19.243,7724,220.079,220.079,10.507,111440
19.154,7725,220.431,220.431,10.514,111479
19.098,7726,221.095,221.095,10.586,111481
19.086,7727,221.211,221.211,10.596,111482
19.080,7728,221.300,221.300,10.600,111484
19.075,7729,221.378,221.378,10.603,111485
19.064,7730,221.532,221.532,10.615,111487
19.055,7731,221.604,221.604,10.626,111489
19.034,7732,221.669,221.669,10.639,111490
19.014,7733,221.711,221.711,10.655,111492
19.001,7734,221.721,221.721,10.659,111529
18.991,7735,221.718,221.718,10.658,111530
18.983,7736,221.715,221.715,10.656,111532
18.990,7737,221.694,221.694,10.655,111533
19.002,7738,221.656,221.656,10.653,111535
18.949,7739,221.582,221.582,10.638,111537
18.925,7740,221.557,221.557,10.631,111538
18.921,7741,221.538,221.538,10.625,111579
18.941,7742,221.524,221.524,10.620,111679
18.975,7743,221.516,221.516,10.617,111682
19.007,7744,221.519,221.519,10.617,111684
19.028,7745,221.529,221.529,10.612,111687
19.022,7746,221.558,221.558,10.609,111689
19.014,7747,221.604,221.604,10.612,111692
19.004,7748,221.655,221.655,10.623,111695
18.996,7749,221.704,221.704,10.630,111698
18.978,7750,221.751,221.751,10.640,111729
18.952,7751,221.790,221.790,10.648,111779
18.921,7752,221.815,221.815,10.652,111782
18.896,7753,221.827,221.827,10.657,111785
18.879,7754,221.835,221.835,10.662,111788
18.866,7755,221.845,221.845,10.672,111790
18.852,7756,221.856,221.856,10.682,111792
18.832,7757,221.873,221.873,10.691,111793
18.806,7758,221.896,221.896,10.694,111795
18.791,7759,221.910,221.910,10.694,111797
18.793,7760,221.928,221.928,10.691,111879
18.771,7761,221.957,221.957,10.700,111929
18.768,7762,221.973,221.973,10.706,112079
18.768,7763,221.973,221.973,10.706,112080
18.761,7764,221.973,221.973,10.706,112179
18.794,7765,221.958,221.958,10.696,112181
18.831,7766,221.932,221.932,10.683,112182
18.863,7767,221.901,221.901,10.669,112184
18.891,7768,221.870,221.870,10.655,112185
18.929,7769,221.839,221.839,10.641,112187
18.980,7770,221.810,221.810,10.630,112189
19.037,7771,221.782,221.782,10.621,112190
19.093,7772,221.756,221.756,10.612,112192
19.187,7773,221.715,221.715,10.585,112279
19.227,7774,221.699,221.699,10.567,112280
19.254,7775,221.687,221.687,10.545,112282
19.261,7776,221.687,221.687,10.545,112284
19.267,7777,221.688,221.688,10.545,112285
19.264,7778,221.706,221.706,10.551,112287
19.257,7779,221.743,221.743,10.564,112288
19.249,7780,221.791,221.791,10.579,112290
19.242,7781,221.836,221.836,10.581,112379
19.248,7782,221.915,221.915,10.583,112380
19.206,7783,222.079,222.079,10.513,112382
19.299,7784,222.312,222.312,10.313,112383
19.294,7785,222.337,222.337,10.309,112385
19.188,7786,222.563,222.563,10.349,112387
19.189,7787,222.555,222.555,10.346,112388
19.204,7788,222.537,222.537,10.340,112390
19.215,7789,222.510,222.510,10.331,112391
19.233,7790,222.479,222.479,10.319,112429
19.265,7791,222.447,222.447,10.305,112430
19.307,7792,222.409,222.409,10.286,112432
19.349,7793,222.359,222.359,10.260,112433
19.389,7794,222.292,222.292,10.230,112435
19.467,7795,222.144,222.144,10.162,112436
19.485,7796,222.096,222.096,10.146,112438
19.496,7797,222.071,222.071,10.137,112440
19.506,7798,222.074,222.074,10.128,112479
19.527,7799,222.089,222.089,10.118,112481
19.558,7800,222.111,222.111,10.107,112484
19.601,7801,222.133,222.133,10.067,112530
19.640,7802,222.161,222.161,10.042,112578
19.697,7803,222.214,222.214,9.993,112678
19.720,7804,222.220,222.220,9.972,112680
19.744,7805,222.227,222.227,9.950,112681
19.763,7806,222.232,222.232,9.929,112683
19.779,7807,222.237,222.237,9.909,112684
19.797,7808,222.242,222.242,9.890,112686
19.822,7809,222.246,222.246,9.874,112729
19.849,7810,222.233,222.233,9.854,112731
19.880,7811,222.207,222.207,9.831,112732
19.915,7812,222.179,222.179,9.808,112734
19.945,7813,222.165,222.165,9.789,112735
19.969,7814,222.168,222.168,9.771,112737
19.988,7815,222.183,222.183,9.756,112739
20.014,7816,222.201,222.201,9.741,112740
20.045,7817,222.228,222.228,9.730,112742
20.075,7818,222.267,222.267,9.723,112779
20.100,7819,222.313,222.313,9.714,112780
20.117,7820,222.361,222.361,9.704,112782
20.138,7821,222.404,222.404,9.695,112784
20.162,7822,222.438,222.438,9.686,112785
20.190,7823,222.461,222.461,9.681,112787
20.216,7824,222.465,222.465,9.672,112788
20.496,7825,222.494,222.494,9.418,112790
20.551,7826,222.487,222.487,9.373,112792
20.614,7827,222.482,222.482,9.326,112879
20.677,7828,222.481,222.481,9.280,112880
20.735,7829,222.482,222.482,9.243,113029
20.792,7830,222.486,222.486,9.209,113031
20.831,7831,222.510,222.510,9.179,113032
20.858,7832,222.565,222.565,9.151,113078
20.886,7833,222.644,222.644,9.126,113080
20.917,7834,222.738,222.738,9.105,113081
20.950,7835,222.836,222.836,9.076,113083
20.978,7836,222.932,222.932,9.034,113084
21.019,7837,223.018,223.018,8.985,113086
21.082,7838,223.082,223.082,8.926,113129
21.172,7839,223.116,223.116,8.858,113130
21.282,7840,223.115,223.115,8.780,113132
21.398,7841,223.079,223.079,8.682,113133
21.506,7842,223.025,223.025,8.573,113228
21.618,7843,222.973,222.973,8.472,113230
21.733,7844,222.941,222.941,8.370,113231
21.845,7845,222.936,222.936,8.269,113329
21.950,7846,222.954,222.954,8.171,113332
22.053,7847,222.983,222.983,8.070,113334
22.155,7848,223.025,223.025,7.968,113337
22.265,7849,223.072,223.072,7.865,113339
22.383,7850,223.117,223.117,7.763,113342
23.469,7851,222.093,222.093,7.229,113344
23.478,7852,221.818,221.818,7.292,113347
23.460,7853,221.510,221.510,7.393,113350
23.132,7854,220.537,220.537,7.941,113429
22.927,7855,220.272,220.272,8.213,113431
22.696,7856,220.065,220.065,8.528,113479
22.459,7857,219.921,219.921,8.862,113482
22.241,7858,219.867,219.867,9.219,113485
22.046,7859,219.908,219.908,9.599,113487
21.867,7860,220.021,220.021,9.989,113489
21.597,7861,220.211,220.211,10.392,113492
21.246,7862,220.450,220.450,10.794,113495
20.876,7863,220.684,220.684,11.168,113497
17.982,7864,220.511,220.511,12.788,113500
17.531,7865,220.328,220.328,13.051,113529
17.147,7866,220.116,220.116,13.332,113629
15.353,7867,214.506,214.506,15.239,113630
15.115,7868,213.645,213.645,15.432,113632
14.887,7869,212.868,212.868,15.631,113634
14.681,7870,212.192,212.192,15.828,113635
14.505,7871,211.628,211.628,16.008,113637
14.331,7872,211.140,211.140,16.149,113638
14.072,7873,210.727,210.727,16.262,113640
13.773,7874,210.380,210.380,16.358,113642
13.453,7875,210.075,210.075,16.446,113729
12.803,7876,209.448,209.448,16.588,113730
12.477,7877,209.040,209.040,16.634,113732
11.275,7878,206.782,206.782,16.648,113733
10.827,7879,206.284,206.284,16.601,113735
10.223,7880,205.999,205.999,16.531,113737
9.464,7881,206.004,206.004,16.465,113738
8.618,7882,206.276,206.276,16.448,113740
7.829,7883,206.642,206.642,16.476,113741
7.278,7884,206.861,206.861,16.504,114029
6.983,7885,206.863,206.863,16.526,114030
6.775,7886,206.657,206.657,16.546,114032
6.617,7887,206.264,206.264,16.565,114033
5.609,7888,202.907,202.907,16.528,114035
5.507,7889,202.564,202.564,16.452,114037
5.450,7890,202.256,202.256,16.373,114038
5.360,7891,201.970,201.970,16.286,114040
5.282,7892,201.716,201.716,16.185,114042
5.187,7893,201.477,201.477,16.083,114078
5.041,7894,201.224,201.224,15.987,114080
4.885,7895,200.892,200.892,15.899,114081
4.722,7896,200.450,200.450,15.827,114083
4.656,7897,199.184,199.184,15.716,114084
5.046,7898,198.312,198.312,15.684,114129
5.429,7899,197.385,197.385,15.688,114131
5.755,7900,196.456,196.456,15.700,114133
6.121,7901,195.473,195.473,15.714,114134
6.571,7902,194.564,194.564,15.735,114136
6.892,7903,193.915,193.915,15.745,114139
6.898,7904,193.650,193.650,15.677,114141
6.691,7905,193.726,193.726,15.461,114142
7.482,7906,196.148,196.148,4.911,114144
7.617,7907,196.684,196.684,4.439,114179
7.768,7908,197.196,197.196,3.969,114180
7.906,7909,197.692,197.692,3.501,114182
7.999,7910,198.195,198.195,3.034,114183
8.041,7911,198.688,198.688,2.565,114185
8.048,7912,199.146,199.146,2.103,114187
8.056,7913,199.584,199.584,1.643,114188
8.096,7914,199.998,199.998,1.197,114229
8.173,7915,200.366,200.366,0.765,114230
8.305,7916,200.665,200.665,0.348,114231
8.462,7917,200.892,200.892,-0.061,114233
8.620,7918,201.068,201.068,-0.480,114279
8.760,7919,201.233,201.233,-0.910,114281
8.878,7920,201.407,201.407,-1.350,114282
8.989,7921,201.603,201.603,-1.807,114284
9.108,7922,201.837,201.837,-2.277,114287
9.231,7923,202.100,202.100,-2.758,114289
9.368,7924,202.391,202.391,-3.242,114292
9.508,7925,202.703,202.703,-3.723,114295
9.661,7926,203.016,203.016,-4.198,114297
9.833,7927,203.315,203.315,-4.669,114330
10.005,7928,203.596,203.596,-5.136,114332
10.183,7929,203.855,203.855,-5.601,114334
10.369,7930,204.111,204.111,-6.065,114379
10.564,7931,204.371,204.371,-6.526,114382
10.666,7932,204.644,204.644,-6.909,114384
10.873,7933,204.928,204.928,-7.334,114386
11.082,7934,205.211,205.211,-7.728,114388
11.300,7935,205.477,205.477,-8.091,114389
11.520,7936,205.707,205.707,-8.433,114391
11.716,7937,205.897,205.897,-8.758,114392
11.911,7938,206.061,206.061,-9.066,114428
12.087,7939,206.243,206.243,-9.365,114430
12.256,7940,206.466,206.466,-9.660,114431
12.428,7941,206.768,206.768,-9.945,114433
12.585,7942,207.177,207.177,-10.204,114435
12.768,7943,207.646,207.646,-10.456,114436
12.986,7944,208.128,208.128,-10.718,114438
13.207,7945,208.571,208.571,-10.973,114439
13.440,7946,208.958,208.958,-11.202,114479
13.719,7947,209.298,209.298,-11.404,114628
14.034,7948,209.582,209.582,-11.590,114630
14.330,7949,209.816,209.816,-11.767,114631
14.556,7950,210.037,210.037,-11.942,114633
14.731,7951,210.304,210.304,-12.122,114635
14.908,7952,210.648,210.648,-12.305,114637
15.121,7953,211.065,211.065,-12.477,114638
15.364,7954,211.554,211.554,-12.617,114640
15.623,7955,212.103,212.103,-12.710,114641
15.877,7956,212.686,212.686,-12.750,114729
16.116,7957,213.269,213.269,-12.735,114731
16.353,7958,213.816,213.816,-12.656,114732
16.579,7959,214.294,214.294,-12.501,114734
16.760,7960,214.694,214.694,-12.273,114735
16.862,7961,215.045,215.045,-11.973,114737
16.838,7962,215.355,215.355,-11.591,114739
16.720,7963,215.544,215.544,-11.149,114740
16.572,7964,215.635,215.635,-10.649,114829
16.424,7965,215.712,215.712,-10.053,114830
16.298,7966,215.826,215.826,-9.320,114832
16.177,7967,215.962,215.962,-8.463,114928
16.053,7968,216.102,216.102,-7.538,114930
15.941,7969,216.222,216.222,-6.591,114931
15.811,7970,216.252,216.252,-5.672,114933
15.664,7971,216.149,216.149,-4.811,114935
15.511,7972,215.972,215.972,-4.012,114936
15.309,7973,215.855,215.855,-3.265,114938
14.996,7974,215.887,215.887,-2.562,114940
14.558,7975,216.033,216.033,-1.870,114941
14.059,7976,216.186,216.186,-1.183,115079
13.529,7977,216.306,216.306,-0.486,115081
12.972,7978,216.410,216.410,0.225,115082
12.432,7979,216.528,216.528,0.942,115084
11.848,7980,216.710,216.710,1.663,115085
11.280,7981,216.933,216.933,2.367,115129
10.900,7982,217.124,217.124,3.052,115132
10.736,7983,217.232,217.232,3.733,115134
10.698,7984,217.187,217.187,4.405,115137
10.652,7985,216.972,216.972,5.055,115139
10.578,7986,216.603,216.603,5.659,115142
10.432,7987,216.112,216.112,6.231,115145
10.237,7988,215.559,215.559,6.774,115147
8.685,7989,212.188,212.188,10.355,115150
8.574,7990,211.700,211.700,10.804,115179
8.505,7991,211.208,211.208,11.230,115182
8.521,7992,210.761,210.761,11.631,115185
8.488,7993,210.353,210.353,12.021,115187
8.423,7994,209.984,209.984,12.394,115190
8.358,7995,209.615,209.615,12.723,115192
8.319,7996,209.260,209.260,13.021,115194
8.356,7997,208.979,208.979,13.302,115196
8.474,7998,206.672,206.672,14.579,115197
8.625,7999,206.269,206.269,14.651,115229
8.762,8000,205.917,205.917,14.719,115230
8.818,8001,205.608,205.608,14.777,115329
8.875,8002,205.312,205.312,14.817,115330
8.963,8003,205.014,205.014,14.832,115332
9.050,8004,204.685,204.685,14.830,115334
9.166,8005,204.273,204.273,14.822,115335
9.276,8006,203.859,203.859,14.831,115337
9.302,8007,203.545,203.545,14.875,115339
9.242,8008,203.313,203.313,14.960,115340
9.109,8009,203.123,203.123,15.070,115342
8.968,8010,202.928,202.928,15.196,115379
8.821,8011,202.690,202.690,15.343,115380
8.654,8012,202.369,202.369,15.526,115382
8.503,8013,201.964,201.964,15.752,115429
8.427,8014,201.502,201.502,16.020,115431
8.355,8015,201.038,201.038,16.307,115432
8.172,8016,200.664,200.664,16.592,115434
7.905,8017,200.409,200.409,16.840,115435
7.573,8018,200.285,200.285,17.025,115437
7.243,8019,200.262,200.262,17.132,115439
6.969,8020,200.295,200.295,17.157,115440
6.650,8021,200.440,200.440,17.123,115442
6.278,8022,200.681,200.681,17.066,115679
6.039,8023,200.844,200.844,16.980,115685
5.959,8024,200.717,200.717,16.855,115687
5.970,8025,200.166,200.166,16.709,115688
6.232,8026,199.367,199.367,16.541,115690
6.595,8027,198.570,198.570,16.422,115691
6.933,8028,197.715,197.715,16.415,115778
7.271,8029,196.660,196.660,16.515,115829
7.589,8030,195.559,195.559,16.666,115830
7.867,8031,194.611,194.611,16.766,115831
8.111,8032,193.956,193.956,16.695,115833
8.163,8033,193.740,193.740,16.413,115835
7.997,8034,193.945,193.945,15.936,115837
7.694,8035,194.471,194.471,15.261,115838
7.382,8036,195.171,195.171,14.435,115840
7.110,8037,195.916,195.916,13.552,115842
6.860,8038,196.643,196.643,12.734,115879
6.733,8039,197.239,197.239,12.033,115880
6.746,8040,197.532,197.532,11.453,115882
6.944,8041,197.495,197.495,10.962,115883
7.302,8042,197.237,197.237,10.528,115885
7.685,8043,196.849,196.849,10.129,115887
8.062,8044,197.363,197.363,4.363,115888
8.064,8045,198.059,198.059,3.896,115890
8.050,8046,198.805,198.805,3.422,115891
8.070,8047,199.583,199.583,2.926,115929
8.105,8048,200.368,200.368,2.414,115931
8.162,8049,201.136,201.136,1.895,115934
8.855,8050,202.996,202.996,-0.128,115937
9.777,8051,201.517,201.517,-2.498,115939
9.863,8052,201.077,201.077,-2.967,115942
9.951,8053,200.681,200.681,-3.438,115944
10.031,8054,200.328,200.328,-3.901,115947
10.092,8055,200.029,200.029,-4.354,115979
10.160,8056,199.818,199.818,-4.790,115981
10.232,8057,199.731,199.731,-5.195,115984
10.326,8058,199.775,199.775,-5.572,115987
10.445,8059,199.924,199.924,-5.915,115989
10.592,8060,200.127,200.127,-6.230,115992
10.745,8061,200.328,200.328,-6.516,115994
10.883,8062,200.483,200.483,-6.773,115997
10.997,8063,200.562,200.562,-7.015,116000
11.094,8064,200.588,200.588,-7.251,116028
11.176,8065,200.624,200.624,-7.485,116078
11.233,8066,200.694,200.694,-7.712,116080
11.296,8067,200.796,200.796,-7.923,116081
11.389,8068,200.912,200.912,-8.136,116083
11.494,8069,201.011,201.011,-8.358,116085
11.591,8070,201.080,201.080,-8.587,116086
11.674,8071,201.143,201.143,-8.811,116088
11.765,8072,201.218,201.218,-9.028,116090
11.853,8073,201.306,201.306,-9.229,116091
11.920,8074,201.412,201.412,-9.408,116128
11.968,8075,201.538,201.538,-9.566,116130
12.010,8076,201.689,201.689,-9.712,116131
12.072,8077,201.884,201.884,-9.864,116133
12.149,8078,202.141,202.141,-10.025,116134
12.226,8079,202.476,202.476,-10.191,116136
12.329,8080,202.906,202.906,-10.355,116138
12.467,8081,203.444,203.444,-10.508,116179
12.598,8082,204.064,204.064,-10.644,116229
12.738,8083,204.715,204.715,-10.751,116231
12.923,8084,205.369,205.369,-10.829,116232
13.125,8085,206.009,206.009,-10.866,116234
13.329,8086,206.601,206.601,-10.847,116235
13.543,8087,207.103,207.103,-10.769,116237
13.743,8088,207.484,207.484,-10.633,116239
13.913,8089,207.716,207.716,-10.445,116240
14.031,8090,207.807,207.807,-10.207,116242
14.071,8091,207.792,207.792,-9.910,116279
14.036,8092,207.725,207.725,-9.556,116281
13.944,8093,207.679,207.679,-9.140,116283
13.814,8094,207.730,207.730,-8.665,116285
13.660,8095,207.894,207.894,-8.124,116286
13.498,8096,208.181,208.181,-7.508,116378
13.327,8097,208.570,208.570,-6.811,116479
13.160,8098,208.985,208.985,-6.032,116480
13.082,8099,209.318,209.318,-5.194,116482
