18.949,5187,21.988,21.988,-6.624,69829
19.357,5188,22.421,22.421,-6.592,69830
19.765,5189,22.714,22.714,-6.569,69831
20.130,5190,22.927,22.927,-6.560,69833
20.348,5191,23.060,23.060,-6.587,69834
20.493,5192,23.223,23.223,-6.649,69836
20.558,5193,23.544,23.544,-6.750,69837
20.538,5194,24.043,24.043,-6.852,69838
20.302,5195,24.644,24.644,-6.989,69840
20.083,5196,25.392,25.392,-7.148,69879
20.007,5197,26.133,26.133,-7.324,69880
19.793,5198,26.637,26.637,-7.576,69881
19.556,5199,26.921,26.921,-7.841,69883
16.548,5200,30.987,30.987,-9.188,69884
16.137,5201,31.565,31.565,-9.376,69886
15.485,5202,33.753,33.753,-9.949,69887
14.043,5203,34.555,34.555,-10.963,69889
14.040,5204,34.974,34.974,-11.691,69890
14.002,5205,35.199,35.199,-11.774,69929
13.907,5206,35.416,35.416,-11.809,69930
13.777,5207,35.634,35.634,-11.796,70028
13.617,5208,35.867,35.867,-11.710,70029
13.482,5209,36.143,36.143,-11.531,70178
13.386,5210,36.494,36.494,-11.255,70228
13.350,5211,36.912,36.912,-10.910,70230
13.430,5212,37.380,37.380,-10.529,70231
13.595,5213,37.879,37.879,-10.129,70232
13.768,5214,38.401,38.401,-9.719,70234
13.910,5215,38.945,38.945,-9.301,70235
14.073,5216,39.476,39.476,-8.878,70237
14.330,5217,39.958,39.958,-8.423,70279
14.821,5218,40.395,40.395,-7.902,70328
15.439,5219,40.875,40.875,-7.380,70428
16.030,5220,41.563,41.563,-6.941,70430
16.591,5221,42.358,42.358,-6.613,70480
17.106,5222,43.097,43.097,-6.383,70482
17.463,5223,43.736,43.736,-6.221,70484
17.812,5224,44.277,44.277,-6.110,70486
18.178,5225,44.701,44.701,-6.043,70488
18.494,5226,44.979,44.979,-6.000,70529
18.794,5227,45.122,45.122,-5.962,70530
19.079,5228,45.181,45.181,-5.915,70578
19.361,5229,45.196,45.196,-5.861,70579
19.677,5230,45.198,45.198,-5.792,70581
22.002,5231,50.070,50.070,-3.298,70582
22.472,5232,52.907,52.907,-2.530,70583
22.531,5233,53.430,53.430,-2.398,70629
22.592,5234,53.930,53.930,-2.265,70630
22.656,5235,54.399,54.399,-2.140,70631
22.738,5236,54.830,54.830,-2.028,70632
22.825,5237,55.217,55.217,-1.940,70634
22.898,5238,55.557,55.557,-1.875,70635
22.941,5239,55.870,55.870,-1.824,70637
23.023,5240,56.626,56.626,-1.699,70638
23.283,5241,59.181,59.181,-0.875,70640
23.255,5242,59.510,59.510,-0.731,70678
23.165,5243,60.751,60.751,-0.209,70681
23.146,5244,61.004,61.004,-0.099,70729
23.118,5245,61.214,61.214,-0.004,70730
23.085,5246,61.381,61.381,0.076,70731
23.076,5247,61.504,61.504,0.130,70732
23.076,5248,61.602,61.602,0.169,70734
23.089,5249,61.687,61.687,0.190,70735
23.110,5250,62.033,62.033,0.242,70737
23.112,5251,62.141,62.141,0.271,70738
23.112,5252,62.238,62.238,0.305,70778
23.105,5253,62.328,62.328,0.350,70780
23.092,5254,62.415,62.415,0.411,70781
23.111,5255,62.490,62.490,0.440,70782
23.120,5256,62.566,62.566,0.470,70784
23.119,5257,62.640,62.640,0.512,70928
23.102,5258,62.716,62.716,0.560,70929
23.040,5259,62.810,62.810,0.678,70930
22.987,5260,62.910,62.910,0.786,71029
22.944,5261,63.009,63.009,0.890,71031
22.922,5262,63.085,63.085,0.941,71032
22.912,5263,63.140,63.140,0.990,71033
22.911,5264,63.170,63.170,1.029,71129
22.925,5265,63.165,63.165,1.052,71130
22.929,5266,63.150,63.150,1.136,71131
22.928,5267,63.109,63.109,1.194,71133
22.929,5268,63.049,63.049,1.230,71134
22.931,5269,62.978,62.978,1.237,71136
22.933,5270,62.904,62.904,1.248,71137
22.934,5271,62.834,62.834,1.261,71178
22.936,5272,62.773,62.773,1.275,71180
22.937,5273,62.719,62.719,1.287,71181
22.938,5274,62.676,62.676,1.299,71182
22.939,5275,62.650,62.650,1.314,71184
22.927,5276,62.635,62.635,1.332,71185
22.914,5277,62.630,62.630,1.353,71187
22.908,5278,62.632,62.632,1.377,71188
22.956,5279,62.907,62.907,1.524,71190
22.960,5280,62.948,62.948,1.531,71228
22.968,5281,62.989,62.989,1.538,71329
22.929,5282,62.867,62.867,1.573,71331
22.899,5283,62.893,62.893,1.592,71379
22.870,5284,62.942,62.942,1.612,71381
22.853,5285,62.997,62.997,1.634,71383
22.893,5286,63.085,63.085,1.764,71428
22.907,5287,63.060,63.060,1.767,71478
22.915,5288,63.033,63.033,1.772,71479
22.910,5289,63.006,63.006,1.774,71481
22.896,5290,62.980,62.980,1.780,71482
22.872,5291,62.959,62.959,1.791,71483
22.848,5292,62.943,62.943,1.800,71485
22.824,5293,62.936,62.936,1.808,71486
22.796,5294,62.937,62.937,1.816,71488
22.768,5295,62.937,62.937,1.828,71489
22.744,5296,62.935,62.935,1.845,71528
22.728,5297,62.924,62.924,1.861,71578
22.721,5298,62.907,62.907,1.874,71579
22.717,5299,62.892,62.892,1.887,71581
22.712,5300,62.873,62.873,1.896,71678
22.709,5301,62.846,62.846,1.902,71680
22.704,5302,62.823,62.823,1.909,71681
22.669,5303,62.842,62.842,1.938,71729
22.666,5304,62.874,62.874,1.949,71730
22.633,5305,62.984,62.984,1.997,71731
22.622,5306,62.993,62.993,2.001,71733
22.611,5307,63.005,63.005,2.007,71734
22.581,5308,63.054,63.054,2.028,71736
22.561,5309,63.089,63.089,2.038,71737
22.561,5310,63.101,63.101,2.043,71739
22.553,5311,63.124,63.124,2.051,71740
22.538,5312,63.158,63.158,2.064,71779
22.524,5313,63.205,63.205,2.081,71780
22.511,5314,63.259,63.259,2.102,71781
22.503,5315,63.312,63.312,2.122,71783
22.501,5316,63.362,63.362,2.142,71784
22.499,5317,63.405,63.405,2.160,71786
22.499,5318,63.443,63.443,2.176,71787
22.499,5319,63.475,63.475,2.192,71789
22.499,5320,63.491,63.491,2.203,71790
22.499,5321,63.500,63.500,2.209,71878
22.476,5322,63.806,63.806,2.289,71880
22.482,5323,63.847,63.847,2.292,71881
22.491,5324,63.874,63.874,2.295,71882
22.487,5325,63.926,63.926,2.325,71884
22.472,5326,63.948,63.948,2.341,71885
22.466,5327,63.977,63.977,2.359,71887
22.461,5328,64.014,64.014,2.381,71888
22.456,5329,64.052,64.052,2.408,71890
22.451,5330,64.087,64.087,2.434,71978
22.448,5331,64.119,64.119,2.458,71979
22.445,5332,64.148,64.148,2.481,71980
22.449,5333,64.174,64.174,2.503,71981
22.459,5334,64.201,64.201,2.523,72029
22.464,5335,64.237,64.237,2.545,72030
22.458,5336,64.288,64.288,2.569,72030
22.450,5337,64.340,64.340,2.596,72031
22.442,5338,64.382,64.382,2.620,72032
22.434,5339,64.420,64.420,2.644,72032
22.428,5340,64.454,64.454,2.667,72033
22.422,5341,64.482,64.482,2.689,72033
22.409,5342,64.498,64.498,2.707,72034
22.397,5343,64.507,64.507,2.721,72079
22.386,5344,64.519,64.519,2.737,72080
22.370,5345,64.532,64.532,2.754,72179
22.361,5346,64.532,64.532,2.771,72181
22.362,5347,64.532,64.532,2.788,72184
22.363,5348,64.537,64.537,2.803,72186
22.364,5349,64.543,64.543,2.814,72189
22.364,5350,64.542,64.542,2.822,72191
22.372,5351,64.542,64.542,2.830,72194
22.382,5352,64.543,64.543,2.832,72196
22.391,5353,64.543,64.543,2.835,72199
22.400,5354,64.551,64.551,2.840,72229
22.407,5355,64.560,64.560,2.846,72232
22.416,5356,64.561,64.561,2.850,72234
22.426,5357,64.562,64.562,2.853,72237
22.432,5358,64.553,64.553,2.859,72239
22.431,5359,64.537,64.537,2.864,72242
22.429,5360,64.521,64.521,2.870,72244
22.427,5361,64.511,64.511,2.881,72329
22.426,5362,64.506,64.506,2.894,72330
22.427,5363,64.507,64.507,2.909,72331
22.429,5364,64.507,64.507,2.923,72379
22.432,5365,64.496,64.496,2.931,72478
22.434,5366,64.475,64.475,2.935,72479
22.439,5367,64.387,64.387,2.938,72481
22.432,5368,64.359,64.359,2.939,72482
22.422,5369,64.336,64.336,2.941,72528
22.418,5370,64.317,64.317,2.943,72530
22.421,5371,64.300,64.300,2.944,72531
22.423,5372,64.282,64.282,2.948,72579
22.437,5373,64.259,64.259,2.950,72580
22.451,5374,64.234,64.234,2.949,72679
22.458,5375,64.210,64.210,2.947,72680
22.458,5376,64.194,64.194,2.940,72682
22.458,5377,64.186,64.186,2.937,72728
22.458,5378,64.186,64.186,2.936,72729
22.458,5379,64.186,64.186,2.936,72778
22.458,5380,64.186,64.186,2.936,72828
22.458,5381,64.180,64.180,2.934,72830
22.466,5382,64.167,64.167,2.931,72929
22.467,5383,64.152,64.152,2.927,72979
22.460,5384,64.138,64.138,2.923,72981
22.453,5385,64.138,64.138,2.924,72984
22.460,5386,64.147,64.147,2.927,73078
22.479,5387,64.183,64.183,3.086,73081
22.476,5388,64.198,64.198,3.105,73084
22.474,5389,64.218,64.218,3.117,73087
22.474,5390,64.234,64.234,3.132,73089
22.474,5391,64.231,64.231,3.152,73092
22.481,5392,64.218,64.218,3.157,73094
22.489,5393,64.201,64.201,3.159,73097
22.500,5394,64.116,64.116,3.149,73099
22.501,5395,64.092,64.092,3.146,73128
22.565,5396,64.132,64.132,3.171,73131
22.577,5397,64.116,64.116,3.173,73133
22.585,5398,64.057,64.057,3.172,73136
22.584,5399,64.057,64.057,3.172,73138
22.582,5400,64.057,64.057,3.171,73142
22.609,5401,64.098,64.098,3.173,73145
22.674,5402,64.111,64.111,3.187,73147
22.693,5403,64.112,64.112,3.190,73150
22.765,5404,64.170,64.170,3.215,73328
22.849,5405,64.193,64.193,3.218,73329
22.868,5406,64.202,64.202,3.216,73330
22.887,5407,64.211,64.211,3.212,73378
22.986,5408,64.341,64.341,3.242,73380
22.998,5409,64.357,64.357,3.249,73381
23.019,5410,64.369,64.369,3.249,73382
23.039,5411,64.372,64.372,3.246,73383
23.053,5412,64.373,64.373,3.252,73385
23.066,5413,64.363,64.363,3.255,73386
23.080,5414,64.342,64.342,3.255,73428
23.099,5415,64.312,64.312,3.242,73429
23.111,5416,64.284,64.284,3.232,73430
23.120,5417,64.265,64.265,3.224,73478
23.129,5418,64.254,64.254,3.220,73479
23.136,5419,64.256,64.256,3.214,73480
23.147,5420,64.258,64.258,3.205,73482
23.169,5421,64.247,64.247,3.191,73483
23.201,5422,64.226,64.226,3.172,73485
23.235,5423,64.194,64.194,3.147,73486
23.267,5424,64.149,64.149,3.119,73487
23.301,5425,64.086,64.086,3.086,73489
23.514,5426,63.319,63.319,2.526,73578
23.543,5427,63.278,63.278,2.454,73579
23.597,5428,63.238,63.238,2.379,73581
23.917,5429,62.936,62.936,2.128,73582
24.044,5430,62.735,62.735,2.045,73583
24.157,5431,62.489,62.489,1.962,73629
24.236,5432,62.220,62.220,1.890,73630
24.285,5433,61.956,61.956,1.841,73728
24.313,5434,61.726,61.726,1.823,73729
24.330,5435,61.544,61.544,1.840,73731
24.348,5436,61.409,61.409,1.890,73732
24.377,5437,61.300,61.300,1.963,73778
24.412,5438,61.197,61.197,2.052,73829
24.438,5439,61.080,61.080,2.151,73830
24.453,5440,60.939,60.939,2.263,73831
24.448,5441,60.784,60.784,2.390,73832
24.417,5442,60.620,60.620,2.536,73834
24.349,5443,60.437,60.437,2.710,73835
24.263,5444,60.221,60.221,2.914,73836
24.179,5445,59.969,59.969,3.151,73837
24.079,5446,59.684,59.684,3.417,73839
23.953,5447,59.363,59.363,3.708,74129
23.667,5448,58.647,58.647,4.365,74179
23.487,5449,58.225,58.225,4.732,74181
23.274,5450,57.756,57.756,5.113,74183
23.062,5451,57.274,57.274,5.510,74185
22.832,5452,56.811,56.811,5.924,74187
22.546,5453,56.383,56.383,6.333,74189
22.239,5454,56.016,56.016,6.752,74191
18.224,5455,56.060,56.060,10.241,74228
17.797,5456,55.812,55.812,10.448,74230
17.409,5457,55.459,55.459,10.631,74233
17.079,5458,54.953,54.953,10.795,74235
16.823,5459,53.489,53.489,11.112,74237
16.774,5460,49.560,49.560,11.643,74239
16.759,5461,48.612,48.612,11.765,74241
16.685,5462,47.748,47.748,11.914,74243
16.516,5463,46.959,46.959,12.064,74245
16.311,5464,46.253,46.253,12.208,74279
16.089,5465,45.630,45.630,12.352,74280
15.797,5466,45.069,45.069,12.492,74282
15.474,5467,44.558,44.558,12.680,74429
15.162,5468,44.072,44.072,12.800,74479
10.188,5469,33.380,33.380,14.637,74480
8.916,5470,30.815,30.815,14.662,74481
8.712,5471,30.151,30.151,14.642,74482
8.554,5472,29.392,29.392,14.605,74484
8.412,5473,28.564,28.564,14.563,74485
8.291,5474,27.699,27.699,14.522,74486
8.226,5475,26.821,26.821,14.482,74488
8.258,5476,25.952,25.952,14.439,74629
8.315,5477,25.083,25.083,14.394,74679
8.275,5478,24.187,24.187,14.337,74680
8.258,5479,23.152,23.152,14.241,74681
8.324,5480,21.960,21.960,14.096,74682
8.536,5481,20.679,20.679,13.931,74728
8.919,5482,19.390,19.390,13.789,74778
9.142,5483,18.180,18.180,13.694,74780
9.041,5484,17.061,17.061,13.612,74781
8.959,5485,15.981,15.981,13.536,74782
9.256,5486,14.960,14.960,13.483,74783
9.632,5487,14.056,14.056,13.448,74785
9.764,5488,13.375,13.375,13.377,74786
8.994,5489,14.783,14.783,9.494,74788
10.065,5490,13.264,13.264,6.762,74828
10.099,5491,12.932,12.932,6.327,74829
9.976,5492,12.731,12.731,5.917,74831
9.784,5493,12.594,12.594,5.514,75029
9.635,5494,12.451,12.451,5.107,75030
9.583,5495,12.272,12.272,4.694,75033
9.598,5496,12.044,12.044,4.276,75035
9.640,5497,11.773,11.773,3.857,75037
9.581,5498,12.536,12.536,0.462,75039
9.922,5499,15.235,15.235,-1.781,75078
10.089,5500,15.658,15.658,-2.224,75081
10.291,5501,15.957,15.957,-2.677,75083
10.487,5502,16.119,16.119,-3.144,75278
10.851,5503,16.021,16.021,-4.118,75280
11.147,5504,14.789,14.789,-6.156,75283
11.144,5505,14.422,14.422,-6.631,75285
11.125,5506,14.073,14.073,-7.069,75287
11.108,5507,13.768,13.768,-7.467,75289
11.104,5508,13.516,13.516,-7.825,75291
11.122,5509,13.314,13.314,-8.146,75293
11.153,5510,13.160,13.160,-8.442,75295
11.211,5511,13.052,13.052,-8.713,75378
11.293,5512,12.989,12.989,-8.968,75380
11.391,5513,12.968,12.968,-9.210,75383
11.507,5514,13.006,13.006,-9.437,75385
13.227,5515,15.227,15.227,-13.089,75387
13.367,5516,15.404,15.404,-13.268,75389
13.563,5517,15.631,15.631,-13.415,75391
13.794,5518,15.918,15.918,-13.520,75394
14.068,5519,16.267,16.267,-13.586,75396
14.346,5520,16.670,16.670,-13.607,75478
14.597,5521,17.082,17.082,-13.584,75486
14.835,5522,17.489,17.489,-13.522,75488
15.035,5523,17.859,17.859,-13.413,75490
16.299,5524,16.890,16.890,-5.391,75492
16.291,5525,16.614,16.614,-4.920,75494
16.164,5526,16.350,16.350,-4.450,75496
15.935,5527,16.099,16.099,-3.981,75498
15.636,5528,15.870,15.870,-3.502,75578
15.306,5529,15.659,15.659,-3.016,75678
14.983,5530,15.424,15.424,-2.535,75680
14.668,5531,15.135,15.135,-2.063,75682
14.388,5532,14.826,14.826,-1.600,75684
14.162,5533,14.075,14.075,-0.727,75779
14.204,5534,13.574,13.574,-0.305,75781
14.294,5535,12.924,12.924,0.096,75783
14.396,5536,12.068,12.068,0.451,75929
14.443,5537,10.971,10.971,0.752,75930
14.430,5538,9.667,9.667,1.012,75931
14.388,5539,8.273,8.273,1.253,75933
14.336,5540,6.892,6.892,1.484,75934
14.280,5541,5.581,5.581,1.714,75935
14.208,5542,3.087,3.087,2.198,75937
14.248,5543,1.829,1.829,2.453,75938
14.327,5544,0.568,0.568,2.734,75939
14.405,5545,359.327,359.327,3.038,75979
14.502,5546,358.122,358.122,3.359,75980
14.619,5547,356.974,356.974,3.707,76028
14.764,5548,355.904,355.904,4.084,76128
14.917,5549,354.912,354.912,4.476,76129
15.398,5550,351.877,351.877,5.705,76131
16.085,5551,339.213,339.213,8.314,76132
16.210,5552,337.883,337.883,8.429,76134
16.416,5553,336.511,336.511,8.516,76135
16.692,5554,335.057,335.057,8.582,76136
18.336,5555,324.507,324.507,8.773,76138
18.626,5556,322.549,322.549,8.777,76139
18.889,5557,320.620,320.620,8.803,76178
21.214,5558,293.167,293.167,7.412,76180
21.038,5559,291.613,291.613,7.470,76181
20.852,5560,290.188,290.188,7.571,76229
20.698,5561,288.851,288.851,7.695,76230
20.706,5562,287.558,287.558,7.786,76231
20.882,5563,286.331,286.331,7.797,76232
21.187,5564,285.348,285.348,7.744,76234
21.550,5565,284.703,284.703,7.658,76235
21.896,5566,284.158,284.158,7.436,76236
22.161,5567,283.612,283.612,6.998,76238
22.198,5568,283.278,283.278,6.397,76278
21.891,5569,283.252,283.252,5.719,76280
20.636,5570,285.012,285.012,0.740,76281
20.953,5571,281.931,281.931,-0.079,76282
20.656,5572,278.636,278.636,-0.940,76329
20.054,5573,275.515,275.515,-1.812,76330
19.445,5574,272.859,272.859,-2.654,76331
18.969,5575,270.841,270.841,-3.438,76333
18.723,5576,269.338,269.338,-4.138,76334
18.420,5577,268.212,268.212,-4.704,76335
17.996,5578,267.445,267.445,-5.123,76337
17.659,5579,267.044,267.044,-5.404,76338
17.518,5580,266.836,266.836,-5.600,76339
17.548,5581,266.585,266.585,-5.751,76379
17.639,5582,266.160,266.160,-5.860,76380
17.631,5583,265.530,265.530,-5.916,76428
17.527,5584,264.734,264.734,-5.941,76429
17.396,5585,263.853,263.853,-5.963,76431
17.252,5586,262.982,262.982,-5.975,76432
17.128,5587,262.195,262.195,-5.965,76433
17.041,5588,261.532,261.532,-5.933,76435
16.970,5589,260.974,260.974,-5.892,76436
16.890,5590,260.417,260.417,-5.864,76438
16.782,5591,259.846,259.846,-5.850,76439
16.645,5592,259.285,259.285,-5.853,76479
16.522,5593,258.732,258.732,-5.869,76528
16.399,5594,258.170,258.170,-5.884,76530
16.293,5595,257.553,257.553,-5.905,76533
16.192,5596,256.860,256.860,-5.946,76535
16.058,5597,256.095,256.095,-6.025,76537
15.912,5598,255.283,255.283,-6.149,76539
15.760,5599,254.446,254.446,-6.313,76540
15.605,5600,253.604,253.604,-6.498,76628
15.466,5601,252.774,252.774,-6.690,76729
15.372,5602,251.961,251.961,-6.896,76778
15.285,5603,251.169,251.169,-7.133,76780
15.157,5604,250.429,250.429,-7.390,76783
14.995,5605,249.750,249.750,-7.645,76785
14.871,5606,249.094,249.094,-7.898,76787
14.831,5607,248.401,248.401,-8.162,76789
14.821,5608,247.645,247.645,-8.426,76791
14.812,5609,246.843,246.843,-8.670,76793
14.804,5610,246.066,246.066,-8.875,76878
14.780,5611,245.401,245.401,-9.044,76880
14.758,5612,244.897,244.897,-9.161,76882
14.767,5613,244.537,244.537,-9.236,76885
14.828,5614,244.264,244.264,-9.288,76887
14.925,5615,244.023,244.023,-9.340,76889
15.007,5616,243.808,243.808,-9.393,76891
15.087,5617,243.633,243.633,-9.455,76893
15.180,5618,243.482,243.482,-9.527,76929
15.277,5619,243.355,243.355,-9.600,76931
15.393,5620,243.241,243.241,-9.670,76934
15.543,5621,243.126,243.126,-9.727,76936
15.721,5622,243.034,243.034,-9.748,76938
16.655,5623,241.743,241.743,-9.328,76942
17.855,5624,241.852,241.852,-8.871,76944
18.362,5625,241.884,241.884,-8.735,76946
18.783,5626,241.903,241.903,-8.546,76949
19.092,5627,241.869,241.869,-8.307,76979
19.304,5628,241.793,241.793,-8.029,76981
19.431,5629,241.693,241.693,-7.721,76983
19.504,5630,241.556,241.556,-7.395,76986
19.543,5631,241.369,241.369,-7.058,76988
19.512,5632,240.363,240.363,-5.970,76989
19.488,5633,239.856,239.856,-5.586,76992
19.478,5634,239.249,239.249,-5.197,76994
19.504,5635,238.550,238.550,-4.800,77029
19.562,5636,237.765,237.765,-4.383,77030
19.634,5637,236.877,236.877,-3.950,77031
19.707,5638,235.897,235.897,-3.512,77032
19.771,5639,234.876,234.876,-3.069,77033
19.801,5640,233.845,233.845,-2.630,77078
19.793,5641,232.841,232.841,-2.198,77079
19.751,5642,231.915,231.915,-1.768,77081
19.650,5643,231.129,231.129,-1.330,77082
19.476,5644,230.466,230.466,-0.874,77083
19.246,5645,229.911,229.911,-0.410,77085
18.973,5646,229.392,229.392,0.052,77086
18.639,5647,228.827,228.827,0.504,77129
18.231,5648,228.198,228.198,0.926,77130
17.711,5649,227.538,227.538,1.312,77131
17.116,5650,226.877,226.877,1.665,77132
16.499,5651,226.231,226.231,1.989,77134
15.901,5652,225.563,225.563,2.292,77135
15.394,5653,224.823,224.823,2.593,77136
14.976,5654,223.947,223.947,2.919,77138
14.603,5655,222.923,222.923,3.266,77179
14.307,5656,221.759,221.759,3.643,77180
14.027,5657,220.471,220.471,4.033,77181
13.750,5658,219.100,219.100,4.427,77182
13.471,5659,217.698,217.698,4.823,77184
13.202,5660,216.275,216.275,5.226,77185
12.932,5661,214.829,214.829,5.648,77186
12.695,5662,213.378,213.378,6.102,77228
12.476,5663,211.975,211.975,6.590,77230
12.210,5664,210.707,210.707,7.115,77231
11.910,5665,209.604,209.604,7.642,77232
11.608,5666,208.688,208.688,8.199,77279
11.380,5667,207.966,207.966,8.779,77329
11.244,5668,207.397,207.397,9.334,77330
11.078,5669,206.882,206.882,9.862,77331
10.951,5670,206.344,206.344,10.379,77333
10.882,5671,205.739,205.739,10.888,77334
10.884,5672,205.053,205.053,11.376,77336
10.866,5673,204.350,204.350,11.785,77337
10.854,5674,203.659,203.659,12.136,77338
10.867,5675,202.998,202.998,12.490,77339
10.869,5676,202.379,202.379,12.847,77379
10.836,5677,201.837,201.837,13.178,77380
10.807,5678,201.422,201.422,13.485,77381
10.792,5679,201.138,201.138,13.779,77382
10.710,5680,200.960,200.960,14.051,77428
10.597,5681,200.863,200.863,14.299,77430
10.454,5682,200.807,200.807,14.525,77431
10.244,5683,200.794,200.794,14.701,77432
9.995,5684,200.822,200.822,14.838,77434
9.760,5685,200.808,200.808,14.950,77435
9.579,5686,200.745,200.745,15.028,77436
9.405,5687,200.666,200.666,15.081,77478
9.191,5688,200.591,200.591,15.110,77578
8.919,5689,200.509,200.509,15.120,77580
8.631,5690,200.358,200.358,15.109,77581
8.396,5691,200.048,200.048,15.087,77582
8.255,5692,199.583,199.583,15.072,77584
8.166,5693,199.060,199.060,15.074,77585
8.075,5694,198.637,198.637,15.104,77586
7.906,5695,198.367,198.367,15.161,77628
7.631,5696,198.146,198.146,15.235,77629
7.344,5697,197.878,197.878,15.313,77631
7.093,5698,197.549,197.549,15.390,77632
6.824,5699,197.151,197.151,15.476,77634
6.577,5700,196.615,196.615,15.570,77636
6.407,5701,195.950,195.950,15.666,77637
6.263,5702,195.257,195.257,15.779,77638
6.140,5703,194.634,194.634,15.905,77639
6.040,5704,194.132,194.132,16.020,77728
5.923,5705,193.757,193.757,16.102,77730
5.741,5706,193.452,193.452,16.126,77732
5.514,5707,193.197,193.197,16.078,77734
5.296,5708,193.042,193.042,15.966,77736
5.114,5709,192.910,192.910,15.819,77829
5.055,5710,192.661,192.661,15.661,77831
5.119,5711,192.220,192.220,15.505,77833
5.196,5712,191.497,191.497,15.372,77835
5.393,5713,190.372,190.372,15.281,77837
5.874,5714,188.906,188.906,15.264,78078
6.523,5715,187.362,187.362,15.335,78080
7.134,5716,186.070,186.070,15.472,78083
7.584,5717,185.166,185.166,15.599,78085
7.872,5718,184.553,184.553,15.648,78087
7.995,5719,184.202,184.202,15.541,78089
8.034,5720,184.142,184.142,15.235,78091
8.014,5721,184.381,184.381,14.763,78129
7.782,5722,184.810,184.810,14.154,78131
7.253,5723,185.309,185.309,13.432,78134
6.805,5724,185.735,185.735,12.658,78136
6.671,5725,185.979,185.979,11.908,78138
6.706,5726,185.996,185.996,11.235,78140
