11.061,3720,123.440,123.440,-4.771,46881
10.687,3721,123.005,123.005,-4.966,46882
10.296,3722,122.634,122.634,-5.166,46883
9.318,3723,121.818,121.818,-5.719,46885
9.118,3724,121.619,121.619,-5.880,46887
8.396,3725,120.785,120.785,-6.426,46888
7.607,3726,119.667,119.667,-6.981,46889
7.479,3727,119.534,119.534,-7.095,46928
7.365,3728,119.425,119.425,-7.230,46978
7.121,3729,119.218,119.218,-7.486,47028
7.088,3730,119.107,119.107,-7.536,47178
7.079,3731,118.928,118.928,-7.581,47179
7.062,3732,118.693,118.693,-7.634,47180
7.026,3733,118.418,118.418,-7.695,47279
6.982,3734,118.093,118.093,-7.762,47279
6.912,3735,117.729,117.729,-7.837,47280
6.819,3736,117.331,117.331,-7.927,47328
6.715,3737,116.884,116.884,-8.027,47329
6.623,3738,116.360,116.360,-8.128,47331
6.550,3739,115.752,115.752,-8.214,47378
6.395,3740,112.629,112.629,-8.398,47528
6.356,3741,111.818,111.818,-8.410,47529
6.277,3742,111.071,111.071,-8.403,47578
6.174,3743,110.376,110.376,-8.381,47579
6.080,3744,109.739,109.739,-8.348,47580
6.003,3745,109.163,109.163,-8.308,47581
5.925,3746,108.629,108.629,-8.273,47582
5.850,3747,108.117,108.117,-8.251,47583
5.777,3748,107.613,107.613,-8.237,47585
5.742,3749,107.101,107.101,-8.222,47586
5.727,3750,106.588,106.588,-8.196,47587
5.888,3751,103.851,103.851,-8.068,47629
6.638,3752,95.890,95.890,-7.566,47679
6.699,3753,95.528,95.528,-7.493,47729
6.753,3754,95.238,95.238,-7.400,47828
8.138,3755,94.903,94.903,-5.901,47829
8.402,3756,95.197,95.197,-5.620,47830
8.664,3757,95.479,95.479,-5.325,47831
9.317,3758,95.650,95.650,-4.374,47832
9.492,3759,95.650,95.650,-4.049,47833
9.651,3760,95.148,95.148,-3.736,47834
9.657,3761,94.140,94.140,-2.823,47835
8.839,3762,77.093,77.093,1.629,47837
8.741,3763,75.747,75.747,1.842,47929
7.830,3764,70.376,70.376,2.598,47930
7.511,3765,69.076,69.076,2.793,47931
7.173,3766,67.786,67.786,3.007,47932
6.826,3767,66.524,66.524,3.242,48028
6.477,3768,65.307,65.307,3.493,48029
6.133,3769,64.135,64.135,3.762,48129
5.801,3770,62.991,62.991,4.063,48130
5.494,3771,61.895,61.895,4.394,48132
5.217,3772,60.860,60.860,4.739,48229
4.899,3773,59.925,59.925,5.094,48278
4.560,3774,59.106,59.106,5.448,48279
3.428,3775,55.846,55.846,7.197,48281
2.369,3776,50.610,50.610,10.059,48283
2.023,3777,50.215,50.215,10.336,48329
1.794,3778,49.810,49.810,10.588,48330
1.589,3779,49.282,49.282,10.813,48332
1.519,3780,48.638,48.638,11.012,48429
1.509,3781,47.910,47.910,11.189,48431
1.484,3782,47.135,47.135,11.360,48432
1.425,3783,46.335,46.335,11.537,48434
1.353,3784,45.514,45.514,11.732,48436
1.406,3785,43.763,43.763,12.197,48437
1.476,3786,42.770,42.770,12.470,48439
1.563,3787,41.708,41.708,12.764,48441
1.651,3788,40.660,40.660,13.074,48479
1.981,3789,35.051,35.051,14.492,48480
1.761,3790,34.609,34.609,14.519,48482
0.401,3791,28.635,28.635,13.990,48578
0.640,3792,27.416,27.416,14.172,48579
0.916,3793,26.199,26.199,14.320,48580
0.310,3794,24.925,24.925,9.294,48678
0.397,3795,24.619,24.619,8.824,48679
0.575,3796,24.159,24.159,8.401,48728
0.798,3797,23.561,23.561,8.024,48729
0.979,3798,22.868,22.868,7.676,48730
1.101,3799,22.131,22.131,7.335,48779
1.170,3800,21.401,21.401,6.994,48828
1.206,3801,20.723,20.723,6.657,48829
1.719,3802,17.875,17.875,4.195,48830
1.744,3803,17.948,17.948,3.876,48831
1.732,3804,18.120,18.120,3.562,48832
1.694,3805,18.353,18.353,3.246,48833
1.632,3806,18.614,18.614,2.919,48833
1.604,3807,18.849,18.849,2.584,48835
1.632,3808,19.028,19.028,2.251,48836
1.699,3809,19.151,19.151,1.921,48879
1.802,3810,19.233,19.233,1.586,48880
1.912,3811,19.272,19.272,1.247,48881
2.023,3812,19.271,19.271,0.900,48882
2.452,3813,19.262,19.262,-0.840,48883
2.484,3814,19.373,19.373,-1.175,48883
2.497,3815,19.517,19.517,-1.510,48884
3.201,3816,19.851,19.851,-3.764,48886
3.265,3817,19.901,19.901,-4.029,48929
3.574,3818,20.142,20.142,-4.870,48930
3.703,3819,20.235,20.235,-5.150,48931
3.834,3820,20.332,20.332,-5.422,48931
4.349,3821,20.672,20.672,-6.192,48932
5.381,3822,21.264,21.264,-7.504,48933
5.598,3823,21.421,21.421,-7.727,48934
5.819,3824,21.583,21.583,-7.921,48978
6.045,3825,21.724,21.724,-8.082,48979
6.264,3826,21.839,21.839,-8.218,48980
6.486,3827,21.952,21.952,-8.346,48981
6.706,3828,22.110,22.110,-8.480,48982
6.928,3829,22.356,22.356,-8.636,48983
7.158,3830,22.717,22.717,-8.807,48984
7.382,3831,23.183,23.183,-8.965,48985
7.596,3832,23.707,23.707,-9.098,48986
7.827,3833,24.252,24.252,-9.212,49028
8.076,3834,24.794,24.794,-9.303,49029
8.404,3835,25.307,25.307,-9.364,49030
8.804,3836,25.796,25.796,-9.384,49031
9.219,3837,26.284,26.284,-9.340,49032
9.613,3838,26.735,26.735,-9.216,49033
9.974,3839,27.145,27.145,-9.014,49034
10.278,3840,27.526,27.526,-8.756,49035
10.503,3841,27.909,27.909,-8.442,49036
10.668,3842,28.293,28.293,-8.068,49078
10.798,3843,28.693,28.693,-7.633,49079
10.882,3844,29.162,29.162,-7.128,49080
10.892,3845,29.696,29.696,-6.542,49081
10.846,3846,30.253,30.253,-5.873,49082
10.776,3847,30.808,30.808,-5.126,49129
10.698,3848,31.367,31.367,-4.313,49130
10.623,3849,31.920,31.920,-3.463,49131
10.544,3850,32.433,32.433,-2.600,49132
10.446,3851,32.860,32.860,-1.747,49178
10.339,3852,33.147,33.147,-0.924,49179
10.203,3853,33.258,33.258,-0.147,49279
10.033,3854,33.209,33.209,0.586,49280
9.853,3855,33.040,33.040,1.293,49282
9.634,3856,32.856,32.856,1.985,49329
9.353,3857,32.722,32.722,2.668,49378
8.961,3858,32.631,32.631,3.331,49379
8.466,3859,32.606,32.606,3.970,49380
7.916,3860,32.622,32.622,4.595,49381
7.323,3861,32.633,32.633,5.212,49382
6.731,3862,32.613,32.613,5.823,49383
6.142,3863,32.568,32.568,6.427,49383
5.596,3864,32.467,32.467,7.016,49385
5.076,3865,32.298,32.298,7.596,49386
4.616,3866,32.054,32.054,8.174,49429
4.224,3867,31.762,31.762,8.736,49528
3.917,3868,31.411,31.411,9.297,49529
3.730,3869,30.960,30.960,9.855,49530
3.696,3870,30.403,30.403,10.423,49531
3.745,3871,29.739,29.739,10.986,49532
3.844,3872,28.943,28.943,11.540,49533
4.079,3873,28.017,28.017,12.084,49534
4.329,3874,27.013,27.013,12.582,49535
4.503,3875,26.010,26.010,13.051,49579
4.691,3876,25.087,25.087,13.486,49580
4.846,3877,24.299,24.299,13.882,49581
4.959,3878,23.663,23.663,14.236,49582
5.038,3879,23.140,23.140,14.538,49582
5.139,3880,22.716,22.716,14.794,49678
5.200,3881,22.401,22.401,15.020,49778
5.215,3882,22.201,22.201,15.224,49828
5.238,3883,22.123,22.123,15.396,49830
5.200,3884,22.163,22.163,15.524,49831
5.089,3885,22.247,22.247,15.603,49832
5.008,3886,22.343,22.343,15.628,49834
4.940,3887,22.491,22.491,15.598,49835
4.816,3888,22.741,22.741,15.530,49837
4.236,3889,23.793,23.793,15.169,49878
4.189,3890,23.796,23.796,15.093,49879
4.227,3891,23.623,23.623,15.040,49978
4.377,3892,23.184,23.184,15.007,49980
4.616,3893,22.469,22.469,15.005,49981
4.915,3894,21.606,21.606,15.046,50029
5.170,3895,20.801,20.801,15.114,50030
5.309,3896,20.166,20.166,15.209,50031
5.372,3897,19.714,19.714,15.322,50032
5.391,3898,19.420,19.420,15.457,50034
5.289,3899,19.248,19.248,15.628,50035
5.042,3900,19.086,19.086,15.822,50037
4.828,3901,18.796,18.796,16.015,50038
4.405,3902,17.971,17.971,16.400,50039
3.276,3903,11.971,11.971,18.371,50079
3.240,3904,8.861,8.861,16.907,50082
2.946,3905,8.973,8.973,16.260,50085
2.720,3906,9.224,9.224,15.605,50087
2.525,3907,9.505,9.505,14.969,50128
2.329,3908,9.750,9.750,14.349,50130
2.112,3909,9.911,9.911,13.736,50132
1.938,3910,9.955,9.955,13.120,50134
1.867,3911,9.867,9.867,12.506,50178
1.951,3912,9.617,9.617,11.924,50179
3.092,3913,4.673,4.673,9.189,50182
3.059,3914,4.057,4.057,8.860,50183
3.000,3915,3.561,3.561,8.543,50185
2.772,3916,2.971,2.971,7.624,50186
2.659,3917,3.094,3.094,7.312,50187
2.558,3918,3.356,3.356,6.996,50228
2.443,3919,3.736,3.736,6.674,50229
2.324,3920,4.181,4.181,6.340,50328
2.247,3921,4.667,4.667,5.995,50334
2.197,3922,5.208,5.208,5.639,50336
2.163,3923,5.804,5.804,5.264,50337
2.135,3924,6.436,6.436,4.872,50338
2.097,3925,7.083,7.083,4.470,50339
2.067,3926,7.685,7.685,4.069,50340
2.104,3927,8.185,8.185,3.659,50342
2.162,3928,8.553,8.553,3.245,50343
2.260,3929,8.774,8.774,2.832,50428
2.396,3930,8.818,8.818,2.429,50429
2.534,3931,8.676,8.676,2.045,50478
2.654,3932,8.381,8.381,1.676,50479
2.734,3933,7.993,7.993,1.316,50481
2.781,3934,7.559,7.559,0.958,50482
2.816,3935,7.105,7.105,0.598,50483
2.845,3936,6.649,6.649,0.234,50484
2.856,3937,6.205,6.205,-0.139,50528
2.854,3938,5.781,5.781,-0.528,50529
2.859,3939,5.395,5.395,-0.930,50531
2.839,3940,5.056,5.056,-1.343,50532
2.810,3941,4.773,4.773,-1.767,50533
2.924,3942,4.245,4.245,-3.979,50535
3.027,3943,4.205,4.205,-4.381,50536
3.168,3944,4.081,4.081,-4.745,50537
3.321,3945,3.894,3.894,-5.063,50539
3.474,3946,3.677,3.677,-5.344,50628
3.606,3947,3.434,3.434,-5.603,50778
3.691,3948,3.200,3.200,-5.845,50780
3.720,3949,3.020,3.020,-6.076,50781
3.716,3950,2.897,2.897,-6.308,50782
3.683,3951,2.686,2.686,-6.770,50783
3.664,3952,2.566,2.566,-6.993,50785
3.935,3953,2.495,2.495,-7.895,50786
4.054,3954,2.644,2.644,-8.112,50788
4.165,3955,2.815,2.815,-8.320,50829
4.259,3956,2.989,2.989,-8.522,50830
4.358,3957,3.160,3.160,-8.723,50831
4.460,3958,3.325,3.325,-8.920,50833
4.576,3959,3.478,3.478,-9.102,50834
4.721,3960,3.629,3.629,-9.253,50879
4.892,3961,3.780,3.780,-9.352,50881
5.057,3962,3.949,3.949,-9.394,50883
5.177,3963,4.136,4.136,-9.377,50885
5.307,3964,4.335,4.335,-9.305,50887
5.485,3965,4.567,4.567,-9.192,50889
5.664,3966,4.791,4.791,-9.020,50891
5.810,3967,4.934,4.934,-8.778,50893
5.903,3968,4.978,4.978,-8.474,50895
7.095,3969,2.741,2.741,0.434,50929
7.296,3970,2.434,2.434,1.072,50931
7.302,3971,2.234,2.234,1.736,50933
7.087,3972,2.104,2.104,2.398,50935
6.731,3973,1.988,1.988,3.049,50937
6.283,3974,1.863,1.863,3.705,50939
5.797,3975,1.724,1.724,4.377,51028
5.323,3976,1.518,1.518,5.067,51078
4.895,3977,1.241,1.241,5.762,51079
4.467,3978,0.915,0.915,6.461,51228
3.987,3979,0.601,0.601,7.142,51279
3.577,3980,0.299,0.299,7.797,51280
3.302,3981,359.945,359.945,8.416,51281
3.215,3982,359.488,359.488,9.015,51282
3.267,3983,358.887,358.887,9.594,51284
3.350,3984,358.063,358.063,10.136,51285
3.362,3985,357.040,357.040,10.631,51286
3.338,3986,355.822,355.822,11.072,51287
3.319,3987,354.427,354.427,11.476,51328
3.313,3988,352.948,352.948,11.865,51330
3.317,3989,351.464,351.464,12.238,51331
3.333,3990,350.016,350.016,12.593,51332
3.395,3991,348.642,348.642,12.926,51333
3.506,3992,347.359,347.359,13.230,51378
3.620,3993,346.152,346.152,13.519,51379
3.730,3994,345.036,345.036,13.812,51478
3.852,3995,344.025,344.025,14.103,51479
3.960,3996,343.083,343.083,14.411,51481
4.088,3997,342.183,342.183,14.729,51482
4.218,3998,339.929,339.929,15.399,51483
4.334,3999,338.941,338.941,15.743,51484
8.528,4000,321.487,321.487,19.747,51529
10.457,4001,315.338,315.338,20.128,51530
10.812,4002,314.047,314.047,20.093,51531
11.220,4003,312.676,312.676,20.025,51532
11.715,4004,311.188,311.188,19.914,51534
12.251,4005,309.591,309.591,19.750,51535
12.834,4006,307.905,307.905,19.530,51536
13.465,4007,306.174,306.174,19.254,51538
14.041,4008,304.423,304.423,18.940,51539
14.563,4009,302.644,302.644,18.599,51579
15.143,4010,300.789,300.789,18.234,51679
15.822,4011,298.791,298.791,17.828,51729
16.556,4012,296.662,296.662,17.380,51828
17.261,4013,294.528,294.528,16.933,51830
17.840,4014,292.544,292.544,16.548,51832
18.213,4015,290.783,290.783,16.254,51835
19.412,4016,284.736,284.736,15.121,51837
19.654,4017,284.114,284.114,14.787,51839
19.914,4018,283.566,283.566,14.323,51840
20.028,4019,283.129,283.129,13.716,51843
19.844,4020,282.868,282.868,12.997,51845
19.274,4021,282.827,282.827,12.227,51879
18.269,4022,283.181,283.181,11.618,52129
16.868,4023,284.174,284.174,11.370,52180
15.153,4024,285.708,285.708,11.404,52181
13.688,4025,287.259,287.259,11.478,52184
13.189,4026,288.242,288.242,11.453,52186
13.651,4027,288.209,288.209,11.224,52188
14.504,4028,287.178,287.178,10.763,52190
15.327,4029,285.439,285.439,10.170,52229
16.047,4030,283.368,283.368,9.566,52231
16.548,4031,281.283,281.283,9.011,52233
16.505,4032,275.346,275.346,6.293,52235
15.309,4033,272.262,272.262,4.154,52237
14.665,4034,264.572,264.572,0.348,52239
14.512,4035,264.306,264.306,-0.010,52241
14.430,4036,263.956,263.956,-0.359,52279
14.426,4037,263.445,263.445,-0.695,52281
14.447,4038,262.795,262.795,-1.006,52283
14.444,4039,262.067,262.067,-1.291,52284
14.390,4040,261.342,261.342,-1.557,52285
14.309,4041,260.660,260.660,-1.814,52286
14.232,4042,260.005,260.005,-2.072,52288
14.186,4043,259.312,259.312,-2.340,52289
12.479,4044,249.068,249.068,-6.276,52290
12.584,4045,247.138,247.138,-6.916,52328
12.580,4046,246.611,246.611,-7.050,52330
12.568,4047,246.108,246.108,-7.179,52331
12.568,4048,245.652,245.652,-7.302,52332
12.586,4049,245.250,245.250,-7.419,52333
12.619,4050,244.893,244.893,-7.532,52335
12.645,4051,244.559,244.559,-7.639,52336
12.663,4052,244.234,244.234,-7.734,52378
12.687,4053,243.909,243.909,-7.814,52380
12.729,4054,243.580,243.580,-7.885,52381
12.782,4055,243.245,243.245,-7.947,52429
12.825,4056,242.910,242.910,-7.997,52430
12.837,4057,242.579,242.579,-8.035,52431
12.846,4058,242.253,242.253,-8.068,52432
12.863,4059,241.960,241.960,-8.090,52434
12.873,4060,241.744,241.744,-8.088,52435
12.929,4061,241.612,241.612,-8.068,52436
13.045,4062,241.575,241.575,-8.033,52438
13.123,4063,241.627,241.627,-7.956,52439
13.169,4064,241.708,241.708,-7.829,52528
13.277,4065,241.768,241.768,-7.660,52530
13.457,4066,241.827,241.827,-7.450,52531
13.648,4067,241.880,241.880,-7.184,52532
13.843,4068,241.882,241.882,-6.863,52534
14.051,4069,241.823,241.823,-6.497,52535
14.269,4070,241.720,241.720,-6.103,52536
14.467,4071,241.606,241.606,-5.679,52538
14.632,4072,241.491,241.491,-5.228,52539
14.752,4073,241.392,241.392,-4.750,52578
14.814,4074,241.322,241.322,-4.250,52579
14.846,4075,241.287,241.287,-3.723,52581
14.862,4076,241.267,241.267,-3.169,52582
14.857,4077,241.237,241.237,-2.586,52583
14.837,4078,241.154,241.154,-1.969,52585
14.837,4079,240.998,240.998,-1.311,52586
14.867,4080,240.758,240.758,-0.621,52587
14.952,4081,240.404,240.404,0.108,52589
15.090,4082,239.908,239.908,0.854,52628
15.263,4083,239.260,239.260,1.599,52678
15.450,4084,238.489,238.489,2.317,52679
15.631,4085,237.672,237.672,2.972,52681
15.809,4086,236.789,236.789,3.607,52682
15.936,4087,235.940,235.940,4.249,52683
15.941,4088,235.199,235.199,4.939,52728
15.775,4089,234.579,234.579,5.682,52828
15.485,4090,234.067,234.067,6.485,52829
15.041,4091,233.687,233.687,7.331,52830
14.507,4092,233.417,233.417,8.185,52832
13.864,4093,233.214,233.214,9.027,52833
13.117,4094,233.063,233.063,9.852,52834
12.273,4095,232.952,232.952,10.648,52836
11.377,4096,232.911,232.911,11.441,52837
10.526,4097,232.837,232.837,12.194,52838
9.794,4098,232.559,232.559,12.871,52928
9.438,4099,232.020,232.020,13.452,52929
