14.542,4194,195.738,195.738,-13.225,54179
14.786,4195,196.040,196.040,-13.187,54180
15.018,4196,196.253,196.253,-13.145,54181
15.226,4197,196.402,196.402,-13.084,54182
15.415,4198,196.524,196.524,-12.987,54184
15.566,4199,196.660,196.660,-12.845,54185
15.645,4200,196.800,196.800,-12.651,54187
15.668,4201,196.935,196.935,-12.403,54188
15.661,4202,197.104,197.104,-12.102,54279
15.635,4203,197.343,197.343,-11.745,54280
15.577,4204,197.655,197.655,-11.319,54281
15.496,4205,198.022,198.022,-10.812,54282
15.432,4206,198.435,198.435,-10.217,54284
15.407,4207,198.871,198.871,-9.536,54285
15.412,4208,199.294,199.294,-8.769,54286
15.472,4209,199.673,199.673,-7.918,54288
15.596,4210,199.981,199.981,-6.993,54289
15.743,4211,200.173,200.173,-6.042,54328
15.885,4212,200.224,200.224,-5.105,54330
16.053,4213,200.149,200.149,-4.199,54331
16.257,4214,199.971,199.971,-3.343,54332
16.479,4215,199.718,199.718,-2.559,54333
16.643,4216,199.476,199.476,-1.816,54335
16.561,4217,199.329,199.329,-1.063,54336
16.226,4218,199.277,199.277,-0.312,54337
15.743,4219,199.274,199.274,0.440,54339
15.137,4220,199.274,199.274,1.206,54378
14.464,4221,199.254,199.254,2.007,54379
13.786,4222,199.234,199.234,2.835,54429
13.152,4223,199.226,199.226,3.669,54479
12.624,4224,199.206,199.206,4.486,54480
12.130,4225,199.171,199.171,5.299,54528
11.630,4226,199.127,199.127,6.107,54529
11.128,4227,199.084,199.084,6.885,54530
10.737,4228,199.038,199.038,7.614,54628
10.391,4229,198.938,198.938,8.303,54629
10.073,4230,198.766,198.766,8.993,54631
9.796,4231,198.502,198.502,9.669,54632
9.646,4232,198.104,198.104,10.332,54633
9.694,4233,197.581,197.581,10.953,54635
9.842,4234,196.932,196.932,11.492,54679
10.100,4235,196.096,196.096,11.968,54680
10.327,4236,195.086,195.086,12.411,54728
10.466,4237,193.956,193.956,12.832,54729
10.580,4238,192.861,192.861,13.195,54731
10.650,4239,191.888,191.888,13.496,54732
10.704,4240,191.029,191.029,13.736,54733
10.816,4241,190.260,190.260,13.915,54735
10.895,4242,189.569,189.569,14.047,54736
10.977,4243,188.955,188.955,14.133,54737
11.098,4244,188.397,188.397,14.175,54739
11.251,4245,187.907,187.907,14.176,54778
11.356,4246,187.610,187.610,14.145,54779
11.137,4247,187.521,187.521,14.001,54781
11.069,4248,187.585,187.585,13.860,54782
11.058,4249,187.772,187.772,13.685,54783
11.501,4250,184.629,184.629,13.027,54784
12.025,4251,183.918,183.918,13.223,54829
12.165,4252,183.549,183.549,13.500,54831
12.073,4253,183.307,183.307,13.781,54833
11.837,4254,182.965,182.965,13.997,54835
11.597,4255,182.500,182.500,14.139,54837
11.381,4256,181.983,181.983,14.213,54839
10.975,4257,181.268,181.268,14.183,54841
10.600,4258,178.269,178.269,13.907,54843
10.656,4259,177.848,177.848,13.968,54845
10.755,4260,177.438,177.438,14.074,54879
10.909,4261,176.757,176.757,14.156,54881
10.972,4262,175.890,175.890,14.077,54883
10.906,4263,175.137,175.137,13.751,54885
10.743,4264,174.660,174.660,13.250,54887
10.645,4265,174.324,174.324,12.668,54889
10.615,4266,173.974,173.974,12.095,54891
10.523,4267,173.662,173.662,11.585,54893
10.395,4268,173.425,173.425,11.086,54895
10.323,4269,173.218,173.218,10.558,54928
10.276,4270,172.999,172.999,10.004,54930
10.226,4271,172.727,172.727,9.423,54931
10.209,4272,172.399,172.399,8.825,55029
10.213,4273,172.066,172.066,8.226,55078
10.224,4274,171.762,171.762,7.641,55128
10.205,4275,171.525,171.525,7.078,55129
10.137,4276,171.400,171.400,6.540,55131
10.015,4277,171.396,171.396,6.030,55132
9.883,4278,171.456,171.456,5.541,55133
9.812,4279,171.494,171.494,5.069,55135
9.830,4280,171.418,171.418,4.613,55136
9.956,4281,171.194,171.194,4.171,55228
10.139,4282,170.863,170.863,3.737,55328
10.324,4283,170.494,170.494,3.321,55335
10.472,4284,170.118,170.118,2.923,55337
10.548,4285,169.767,169.767,2.547,55338
10.543,4286,169.488,169.488,2.193,55339
10.488,4287,169.308,169.308,1.862,55340
10.417,4288,169.211,169.211,1.559,55341
10.354,4289,169.190,169.190,1.275,55343
10.265,4290,169.285,169.285,1.009,55378
10.185,4291,169.502,169.502,0.751,55379
10.111,4292,169.822,169.822,0.490,55380
10.050,4293,170.211,170.211,0.214,55383
10.006,4294,170.657,170.657,-0.081,55385
9.998,4295,171.175,171.175,-0.397,55386
10.123,4296,172.961,172.961,-1.472,55387
10.220,4297,173.564,173.564,-1.883,55389
10.357,4298,174.118,174.118,-2.330,55390
10.550,4299,174.568,174.568,-2.802,55429
10.787,4300,174.853,174.853,-3.289,55528
11.025,4301,174.959,174.959,-3.771,55529
11.257,4302,174.903,174.903,-4.244,55530
11.712,4303,173.893,173.893,-5.592,55531
11.656,4304,170.271,170.271,-9.641,55533
11.810,4305,170.438,170.438,-9.939,55534
12.030,4306,170.724,170.724,-10.196,55536
12.275,4307,171.090,171.090,-10.409,55537
12.520,4308,171.446,171.446,-10.597,55629
12.768,4309,171.720,171.720,-10.790,55631
13.006,4310,171.884,171.884,-11.002,55633
13.215,4311,171.929,171.929,-11.233,55635
13.380,4312,171.854,171.854,-11.477,55637
13.490,4313,171.684,171.684,-11.729,55639
13.558,4314,171.471,171.471,-11.994,55678
13.593,4315,171.265,171.265,-12.271,55680
13.610,4316,171.089,171.089,-12.551,55829
13.639,4317,170.951,170.951,-12.836,56079
13.693,4318,170.864,170.864,-13.127,56129
13.771,4319,170.828,170.828,-13.413,56130
13.875,4320,170.823,170.823,-13.685,56131
13.993,4321,170.852,170.852,-13.930,56132
2.231,4322,170.850,170.850,-6.250,56134
2.356,4323,171.204,171.204,-6.457,56135
2.500,4324,171.670,171.670,-6.644,56136
2.678,4325,172.212,172.212,-6.811,56138
2.908,4326,172.780,172.780,-6.957,56139
3.171,4327,173.325,173.325,-7.070,56179
3.442,4328,173.807,173.807,-7.119,56180
3.713,4329,174.214,174.214,-7.093,56278
4.447,4330,175.305,175.305,-6.622,56279
4.628,4331,175.605,175.605,-6.310,56280
4.732,4332,175.863,175.863,-5.927,56282
4.738,4333,176.120,176.120,-5.494,56283
4.641,4334,176.389,176.389,-5.020,56285
4.440,4335,176.676,176.676,-4.501,56286
4.159,4336,176.974,176.974,-3.939,56287
3.857,4337,177.295,177.295,-3.336,56429
3.250,4338,178.888,178.888,6.855,56430
-0.309,4339,161.219,161.219,20.173,56432
0.380,4340,158.300,158.300,21.510,56434
0.661,4341,157.467,157.467,21.825,56436
0.986,4342,156.578,156.578,22.134,56438
1.336,4343,155.637,155.637,22.442,56440
1.732,4344,154.691,154.691,22.739,56443
2.111,4345,153.798,153.798,23.010,56445
2.482,4346,152.935,152.935,23.256,56479
2.883,4347,152.056,152.056,23.479,56628
3.295,4348,151.152,151.152,23.681,56629
3.712,4349,150.255,150.255,23.864,56630
4.120,4350,149.381,149.381,24.037,56678
6.803,4351,144.377,144.377,24.735,56679
7.577,4352,143.041,143.041,24.837,56680
8.468,4353,141.467,141.467,24.907,56778
9.487,4354,139.603,139.603,24.934,56829
10.507,4355,137.531,137.531,24.925,56830
11.442,4356,135.395,135.395,24.892,56831
12.287,4357,133.272,133.272,24.833,56832
15.380,4358,125.342,125.342,24.235,56833
17.686,4359,119.213,119.213,22.249,56928
18.125,4360,117.968,117.968,21.676,56930
18.504,4361,116.655,116.655,21.035,56931
18.730,4362,115.372,115.372,20.344,56932
18.682,4363,114.247,114.247,19.689,56933
18.324,4364,113.378,113.378,19.129,56935
17.779,4365,112.812,112.812,18.657,57078
17.091,4366,112.615,112.615,18.265,57178
16.335,4367,112.877,112.877,17.970,57228
15.537,4368,113.625,113.625,17.771,57378
16.457,4369,107.940,107.940,14.651,57380
16.318,4370,107.080,107.080,14.273,57382
16.272,4371,106.617,106.617,13.893,57429
15.465,4372,105.809,105.809,13.055,57431
15.314,4373,105.424,105.424,12.800,57433
15.330,4374,104.843,104.843,12.517,57435
15.643,4375,98.386,98.386,10.119,57437
15.480,4376,94.278,94.278,8.469,57439
15.456,4377,93.548,93.548,8.159,57441
15.427,4378,92.909,92.909,7.857,57443
15.406,4379,92.302,92.302,7.562,57529
15.423,4380,91.656,91.656,7.260,57531
15.585,4381,86.767,86.767,5.386,57533
15.544,4382,86.033,86.033,5.146,57535
15.513,4383,85.326,85.326,4.924,57537
15.489,4384,84.637,84.637,4.717,57539
15.448,4385,83.968,83.968,4.527,57541
15.414,4386,83.300,83.300,4.350,57543
15.584,4387,76.128,76.128,3.139,57545
3.032,4388,70.654,70.654,-7.078,57628
3.254,4389,69.089,69.089,-7.051,57630
4.942,4390,68.062,68.062,-6.767,57632
5.110,4391,68.071,68.071,-6.698,57634
5.271,4392,68.107,68.107,-6.619,57679
5.886,4393,68.120,68.120,-6.356,57729
6.132,4394,68.087,68.087,-6.245,57732
6.379,4395,68.045,68.045,-6.111,57778
6.623,4396,68.003,68.003,-5.951,57779
6.877,4397,67.966,67.966,-5.767,57828
7.154,4398,67.939,67.939,-5.566,57829
7.462,4399,67.943,67.943,-5.350,57878
7.795,4400,67.976,67.976,-5.119,57880
8.571,4401,68.238,68.238,-4.236,57881
8.775,4402,68.356,68.356,-3.862,57929
8.951,4403,68.474,68.474,-3.434,57930
9.123,4404,68.556,68.556,-2.952,57931
9.252,4405,68.565,68.565,-2.405,57932
9.329,4406,68.484,68.484,-1.796,57934
9.364,4407,68.315,68.315,-1.136,57935
9.382,4408,68.060,68.060,-0.433,57936
9.398,4409,67.725,67.725,0.296,57938
9.457,4410,66.789,66.789,1.759,57939
9.490,4411,66.179,66.179,2.456,58029
9.507,4412,65.492,65.492,3.112,58030
9.490,4413,64.756,64.756,3.730,58079
9.345,4414,63.299,63.299,4.906,58080
8.171,4415,59.741,59.741,7.319,58081
7.720,4416,58.847,58.847,7.664,58082
5.629,4417,54.602,54.602,8.715,58084
5.180,4418,53.395,53.395,8.978,58085
4.161,4419,47.619,47.619,10.281,58086
4.100,4420,45.938,45.938,10.697,58278
3.989,4421,39.328,39.328,12.498,58329
3.988,4422,37.933,37.933,12.922,58330
3.871,4423,36.748,36.748,13.300,58331
3.153,4424,34.437,34.437,14.369,58332
2.928,4425,33.910,33.910,14.718,58333
2.804,4426,33.433,33.433,15.062,58378
2.793,4427,32.945,32.945,15.407,58379
2.877,4428,32.407,32.407,15.755,58381
3.050,4429,31.808,31.808,16.103,58529
3.270,4430,31.159,31.159,16.438,58531
3.483,4431,30.486,30.486,16.744,58533
3.660,4432,29.833,29.833,17.014,58535
3.760,4433,29.240,29.240,17.269,58537
3.828,4434,28.696,28.696,17.516,58578
3.723,4435,26.659,26.659,18.456,58580
3.745,4436,26.070,26.070,18.669,58582
3.807,4437,25.390,25.390,18.866,58679
3.864,4438,24.655,24.655,19.043,58680
3.888,4439,23.937,23.937,19.205,58682
3.826,4440,23.316,23.316,19.354,58729
3.664,4441,22.763,22.763,19.507,58731
1.725,4442,18.598,18.598,21.111,58733
0.465,4443,18.037,18.037,20.643,58735
0.628,4444,17.295,17.295,20.657,58737
0.889,4445,16.143,16.143,20.779,58739
1.488,4446,14.550,14.550,21.018,58741
2.291,4447,12.705,12.705,21.361,58743
2.998,4448,10.975,10.975,21.754,58745
3.506,4449,9.610,9.610,22.090,58779
3.940,4450,8.228,8.228,22.280,58780
2.939,4451,6.510,6.510,15.631,58781
3.187,4452,5.936,5.936,15.301,58782
3.323,4453,5.512,5.512,14.943,58784
3.350,4454,5.220,5.220,14.555,58785
3.261,4455,5.049,5.049,14.136,58786
3.108,4456,4.967,4.967,13.690,58787
2.956,4457,4.948,4.948,13.233,58789
2.830,4458,4.961,4.961,12.790,58828
2.881,4459,6.173,6.173,8.679,58829
2.898,4460,6.451,6.451,8.252,58831
2.860,4461,6.808,6.808,7.825,58832
2.580,4462,8.382,8.382,6.402,58833
2.563,4463,8.920,8.920,5.899,58835
2.590,4464,9.393,9.393,5.390,58836
2.656,4465,9.768,9.768,4.879,58837
2.758,4466,10.036,10.036,4.369,58878
2.900,4467,10.201,10.201,3.868,58879
3.051,4468,10.272,10.272,3.390,58928
3.188,4469,10.270,10.270,2.943,58930
3.288,4470,10.261,10.261,2.515,58931
3.337,4471,10.274,10.274,2.094,58932
3.368,4472,10.308,10.308,1.678,58934
3.422,4473,10.351,10.351,1.267,58935
3.460,4474,10.391,10.391,0.861,58936
3.495,4475,10.430,10.430,0.456,58937
3.527,4476,10.469,10.469,0.050,58938
3.553,4477,10.504,10.504,-0.351,58978
3.580,4478,10.544,10.544,-0.743,58979
3.613,4479,10.610,10.610,-1.124,58981
3.667,4480,10.709,10.709,-1.492,58982
3.748,4481,10.844,10.844,-1.849,58983
3.844,4482,11.007,11.007,-2.192,58985
3.954,4483,11.178,11.178,-2.525,58987
4.062,4484,11.340,11.340,-2.849,58988
4.165,4485,11.470,11.470,-3.165,58990
4.272,4486,11.563,11.563,-3.482,59078
4.374,4487,11.624,11.624,-3.804,59128
4.470,4488,11.674,11.674,-4.142,59228
4.577,4489,11.741,11.741,-4.488,59230
4.699,4490,11.849,11.849,-4.843,59231
4.837,4491,12.012,12.012,-5.196,59232
5.000,4492,12.244,12.244,-5.534,59234
5.188,4493,12.550,12.550,-5.850,59235
5.380,4494,12.913,12.913,-6.137,59236
5.560,4495,13.299,13.299,-6.384,59237
5.741,4496,13.685,13.685,-6.591,59239
5.930,4497,14.064,14.064,-6.761,59479
6.109,4498,14.441,14.441,-6.901,59480
6.254,4499,14.830,14.830,-7.011,59483
6.382,4500,15.260,15.260,-7.104,59485
6.513,4501,15.755,15.755,-7.189,59487
6.654,4502,16.308,16.308,-7.274,59489
6.856,4503,16.908,16.908,-7.359,59529
7.108,4504,17.538,17.538,-7.422,59531
7.347,4505,18.165,18.165,-7.434,59578
7.578,4506,18.758,18.758,-7.395,59678
7.798,4507,19.299,19.299,-7.309,59679
8.001,4508,19.767,19.767,-7.170,59680
8.184,4509,20.136,20.136,-6.974,59682
8.398,4510,20.668,20.668,-6.438,59683
8.384,4511,20.917,20.917,-6.101,59684
8.263,4512,21.187,21.187,-5.688,59728
8.096,4513,21.473,21.473,-5.198,59778
7.930,4514,21.818,21.818,-4.620,59779
7.774,4515,22.283,22.283,-3.930,59781
7.647,4516,22.859,22.859,-3.115,59782
7.517,4517,23.504,23.504,-2.193,59783
7.401,4518,24.164,24.164,-1.204,59785
2.264,4519,27.276,27.276,12.667,59786
1.690,4520,27.507,27.507,13.320,59787
1.049,4521,27.746,27.746,13.945,59789
0.571,4522,27.972,27.972,14.534,59878
0.334,4523,28.129,28.129,15.100,59879
0.343,4524,28.051,28.051,15.659,59880
0.505,4525,27.653,27.653,16.207,59928
0.584,4526,26.985,26.985,16.746,59929
0.965,4527,24.165,24.165,18.233,59931
3.403,4528,17.755,17.755,20.136,59932
3.409,4529,17.779,17.779,20.043,59933
3.305,4530,17.949,17.949,19.911,59934
3.177,4531,18.209,18.209,19.747,59936
3.082,4532,18.504,18.504,19.562,59978
3.013,4533,18.789,18.789,19.375,59979
2.979,4534,19.019,19.019,19.196,59981
3.367,4535,19.091,19.091,18.618,59982
3.453,4536,18.833,18.833,18.530,59983
3.671,4537,18.417,18.417,18.476,59985
4.018,4538,17.873,17.873,18.460,59986
4.367,4539,17.302,17.302,18.478,59987
4.552,4540,16.833,16.833,18.545,59988
4.521,4541,16.534,16.534,18.681,60078
4.359,4542,16.362,16.362,18.899,60128
4.211,4543,16.186,16.186,19.207,60129
4.146,4544,15.929,15.929,19.598,60131
4.119,4545,15.624,15.624,20.037,60132
4.025,4546,15.346,15.346,20.470,60133
3.006,4547,14.962,14.962,21.346,60134
2.637,4548,14.956,14.956,21.470,60179
2.319,4549,14.973,14.973,21.517,60180
1.984,4550,15.063,15.063,21.511,60181
1.508,4551,15.245,15.245,21.484,60182
1.051,4552,15.433,15.433,21.453,60184
0.930,4553,15.429,15.429,21.418,60185
1.114,4554,15.003,15.003,21.410,60186
1.421,4555,14.095,14.095,21.489,60188
1.691,4556,13.012,13.012,21.629,60189
1.954,4557,11.979,11.979,21.811,60229
2.254,4558,10.932,10.932,22.007,60230
2.597,4559,9.814,9.814,22.197,60231
3.077,4560,8.758,8.758,22.351,60278
3.580,4561,7.973,7.973,22.407,60280
3.742,4562,7.534,7.534,22.304,60282
3.502,4563,7.469,7.469,21.977,60284
2.061,4564,10.087,10.087,18.932,60287
1.747,4565,10.779,10.779,18.115,60288
1.496,4566,11.273,11.273,17.365,60290
1.345,4567,11.510,11.510,16.697,60292
1.410,4568,11.466,11.466,16.109,60295
1.631,4569,11.191,11.191,15.616,60329
1.898,4570,10.780,10.780,15.200,60337
2.153,4571,10.302,10.302,14.832,60339
2.342,4572,9.813,9.813,14.477,60340
2.471,4573,9.343,9.343,14.119,60379
2.530,4574,8.894,8.894,13.738,60428
2.540,4575,8.450,8.450,13.324,60429
2.549,4576,8.008,8.008,12.889,60431
2.609,4577,7.588,7.588,12.449,60432
2.718,4578,7.237,7.237,12.010,60433
2.823,4579,7.017,7.017,11.584,60478
2.884,4580,6.946,6.946,11.184,60479
2.907,4581,7.019,7.019,10.795,60480
2.906,4582,7.226,7.226,10.407,60481
2.881,4583,7.545,7.545,10.005,60528
2.841,4584,7.931,7.931,9.580,60578
2.787,4585,8.361,8.361,9.136,60579
2.702,4586,8.813,8.813,8.679,60581
2.598,4587,9.273,9.273,8.211,60582
2.495,4588,9.745,9.745,7.734,60583
2.393,4589,10.227,10.227,7.245,60585
2.305,4590,10.716,10.716,6.742,60586
2.272,4591,11.185,11.185,6.226,60587
2.298,4592,11.571,11.571,5.723,60588
2.398,4593,11.816,11.816,5.244,60628
2.554,4594,11.903,11.903,4.792,60629
2.733,4595,11.850,11.850,4.376,60630
2.899,4596,11.688,11.688,4.004,60631
3.003,4597,11.458,11.458,3.661,60729
3.068,4598,11.192,11.192,3.328,60732
3.093,4599,10.920,10.920,2.994,60734
3.106,4600,10.653,10.653,2.660,60736
3.134,4601,10.382,10.382,2.335,60737
3.178,4602,10.105,10.105,2.022,60738
3.226,4603,9.844,9.844,1.721,60740
3.264,4604,9.613,9.613,1.429,60741
3.295,4605,9.417,9.417,1.137,60779
3.471,4606,8.899,8.899,-0.154,60780
3.525,4607,8.832,8.832,-0.484,60829
3.588,4608,8.762,8.762,-0.800,60830
3.650,4609,8.676,8.676,-1.104,60832
3.698,4610,8.567,8.567,-1.398,60833
3.740,4611,8.434,8.434,-1.684,60834
3.784,4612,8.286,8.286,-1.964,60878
3.827,4613,8.147,8.147,-2.231,60879
3.878,4614,8.040,8.040,-2.477,60929
3.922,4615,7.980,7.980,-2.701,60930
3.974,4616,7.962,7.962,-2.906,60931
4.024,4617,7.977,7.977,-3.093,60932
4.074,4618,8.018,8.018,-3.269,60933
4.180,4619,8.126,8.126,-3.732,60935
4.218,4620,8.069,8.069,-3.884,60978
4.235,4621,7.947,7.947,-4.039,60980
4.222,4622,7.760,7.760,-4.190,60981
4.182,4623,7.530,7.530,-4.350,60982
4.114,4624,7.305,7.305,-4.529,60983
4.042,4625,7.090,7.090,-4.729,61079
4.052,4626,6.894,6.894,-4.939,61080
4.112,4627,6.733,6.733,-5.141,61178
4.148,4628,6.586,6.586,-5.296,61180
4.191,4629,6.417,6.417,-5.376,61228
4.265,4630,6.226,6.226,-5.380,61230
4.347,4631,6.004,6.004,-5.307,61233
4.413,4632,5.724,5.724,-5.144,61235
4.451,4633,5.370,5.370,-4.886,61237
4.456,4634,4.953,4.953,-4.550,61239
4.426,4635,4.472,4.472,-4.148,61240
4.185,4636,3.024,3.024,-2.708,61378
4.142,4637,2.698,2.698,-2.145,61379
4.162,4638,2.469,2.469,-1.528,61380
4.260,4639,2.326,2.326,-0.864,61381
4.442,4640,2.272,2.272,-0.162,61383
4.689,4641,2.306,2.306,0.571,61384
4.972,4642,2.403,2.403,1.318,61386
5.271,4643,2.545,2.545,2.054,61387
5.569,4644,2.695,2.695,2.785,61388
5.826,4645,2.849,2.849,3.516,61429
6.051,4646,2.970,2.970,4.226,61430
6.360,4647,2.668,2.668,7.616,61431
6.293,4648,2.472,2.472,8.239,61432
8.307,4649,356.759,356.759,13.227,61434
8.700,4650,355.490,355.490,13.603,61435
10.170,4651,350.887,350.887,14.807,61436
10.570,4652,349.837,349.837,15.038,61438
10.994,4653,348.787,348.787,15.256,61529
11.375,4654,347.686,347.686,15.460,61530
11.733,4655,346.599,346.599,15.662,61531
11.964,4656,345.718,345.718,15.869,61532
12.092,4657,344.869,344.869,16.100,61534
14.651,4658,336.157,336.157,17.518,61535
15.019,4659,334.922,334.922,17.576,61536
15.432,4660,333.634,333.634,17.641,61538
15.927,4661,332.305,332.305,17.709,61578
16.450,4662,330.944,330.944,17.769,61579
16.933,4663,329.576,329.576,17.829,61581
17.343,4664,328.246,328.246,17.908,61582
17.776,4665,326.925,326.925,18.001,61629
18.369,4666,325.545,325.545,18.055,61630
19.042,4667,324.064,324.064,18.045,61631
19.653,4668,322.486,322.486,17.985,61632
20.144,4669,320.860,320.860,17.899,61634
20.568,4670,319.220,319.220,17.795,61635
20.954,4671,317.563,317.563,17.676,61636
21.347,4672,315.871,315.871,17.534,61638
21.749,4673,314.126,314.126,17.362,61640
22.130,4674,312.293,312.293,17.151,61829
22.521,4675,310.304,310.304,16.884,61830
22.963,4676,308.134,308.134,16.541,61831
23.415,4677,305.858,305.858,16.145,61832
23.763,4678,303.644,303.644,15.776,61834
23.934,4679,301.624,301.624,15.486,61835
23.936,4680,299.812,299.812,15.279,61836
23.768,4681,298.134,298.134,15.129,61838
23.556,4682,296.558,296.558,15.034,61839
23.387,4683,295.064,295.064,15.007,61979
23.180,4684,293.635,293.635,15.025,61980
23.010,4685,292.282,292.282,15.053,61981
22.839,4686,291.029,291.029,15.068,61982
22.782,4687,289.797,289.797,15.021,61984
22.901,4688,288.591,288.591,14.887,61985
23.100,4689,287.555,287.555,14.720,61986
23.396,4690,286.654,286.654,14.495,61988
23.726,4691,285.768,285.768,14.134,61989
23.931,4692,284.960,284.960,13.640,62029
23.922,4693,284.360,284.360,13.117,62129
23.676,4694,283.986,283.986,12.623,62131
23.184,4695,283.809,283.809,12.147,62133
20.638,4696,284.356,284.356,9.427,62135
20.691,4697,283.780,283.780,8.990,62137
20.815,4698,282.721,282.721,8.490,62178
20.952,4699,281.176,281.176,7.928,62180
21.040,4700,279.258,279.258,7.313,62183
21.082,4701,277.141,277.141,6.668,62185
21.088,4702,274.963,274.963,6.015,62187
21.067,4703,272.865,272.865,5.374,62189
20.997,4704,271.004,271.004,4.772,62191
19.780,4705,264.637,264.637,1.458,62193
19.688,4706,263.712,263.712,0.946,62196
19.632,4707,262.651,262.651,0.426,62278
19.599,4708,261.455,261.455,-0.097,62279
19.514,4709,260.130,260.130,-0.620,62281
19.364,4710,258.711,258.711,-1.144,62282
19.177,4711,257.244,257.244,-1.658,62283
18.989,4712,255.786,255.786,-2.135,62285
18.791,4713,254.375,254.375,-2.570,62286
18.541,4714,253.047,253.047,-2.946,62287
17.546,4715,246.836,246.836,-4.208,62289
17.445,4716,246.066,246.066,-4.355,62378
17.360,4717,245.426,245.426,-4.498,62379
17.303,4718,244.931,244.931,-4.625,62380
17.291,4719,244.575,244.575,-4.731,62382
17.284,4720,244.329,244.329,-4.815,62383
17.256,4721,244.139,244.139,-4.881,62384
17.224,4722,243.932,243.932,-4.934,62386
17.229,4723,243.614,243.614,-4.988,62387
17.265,4724,243.171,243.171,-5.048,62388
17.272,4725,242.698,242.698,-5.111,62428
