-96.160,17.342,-5.924,17.342,2693,674214
-96.067,17.559,-5.914,17.559,2694,674215
-95.983,17.738,-5.897,17.738,2695,674217
-95.908,17.888,-5.869,17.888,2696,674219
-95.852,17.982,-5.826,17.982,2697,674220
-95.831,17.997,-5.771,17.997,2698,674222
-95.821,17.955,-5.716,17.955,2699,674223
-95.807,17.917,-5.671,17.917,2700,674226
-95.787,17.903,-5.638,17.903,2701,674227
-95.754,17.915,-5.616,17.915,2702,674264
-95.705,17.950,-5.607,17.950,2703,674267
-95.641,18.001,-5.612,18.001,2704,674270
-95.570,18.053,-5.626,18.053,2705,674271
-95.502,18.110,-5.652,18.110,2706,674273
-95.441,18.181,-5.687,18.181,2707,674275
-95.385,18.253,-5.723,18.253,2708,674276
-95.335,18.310,-5.752,18.310,2709,674278
-95.297,18.346,-5.775,18.346,2710,674280
-95.279,18.375,-5.793,18.375,2711,674364
-95.262,18.400,-5.805,18.400,2712,674365
-95.241,18.444,-5.820,18.444,2713,674367
-95.219,18.519,-5.842,18.519,2714,674414
-95.189,18.601,-5.870,18.601,2715,674416
-95.153,18.676,-5.901,18.676,2716,674417
-95.121,18.732,-5.935,18.732,2717,674419
-95.095,18.768,-5.974,18.768,2718,674420
-95.076,18.794,-6.017,18.794,2719,674422
-95.055,18.818,-6.065,18.818,2720,674423
-95.038,18.833,-6.112,18.833,2721,674464
-95.026,18.839,-6.161,18.839,2722,674465
-95.000,18.924,-6.284,18.924,2723,674467
-94.992,18.950,-6.338,18.950,2724,674469
-94.986,18.977,-6.387,18.977,2725,674470
-94.976,18.998,-6.428,18.998,2726,674472
-94.956,19.017,-6.464,19.017,2727,674473
-94.929,19.046,-6.496,19.046,2728,674475
-94.896,19.198,-6.622,19.198,2729,674515
-94.868,19.332,-6.714,19.332,2730,674516
-94.838,19.384,-6.718,19.384,2731,674518
-94.803,19.439,-6.723,19.439,2732,674519
-94.774,19.482,-6.726,19.482,2733,674521
-94.757,19.517,-6.729,19.517,2734,674522
-94.737,19.607,-6.785,19.607,2735,674563
-94.712,19.710,-6.863,19.710,2736,674565
-94.687,19.814,-6.950,19.814,2737,674566
-94.665,19.901,-7.035,19.901,2738,674568
-94.643,19.972,-7.113,19.972,2739,674614
-94.621,20.022,-7.184,20.022,2740,674615
-94.596,20.049,-7.251,20.049,2741,674664
-94.570,20.055,-7.311,20.055,2742,674665
-94.555,20.032,-7.356,20.032,2743,674667
-94.548,19.988,-7.394,19.988,2744,674669
-94.550,19.960,-7.445,19.960,2745,674670
-94.561,19.919,-7.483,19.919,2746,674672
-94.573,19.879,-7.526,19.879,2747,674673
-94.585,19.839,-7.572,19.839,2748,674676
-94.597,19.800,-7.620,19.800,2749,674714
-94.609,19.766,-7.669,19.766,2750,674715
-94.626,19.742,-7.720,19.742,2751,674717
-94.637,19.767,-7.812,19.767,2752,674718
-94.648,19.788,-7.896,19.788,2753,674720
-94.663,19.803,-7.976,19.803,2754,674763
-94.687,19.818,-8.056,19.818,2755,674765
-94.710,19.839,-8.137,19.839,2756,674766
-94.734,19.857,-8.219,19.857,2757,674768
-94.760,19.870,-8.300,19.870,2758,674814
-94.787,19.875,-8.372,19.875,2759,674817
-94.815,19.871,-8.433,19.871,2760,674819
-94.847,19.854,-8.487,19.854,2761,674821
-94.878,19.820,-8.536,19.820,2762,674824
-94.913,19.776,-8.582,19.776,2763,674827
-94.956,19.727,-8.628,19.727,2764,674829
-95.000,19.675,-8.673,19.675,2765,674865
-95.038,19.618,-8.715,19.618,2766,674868
-95.070,19.554,-8.760,19.554,2767,674870
-95.102,19.497,-8.812,19.497,2768,674872
-95.132,19.423,-8.841,19.423,2769,674876
-95.159,19.371,-8.868,19.371,2770,674877
-95.183,19.339,-8.893,19.339,2771,674880
-95.203,19.324,-8.921,19.324,2772,674881
-95.223,19.323,-8.953,19.323,2773,674914
-95.243,19.331,-8.989,19.331,2774,674916
-95.265,19.408,-9.088,19.408,2775,674917
-95.287,19.469,-9.174,19.469,2776,674919
-95.310,19.516,-9.250,19.516,2777,674920
-95.332,19.549,-9.317,19.549,2778,674922
-95.358,19.569,-9.379,19.569,2779,674964
-95.389,19.587,-9.442,19.587,2780,674965
-95.430,19.601,-9.505,19.601,2781,674967
-95.466,19.613,-9.564,19.613,2782,674968
-95.495,19.622,-9.620,19.622,2783,674970
-95.524,19.620,-9.672,19.620,2784,674972
-95.553,19.604,-9.722,19.604,2785,674975
-95.583,19.585,-9.771,19.585,2786,674977
-95.616,19.571,-9.823,19.571,2787,675014
-95.650,19.558,-9.878,19.558,2788,675015
-95.682,19.542,-9.935,19.542,2789,675017
-95.713,19.526,-9.993,19.526,2790,675018
-95.746,19.516,-10.052,19.516,2791,675020
-95.781,19.515,-10.102,19.515,2792,675064
-95.813,19.524,-10.146,19.524,2793,675066
-95.845,19.539,-10.188,19.539,2794,675067
-95.877,19.559,-10.228,19.559,2795,675069
-95.907,19.579,-10.266,19.579,2796,675070
-95.935,19.597,-10.303,19.597,2797,675114
-95.962,19.614,-10.342,19.614,2798,675115
-95.985,19.629,-10.380,19.629,2799,675117
-96.005,19.647,-10.417,19.647,2800,675118
-96.027,19.663,-10.449,19.663,2801,675120
-96.053,19.683,-10.477,19.683,2802,675164
-96.075,19.712,-10.500,19.712,2803,675166
-96.095,19.730,-10.519,19.730,2804,675167
-96.114,19.743,-10.539,19.743,2805,675168
-96.138,19.751,-10.561,19.751,2806,675170
-96.167,19.757,-10.585,19.757,2807,675264
-96.197,19.766,-10.611,19.766,2808,675265
-96.222,19.781,-10.639,19.781,2809,675267
-96.238,19.795,-10.669,19.795,2810,675268
-96.245,19.798,-10.693,19.798,2811,675270
-96.258,19.791,-10.709,19.791,2812,675271
-96.272,19.765,-10.713,19.765,2813,675273
-96.285,19.734,-10.714,19.734,2814,675274
-96.304,19.707,-10.714,19.707,2815,675314
-96.321,19.687,-10.715,19.687,2816,675315
-96.336,19.677,-10.717,19.677,2817,675316
-96.349,19.672,-10.723,19.672,2818,675317
-96.359,19.664,-10.723,19.664,2819,675318
-96.366,19.666,-10.723,19.666,2820,675320
-96.372,19.677,-10.721,19.677,2821,675321
-96.379,19.708,-10.718,19.708,2822,675363
-96.381,19.744,-10.712,19.744,2823,675365
-96.383,19.782,-10.711,19.782,2824,675366
-96.397,19.823,-10.722,19.823,2825,675368
-96.420,19.867,-10.743,19.867,2826,675369
-96.440,19.902,-10.759,19.902,2827,675414
-96.453,19.936,-10.771,19.936,2828,675415
-96.458,19.969,-10.782,19.969,2829,675417
-96.454,19.994,-10.791,19.994,2830,675418
-96.450,20.010,-10.798,20.010,2831,675420
-96.447,20.016,-10.797,20.016,2832,675463
-96.444,20.032,-10.807,20.032,2833,675465
-96.442,20.051,-10.818,20.051,2834,675466
-96.444,20.074,-10.832,20.074,2835,675468
-96.447,20.108,-10.851,20.108,2836,675469
-96.438,20.168,-10.889,20.168,2837,675514
-96.432,20.253,-10.941,20.253,2838,675515
-96.451,20.350,-10.998,20.350,2839,675517
-96.488,20.448,-11.053,20.448,2840,675518
-96.526,20.548,-11.103,20.548,2841,675520
-96.553,20.659,-11.152,20.659,2842,675563
-96.568,20.785,-11.197,20.785,2843,675565
-96.566,20.911,-11.232,20.911,2844,675566
-96.551,21.036,-11.258,21.036,2845,675568
-96.526,21.157,-11.273,21.157,2846,675569
-96.500,21.267,-11.279,21.267,2847,675664
-96.473,21.364,-11.276,21.364,2848,675764
-96.435,21.445,-11.262,21.445,2849,675766
-96.394,21.517,-11.247,21.517,2850,675768
-96.348,21.580,-11.228,21.580,2851,675770
-96.320,21.641,-11.213,21.641,2852,675772
-96.296,21.692,-11.195,21.692,2853,675774
-96.272,21.736,-11.175,21.736,2854,675776
-96.243,21.786,-11.155,21.786,2855,675778
-96.202,21.844,-11.133,21.844,2856,675814
-96.151,21.911,-11.104,21.911,2857,675816
-96.098,21.970,-11.068,21.970,2858,675818
-96.036,22.013,-11.020,22.013,2859,675820
-95.960,22.060,-10.960,22.060,2860,675822
-95.862,22.113,-10.886,22.113,2861,675824
-95.760,22.173,-10.806,22.173,2862,675826
-95.679,22.234,-10.724,22.234,2863,675828
-95.610,22.290,-10.644,22.290,2864,675830
-95.542,22.335,-10.563,22.335,2865,675864
-95.469,22.359,-10.481,22.359,2866,675866
-95.392,22.354,-10.400,22.354,2867,675868
-95.324,22.337,-10.325,22.337,2868,675870
-95.266,22.323,-10.261,22.323,2869,675914
-95.209,22.323,-10.211,22.323,2870,675963
-95.156,22.350,-10.177,22.350,2871,675965
-95.111,22.403,-10.155,22.403,2872,675966
-95.074,22.469,-10.142,22.469,2873,675967
-95.043,22.524,-10.130,22.524,2874,675968
-95.015,22.564,-10.116,22.564,2875,675969
-94.993,22.594,-10.100,22.594,2876,675971
-94.972,22.619,-10.082,22.619,2877,675972
-94.943,22.642,-10.065,22.642,2878,676064
-94.901,22.678,-10.070,22.678,2879,676065
-94.871,22.704,-10.066,22.704,2880,676113
-94.847,22.735,-10.053,22.735,2881,676115
-94.821,22.779,-10.037,22.779,2882,676116
-94.796,22.828,-10.018,22.828,2883,676117
-94.783,22.869,-9.990,22.869,2884,676118
-94.773,22.882,-9.950,22.882,2885,676119
-94.767,22.866,-9.904,22.866,2886,676121
-94.753,22.835,-9.864,22.835,2887,676122
-94.740,22.807,-9.839,22.807,2888,676123
-94.733,22.784,-9.824,22.784,2889,676214
-94.733,22.778,-9.818,22.778,2890,676215
-94.744,22.808,-9.820,22.808,2891,676217
-94.753,22.860,-9.817,22.860,2892,676218
-94.755,22.929,-9.809,22.929,2893,676219
-94.760,23.016,-9.798,23.016,2894,676220
-94.767,23.104,-9.782,23.104,2895,676221
-94.771,23.173,-9.764,23.173,2896,676223
-94.780,23.212,-9.752,23.212,2897,676264
-94.799,23.220,-9.746,23.220,2898,676314
-94.820,23.192,-9.743,23.192,2899,676315
-94.840,23.143,-9.749,23.143,2900,676317
-94.858,23.087,-9.763,23.087,2901,676318
-94.874,23.026,-9.780,23.026,2902,676319
-94.896,22.961,-9.794,22.961,2903,676320
-94.923,22.910,-9.809,22.910,2904,676322
-94.946,22.872,-9.825,22.872,2905,676323
-94.970,22.841,-9.840,22.841,2906,676324
-95.009,22.785,-9.835,22.785,2907,676364
-95.050,22.724,-9.835,22.724,2908,676365
-95.092,22.656,-9.840,22.656,2909,676464
-95.135,22.583,-9.849,22.583,2910,676465
-95.183,22.516,-9.861,22.516,2911,676467
-95.206,22.480,-9.894,22.480,2912,676468
-95.222,22.419,-9.919,22.419,2913,676469
-95.240,22.322,-9.932,22.322,2914,676470
-95.271,22.217,-9.940,22.217,2915,676471
-95.305,22.119,-9.947,22.119,2916,676472
-95.348,22.021,-9.956,22.021,2917,676614
-95.402,21.920,-9.966,21.920,2918,676616
-95.471,21.814,-9.974,21.814,2919,676618
-95.646,21.553,-9.969,21.553,2920,676620
-95.735,21.414,-9.964,21.414,2921,676622
-95.808,21.294,-9.972,21.294,2922,676624
-95.872,21.188,-9.990,21.188,2923,676626
-95.928,21.108,-10.026,21.108,2924,676628
-96.016,20.993,-10.014,20.993,2925,676630
-96.108,20.894,-10.012,20.894,2926,676664
-96.203,20.801,-10.018,20.801,2927,676666
-96.300,20.713,-10.028,20.713,2928,676668
-96.396,20.624,-10.038,20.624,2929,676914
-96.459,20.582,-10.090,20.582,2930,676915
-96.789,20.390,-10.264,20.390,2931,676917
-96.857,20.362,-10.308,20.362,2932,676918
-96.952,20.287,-10.305,20.287,2933,676919
-97.049,20.212,-10.295,20.212,2934,676920
-97.146,20.152,-10.287,20.152,2935,676921
-97.241,20.089,-10.278,20.089,2936,676922
-97.341,19.995,-10.259,19.995,2937,676924
-97.449,19.885,-10.244,19.885,2938,677064
-98.077,19.258,-10.305,19.258,2939,677065
-98.155,19.183,-10.289,19.183,2940,677067
-98.263,19.083,-10.258,19.083,2941,677068
-98.377,18.943,-10.220,18.943,2942,677069
-98.488,18.765,-10.174,18.765,2943,677214
-98.601,18.583,-10.126,18.583,2944,677215
-98.712,18.438,-10.078,18.438,2945,677216
-98.814,18.346,-10.030,18.346,2946,677217
-98.894,18.282,-9.987,18.282,2947,677219
-98.952,18.221,-9.950,18.221,2948,677220
-98.999,18.134,-9.917,18.134,2949,677221
-99.053,18.021,-9.888,18.021,2950,677222
-100.690,16.612,-10.008,16.612,2951,677223
-100.750,16.612,-10.005,16.612,2952,677414
-100.812,16.586,-9.968,16.586,2953,677416
-100.854,16.581,-9.934,16.581,2954,677418
-100.885,16.568,-9.895,16.568,2955,677419
-100.914,16.518,-9.842,16.518,2956,677514
-100.942,16.431,-9.777,16.431,2957,677516
-100.986,16.423,-9.802,16.423,2958,677518
-101.038,16.379,-9.830,16.379,2959,677522
-101.498,15.715,-10.020,15.715,2960,677524
-101.533,15.713,-10.060,15.713,2961,677614
-101.561,15.720,-10.099,15.720,2962,677616
-101.593,15.718,-10.129,15.718,2963,677618
-101.621,15.699,-10.148,15.699,2964,677620
-101.768,15.771,-10.476,15.771,2965,677621
-101.793,15.662,-10.495,15.662,2966,677623
-101.817,15.553,-10.512,15.553,2967,677626
-101.839,15.463,-10.532,15.463,2968,677627
-101.856,15.408,-10.557,15.408,2969,677630
-101.865,15.399,-10.588,15.399,2970,677664
-101.868,15.423,-10.620,15.423,2971,677666
-101.867,15.463,-10.651,15.463,2972,677668
-101.858,15.501,-10.680,15.501,2973,677670
-101.798,15.342,-10.664,15.342,2974,677671
-101.779,15.354,-10.666,15.354,2975,677673
-101.750,15.376,-10.677,15.376,2976,677675
-101.723,15.412,-10.695,15.412,2977,677677
-101.598,15.684,-10.684,15.684,2978,677679
-101.573,15.681,-10.657,15.681,2979,677963
-101.547,15.635,-10.617,15.635,2980,677965
-101.527,15.548,-10.568,15.548,2981,677966
-101.516,15.441,-10.517,15.441,2982,677967
-101.424,15.414,-10.519,15.414,2983,677968
-101.394,15.482,-10.543,15.482,2984,677969
-101.377,15.517,-10.562,15.517,2985,677971
-101.366,15.511,-10.576,15.511,2986,677972
-101.357,15.464,-10.584,15.464,2987,677973
-101.351,15.390,-10.590,15.390,2988,678064
-101.357,15.308,-10.597,15.308,2989,678113
-101.365,15.223,-10.602,15.223,2990,678115
-101.373,15.141,-10.607,15.141,2991,678264
-101.382,15.068,-10.611,15.068,2992,678265
-101.387,15.015,-10.618,15.015,2993,678266
-101.381,14.983,-10.628,14.983,2994,678267
-101.370,14.985,-10.645,14.985,2995,678268
-101.354,15.021,-10.660,15.021,2996,678269
-101.336,15.063,-10.667,15.063,2997,678270
-101.320,15.097,-10.664,15.097,2998,678313
-101.314,15.118,-10.653,15.118,2999,678315
-101.302,15.119,-10.637,15.119,3000,678316
-101.262,14.748,-10.711,14.748,3001,678317
-101.256,14.741,-10.722,14.741,3002,678319
-101.250,14.729,-10.731,14.729,3003,678320
-101.244,14.715,-10.741,14.715,3004,678321
-101.244,14.716,-10.758,14.716,3005,678322
-101.233,14.740,-10.781,14.740,3006,678364
-101.221,14.761,-10.804,14.761,3007,678365
-101.212,14.778,-10.821,14.778,3008,678367
-101.205,14.787,-10.832,14.787,3009,678368
-101.186,14.790,-10.838,14.790,3010,678369
-101.189,14.664,-10.854,14.664,3011,678370
-101.187,14.652,-10.868,14.652,3012,678414
-101.145,14.655,-10.949,14.655,3013,678415
-101.145,14.661,-10.954,14.661,3014,678416
-101.145,14.666,-10.958,14.666,3015,678465
-101.138,14.670,-10.963,14.670,3016,678466
-101.127,14.666,-10.960,14.666,3017,678469
-101.113,14.668,-10.958,14.668,3018,678471
-101.102,14.671,-10.962,14.671,3019,678472
-101.093,14.673,-10.965,14.673,3020,678474
-101.086,14.662,-10.966,14.662,3021,678476
-101.086,14.648,-10.966,14.648,3022,678478
-101.086,14.638,-10.967,14.638,3023,678514
-101.084,14.643,-10.972,14.643,3024,678564
-101.082,14.643,-10.970,14.643,3025,678565
-101.078,14.653,-10.969,14.653,3026,678566
-101.073,14.666,-10.967,14.666,3027,678613
-101.068,14.682,-10.966,14.682,3028,678615
-101.065,14.690,-10.963,14.690,3029,678616
-101.064,14.683,-10.956,14.683,3030,678617
-101.056,14.673,-10.947,14.673,3031,678618
-101.052,14.662,-10.936,14.662,3032,678620
-101.047,14.637,-10.919,14.637,3033,678621
-101.040,14.612,-10.896,14.612,3034,678622
-101.033,14.581,-10.866,14.581,3035,678664
-101.026,14.558,-10.835,14.558,3036,678713
-101.021,14.531,-10.802,14.531,3037,678715
-101.011,14.496,-10.761,14.496,3038,678716
-100.998,14.451,-10.710,14.451,3039,678717
-100.985,14.391,-10.649,14.391,3040,678718
-100.979,14.313,-10.582,14.313,3041,678764
-100.975,14.235,-10.524,14.235,3042,678765
-100.976,14.173,-10.476,14.173,3043,678766
-100.981,14.137,-10.439,14.137,3044,678767
-100.977,14.136,-10.418,14.136,3045,678768
-100.969,14.164,-10.410,14.164,3046,678770
-100.955,14.212,-10.418,14.212,3047,678771
-100.949,14.256,-10.425,14.256,3048,678772
-100.944,14.294,-10.436,14.294,3049,678773
-100.943,14.312,-10.446,14.312,3050,678864
-100.943,14.320,-10.454,14.320,3051,678865
-100.945,14.315,-10.459,14.315,3052,678866
-100.948,14.303,-10.463,14.303,3053,678867
-100.952,14.283,-10.460,14.283,3054,678868
-100.953,14.260,-10.457,14.260,3055,678870
-100.952,14.242,-10.459,14.242,3056,678871
-100.960,14.233,-10.457,14.233,3057,678913
-100.966,14.254,-10.460,14.254,3058,678915
-100.967,14.300,-10.467,14.300,3059,678916
-100.963,14.369,-10.478,14.369,3060,678917
-100.951,14.450,-10.491,14.450,3061,678918
-100.936,14.535,-10.505,14.535,3062,678920
-100.925,14.607,-10.517,14.607,3063,678921
-100.917,14.657,-10.525,14.657,3064,678922
-100.913,14.681,-10.529,14.681,3065,678923
-100.919,14.682,-10.529,14.682,3066,678964
-100.921,14.669,-10.526,14.669,3067,678965
-100.924,14.653,-10.530,14.653,3068,678967
-100.928,14.640,-10.538,14.640,3069,678968
-100.937,14.632,-10.545,14.632,3070,678969
-100.946,14.629,-10.551,14.629,3071,678970
-100.948,14.627,-10.556,14.627,3072,678971
-100.956,14.623,-10.563,14.623,3073,678972
-100.965,14.619,-10.572,14.619,3074,679014
-100.966,14.622,-10.585,14.622,3075,679016
-100.966,14.644,-10.605,14.644,3076,679017
-100.964,14.669,-10.628,14.669,3077,679018
-100.960,14.690,-10.647,14.690,3078,679063
-100.962,14.709,-10.664,14.709,3079,679065
-100.966,14.722,-10.675,14.722,3080,679066
-100.971,14.731,-10.683,14.731,3081,679067
-100.980,14.714,-10.680,14.714,3082,679068
-100.983,14.699,-10.684,14.699,3083,679070
-100.986,14.683,-10.692,14.683,3084,679071
-100.988,14.670,-10.704,14.670,3085,679072
-100.996,14.666,-10.721,14.666,3086,679073
-101.007,14.670,-10.745,14.670,3087,679113
-101.017,14.691,-10.775,14.691,3088,679115
-101.024,14.728,-10.807,14.728,3089,679116
-101.022,14.763,-10.832,14.763,3090,679117
-101.027,14.796,-10.848,14.796,3091,679118
-101.033,14.815,-10.857,14.815,3092,679164
-101.033,14.815,-10.857,14.815,3093,679165
-101.035,14.800,-10.855,14.800,3094,679166
-101.047,14.774,-10.850,14.774,3095,679168
-101.064,14.742,-10.850,14.742,3096,679169
-101.079,14.712,-10.855,14.712,3097,679170
-101.084,14.697,-10.865,14.697,3098,679214
-101.086,14.703,-10.878,14.703,3099,679215
