-9.630,1236,162.906,162.906,23.533,5385
-9.517,1237,162.272,162.272,23.763,5428
-9.367,1238,160.263,160.263,24.513,5430
-9.310,1239,160.014,160.014,24.559,5431
-9.344,1240,159.704,159.704,24.614,5432
-9.370,1241,159.312,159.312,24.671,5434
-9.353,1242,158.820,158.820,24.720,5578
-9.258,1243,158.251,158.251,24.773,5580
-9.100,1244,157.608,157.608,24.838,5582
-8.909,1245,156.916,156.916,24.915,5585
-8.668,1246,156.233,156.233,25.008,5628
-8.341,1247,155.552,155.552,25.125,5631
-7.920,1248,154.821,154.821,25.248,5633
-7.463,1249,154.002,154.002,25.368,5635
-7.013,1250,153.087,153.087,25.494,5678
-6.575,1251,152.100,152.100,25.630,5727
-3.100,1252,143.970,143.970,26.663,5729
-0.923,1253,137.721,137.721,27.380,5732
-0.464,1254,136.192,136.192,27.533,5734
0.021,1255,134.517,134.517,27.662,5735
0.552,1256,132.696,132.696,27.742,5737
1.112,1257,130.721,130.721,27.733,5738
1.636,1258,128.618,128.618,27.607,5741
2.052,1259,126.611,126.611,27.400,5742
2.130,1260,125.054,125.054,27.173,5827
1.778,1261,123.998,123.998,26.916,5829
1.217,1262,123.152,123.152,26.548,5878
0.850,1263,122.398,122.398,26.042,5879
1.563,1264,117.085,117.085,24.141,5881
1.382,1265,117.461,117.461,23.572,5882
1.176,1266,117.904,117.904,23.047,5884
0.945,1267,118.254,118.254,22.553,5885
0.399,1268,118.356,118.356,21.566,5887
0.143,1269,118.129,118.129,21.072,5889
-0.032,1270,117.746,117.746,20.615,5891
-0.103,1271,117.244,117.244,20.215,5927
0.091,1272,115.944,115.944,19.551,5929
1.411,1273,110.646,110.646,17.667,5930
1.728,1274,109.333,109.333,17.251,5932
2.007,1275,108.009,108.009,16.847,5978
2.193,1276,106.707,106.707,16.468,6028
2.301,1277,105.475,105.475,16.109,6029
2.353,1278,104.326,104.326,15.762,6030
2.390,1279,103.248,103.248,15.415,6031
2.437,1280,102.250,102.250,15.061,6032
2.517,1281,101.328,101.328,14.691,6033
2.744,1282,99.548,99.548,13.885,6078
2.876,1283,98.630,98.630,13.431,6079
3.548,1284,94.579,94.579,11.150,6080
3.672,1285,93.562,93.562,10.499,6178
3.748,1286,92.596,92.596,9.864,6179
3.817,1287,91.679,91.679,9.271,6180
3.876,1288,90.806,90.806,8.757,6181
3.910,1289,89.959,89.959,8.354,6182
3.952,1290,89.128,89.128,8.073,6183
4.015,1291,88.287,88.287,7.892,6185
4.116,1292,87.394,87.394,7.763,6186
4.237,1293,86.417,86.417,7.642,6187
4.341,1294,85.351,85.351,7.505,6328
4.403,1295,84.207,84.207,7.351,6329
4.442,1296,83.010,83.010,7.188,6330
4.480,1297,81.813,81.813,7.026,6331
4.518,1298,80.667,80.667,6.869,6332
4.569,1299,79.617,79.617,6.724,6333
4.622,1300,78.695,78.695,6.598,6335
4.669,1301,77.925,77.925,6.494,6336
4.722,1302,77.313,77.313,6.420,6428
4.771,1303,76.870,76.870,6.375,6430
4.819,1304,76.562,76.562,6.350,6431
4.882,1305,76.305,76.305,6.337,6433
4.964,1306,76.044,76.044,6.333,6435
6.015,1307,71.915,71.915,6.186,6436
6.159,1308,70.965,70.965,6.099,6438
6.313,1309,69.983,69.983,6.008,6440
6.464,1310,69.002,69.002,5.924,6441
6.620,1311,68.042,68.042,5.848,6528
6.772,1312,67.133,67.133,5.787,6578
6.917,1313,66.297,66.297,5.750,6628
7.054,1314,65.561,65.561,5.748,6630
7.184,1315,64.947,64.947,5.794,6632
8.849,1316,63.674,63.674,7.460,6634
9.146,1317,63.722,63.722,7.791,6636
9.451,1318,63.767,63.767,8.142,6727
9.764,1319,63.814,63.814,8.506,6729
10.069,1320,63.855,63.855,8.885,6730
10.340,1321,63.878,63.878,9.278,6731
10.567,1322,63.881,63.881,9.687,6732
10.791,1323,63.822,63.822,10.114,6733
11.681,1324,63.177,63.177,11.520,6734
12.084,1325,62.746,62.746,11.993,6735
12.544,1326,62.178,62.178,12.436,6736
13.039,1327,61.481,61.481,12.838,6777
13.535,1328,60.677,60.677,13.190,6827
13.998,1329,59.763,59.763,13.487,6829
14.389,1330,58.723,58.723,13.722,6928
14.697,1331,57.559,57.559,13.894,6929
14.930,1332,56.286,56.286,14.010,6930
15.254,1333,53.600,53.600,14.127,6931
15.288,1334,47.447,47.447,14.513,6932
13.817,1335,40.271,40.271,13.989,6978
13.475,1336,38.726,38.726,13.821,6979
13.150,1337,37.109,37.109,13.631,6980
12.853,1338,35.408,35.408,13.430,6981
12.590,1339,33.619,33.619,13.223,6982
10.265,1340,22.462,22.462,12.221,6983
9.736,1341,20.889,20.889,12.132,7028
9.170,1342,19.419,19.419,12.060,7029
8.610,1343,18.043,18.043,12.002,7030
8.105,1344,16.755,16.755,11.954,7031
7.683,1345,15.550,15.550,11.919,7032
7.329,1346,14.394,14.394,11.895,7033
7.038,1347,13.309,13.309,11.875,7034
6.781,1348,12.275,12.275,11.849,7035
6.523,1349,11.266,11.266,11.806,7036
6.269,1350,10.297,10.297,11.746,7078
6.021,1351,9.343,9.343,11.669,7079
4.308,1352,3.335,3.335,11.205,7080
4.098,1353,2.943,2.943,11.204,7178
3.886,1354,2.620,2.620,11.210,7228
3.680,1355,2.361,2.361,11.214,7229
3.471,1356,2.139,2.139,11.201,7230
3.247,1357,1.949,1.949,11.158,7231
2.972,1358,1.771,1.771,11.083,7232
2.650,1359,1.567,1.567,10.983,7233
2.339,1360,1.327,1.327,10.878,7235
2.048,1361,1.068,1.068,10.790,7236
1.771,1362,0.814,0.814,10.743,7237
1.522,1363,0.560,0.560,10.737,7278
1.287,1364,0.291,0.291,10.771,7279
1.060,1365,0.001,0.001,10.825,7280
0.842,1366,359.677,359.677,10.885,7281
0.638,1367,359.338,359.338,10.948,7327
0.473,1368,358.964,358.964,11.016,7329
0.327,1369,358.466,358.466,11.102,7330
0.154,1370,357.838,357.838,11.222,7331
0.055,1371,357.103,357.103,11.368,7332
0.011,1372,356.403,356.403,11.525,7334
-0.099,1373,355.816,355.816,11.680,7335
-0.254,1374,355.363,355.363,11.803,7337
-0.650,1375,354.341,354.341,11.855,7338
-0.775,1376,352.963,352.963,10.612,7429
-0.688,1377,352.748,352.748,10.279,7430
-0.678,1378,352.126,352.126,9.976,7433
-0.702,1379,351.059,351.059,9.788,7435
-0.537,1380,349.689,349.689,9.768,7437
-0.320,1381,348.325,348.325,9.894,7438
-0.127,1382,347.226,347.226,10.001,7440
0.134,1383,346.520,346.520,9.949,7442
0.280,1384,346.242,346.242,9.735,7479
0.244,1385,346.355,346.355,9.366,7481
0.132,1386,346.761,346.761,8.840,7483
-0.017,1387,347.365,347.365,8.184,7485
-0.114,1388,348.072,348.072,7.450,7486
-0.093,1389,348.799,348.799,6.718,7488
-0.037,1390,349.441,349.441,6.042,7490
0.028,1391,349.875,349.875,5.415,7528
0.151,1392,350.068,350.068,4.818,7578
0.299,1393,350.058,350.058,4.255,7579
0.451,1394,349.887,349.887,3.746,7580
0.641,1395,349.626,349.626,3.280,7582
0.839,1396,349.322,349.322,2.844,7583
1.008,1397,348.985,348.985,2.424,7584
1.157,1398,348.648,348.648,2.010,7585
1.256,1399,348.354,348.354,1.596,7586
1.315,1400,348.123,348.123,1.186,7678
1.343,1401,347.975,347.975,0.790,7679
1.329,1402,347.944,347.944,0.419,7680
1.299,1403,348.036,348.036,0.066,7682
1.244,1404,348.273,348.273,-0.265,7683
1.190,1405,348.684,348.684,-0.574,7684
1.186,1406,349.252,349.252,-0.862,7685
1.227,1407,349.929,349.929,-1.132,7686
1.300,1408,350.679,350.679,-1.390,7688
1.417,1409,351.472,351.472,-1.640,7778
1.588,1410,352.266,352.266,-1.892,8028
1.779,1411,353.043,353.043,-2.158,8029
1.960,1412,353.779,353.779,-2.445,8030
2.126,1413,354.462,354.462,-2.747,8032
2.276,1414,355.086,355.086,-3.053,8033
2.426,1415,355.645,355.645,-3.363,8034
2.584,1416,356.144,356.144,-3.676,8035
2.743,1417,356.569,356.569,-3.997,8036
2.937,1418,356.880,356.880,-4.343,8038
3.129,1419,357.077,357.077,-4.706,8078
3.304,1420,357.157,357.157,-5.082,8079
3.459,1421,357.121,357.121,-5.473,8080
3.579,1422,357.012,357.012,-5.876,8081
3.666,1423,356.852,356.852,-6.288,8083
3.736,1424,356.669,356.669,-6.711,8084
3.809,1425,356.481,356.481,-7.141,8085
3.885,1426,356.301,356.301,-7.566,8086
3.949,1427,356.139,356.139,-7.978,8128
4.008,1428,356.006,356.006,-8.382,8129
4.057,1429,355.918,355.918,-8.783,8131
4.102,1430,355.906,355.906,-9.181,8132
4.165,1431,355.982,355.982,-9.565,8133
7.219,1432,1.284,1.284,-14.541,8135
7.455,1433,1.775,1.775,-14.529,8136
7.771,1434,2.341,2.341,-14.497,8137
8.112,1435,2.965,2.965,-14.423,8228
8.468,1436,3.603,3.603,-14.295,8229
8.839,1437,4.215,4.215,-14.121,8231
9.218,1438,4.768,4.768,-13.905,8278
9.605,1439,5.229,5.229,-13.657,8328
9.962,1440,5.578,5.578,-13.383,8330
10.246,1441,5.817,5.817,-13.083,8429
10.434,1442,5.960,5.960,-12.741,8430
10.543,1443,6.041,6.041,-12.338,8435
10.611,1444,6.102,6.102,-11.870,8437
10.670,1445,6.180,6.180,-11.329,8439
10.724,1446,6.321,6.321,-10.683,8441
10.767,1447,6.534,6.534,-9.911,8443
10.792,1448,6.767,6.767,-9.029,8445
10.828,1449,6.971,6.971,-8.075,8447
10.901,1450,7.163,7.163,-7.077,8579
10.956,1451,7.370,7.370,-6.074,8581
10.966,1452,7.564,7.564,-5.093,8583
10.961,1453,7.707,7.707,-4.137,8584
10.961,1454,7.793,7.793,-3.203,8586
10.953,1455,7.840,7.840,-2.287,8628
10.934,1456,7.897,7.897,-1.387,8630
10.908,1457,8.009,8.009,-0.499,8632
10.828,1458,8.177,8.177,0.390,8634
10.667,1459,8.375,8.375,1.283,8636
10.398,1460,8.591,8.591,2.175,8638
9.700,1461,8.996,8.996,3.948,8640
9.332,1462,9.109,9.109,4.819,8642
6.586,1463,7.172,7.172,11.211,8644
6.506,1464,6.487,6.487,11.664,8678
6.386,1465,5.671,5.671,12.046,8778
6.236,1466,4.760,4.760,12.342,8828
6.095,1467,3.818,3.818,12.568,8830
5.923,1468,2.945,2.945,12.768,8833
5.779,1469,2.212,2.212,12.952,8835
5.666,1470,1.613,1.613,13.117,8836
5.563,1471,1.114,1.114,13.268,8838
5.467,1472,0.326,0.326,13.152,8840
5.318,1473,0.584,0.584,13.043,8842
5.140,1474,0.949,0.949,12.915,8844
5.041,1475,1.350,1.350,12.750,8878
5.011,1476,1.755,1.755,12.547,8928
4.991,1477,2.095,2.095,12.330,8930
4.926,1478,2.326,2.326,12.104,8932
4.807,1479,2.515,2.515,11.873,8934
4.640,1480,2.753,2.753,11.638,8936
4.513,1481,3.013,3.013,11.390,8977
4.495,1482,3.171,3.171,11.138,8979
4.523,1483,3.184,3.184,10.876,8980
4.530,1484,3.028,3.028,10.598,8981
4.503,1485,2.714,2.714,10.338,8983
4.467,1486,2.333,2.333,10.164,8984
3.776,1487,0.476,0.476,11.694,8985
3.488,1488,357.457,357.457,12.865,8986
3.339,1489,357.273,357.273,12.676,8988
3.270,1490,357.253,357.253,12.401,9077
3.073,1491,357.471,357.471,12.141,9079
2.810,1492,357.874,357.874,11.906,9080
2.648,1493,358.058,358.058,11.661,9081
2.546,1494,357.641,357.641,11.390,9082
2.521,1495,356.509,356.509,11.142,9084
2.677,1496,354.942,354.942,10.993,9085
2.858,1497,353.367,353.367,10.950,9278
2.955,1498,351.931,351.931,10.929,9279
3.065,1499,350.837,350.837,10.816,9527
3.248,1500,350.171,350.171,10.557,9529
3.358,1501,349.762,349.762,10.161,9530
3.299,1502,349.592,349.592,9.654,9578
3.190,1503,349.683,349.683,9.048,9678
3.107,1504,349.964,349.964,8.361,9728
2.992,1505,350.416,350.416,7.658,9730
2.893,1506,350.997,350.997,7.004,9779
2.832,1507,351.641,351.641,6.401,9780
2.758,1508,352.261,352.261,5.827,9828
2.704,1509,352.706,352.706,5.254,9830
2.721,1510,352.904,352.904,4.672,9832
2.823,1511,352.922,352.922,4.094,9833
3.186,1512,352.473,352.473,2.988,9835
3.336,1513,352.037,352.037,2.456,9878
3.403,1514,351.516,351.516,1.923,9879
3.399,1515,350.926,350.926,1.358,9880
3.345,1516,350.317,350.317,0.775,9882
3.277,1517,349.755,349.755,0.187,9883
3.204,1518,349.297,349.297,-0.384,9884
3.848,1519,355.032,355.032,-5.728,9885
4.076,1520,355.530,355.530,-5.993,9886
5.148,1521,355.407,355.407,-12.120,9888
5.225,1522,355.667,355.667,-12.262,9928
5.317,1523,355.973,355.973,-12.386,10028
5.636,1524,356.976,356.976,-12.637,10029
6.073,1525,357.883,357.883,-13.718,10030
6.829,1526,359.024,359.024,-13.305,10031
7.042,1527,359.192,359.192,-13.079,10077
7.810,1528,359.431,359.431,-11.796,10477
7.907,1529,359.390,359.390,-11.361,10479
8.401,1530,359.182,359.182,-8.913,10480
8.575,1531,358.930,358.930,-8.160,10481
8.759,1532,358.560,358.560,-7.418,10482
8.929,1533,358.083,358.083,-6.724,10484
9.129,1534,357.516,357.516,-6.082,10485
9.318,1535,356.889,356.889,-5.486,10486
9.471,1536,356.267,356.267,-4.937,10629
9.623,1537,355.706,355.706,-4.403,10630
9.818,1538,355.276,355.276,-3.857,10632
10.057,1539,355.011,355.011,-3.256,10728
10.258,1540,354.879,354.879,-2.576,10828
10.279,1541,354.821,354.821,-1.839,10830
10.059,1542,354.757,354.757,-1.103,10832
9.685,1543,354.617,354.617,-0.397,10834
9.253,1544,354.389,354.389,0.289,10836
6.919,1545,350.770,350.770,4.122,10838
6.609,1546,349.989,349.989,4.680,10840
6.366,1547,349.179,349.179,5.201,10842
6.230,1548,348.304,348.304,5.669,10844
5.940,1549,346.066,346.066,6.348,10878
4.517,1550,296.280,296.280,3.079,10880
4.230,1551,294.699,294.699,2.784,10882
3.803,1552,293.366,293.366,2.444,10884
3.262,1553,292.306,292.306,2.001,10886
2.616,1554,291.497,291.497,1.417,10888
1.957,1555,290.772,290.772,0.744,10890
1.450,1556,289.958,289.958,0.119,10892
1.143,1557,289.110,289.110,-0.285,10894
0.409,1558,283.621,283.621,-0.853,11028
0.493,1559,282.966,282.966,-1.135,11030
0.547,1560,282.401,282.401,-1.465,11032
-1.161,1561,280.786,280.786,-4.415,11033
-2.316,1562,271.459,271.459,-8.070,11128
-2.662,1563,269.976,269.976,-8.365,11179
-3.081,1564,268.474,268.474,-8.657,11181
-3.522,1565,266.993,266.993,-8.959,11183
-3.944,1566,265.551,265.551,-9.270,11185
-4.364,1567,264.160,264.160,-9.584,11186
-4.750,1568,262.803,262.803,-9.893,11188
-5.096,1569,261.475,261.475,-10.194,11190
-5.432,1570,260.190,260.190,-10.482,11192
-5.737,1571,258.965,258.965,-10.774,11228
-5.999,1572,257.802,257.802,-11.080,11230
-6.220,1573,256.708,256.708,-11.404,11233
-6.432,1574,255.661,255.661,-11.731,11235
-6.660,1575,254.674,254.674,-12.035,11236
-6.890,1576,253.785,253.785,-12.300,11238
-7.108,1577,253.017,253.017,-12.528,11240
-7.315,1578,252.358,252.358,-12.720,11242
-7.504,1579,251.784,251.784,-12.885,11244
-8.050,1580,250.315,250.315,-13.169,11278
-8.230,1581,249.814,249.814,-13.191,11279
-8.386,1582,249.231,249.231,-13.196,11280
-8.522,1583,248.534,248.534,-13.195,11282
-9.659,1584,243.257,243.257,-13.024,11283
-9.645,1585,241.221,241.221,-12.584,11284
-9.635,1586,240.788,240.788,-12.471,11285
-9.606,1587,240.360,240.360,-12.361,11328
-9.546,1588,239.953,239.953,-12.260,11329
-9.470,1589,239.564,239.564,-12.166,11330
-9.372,1590,239.174,239.174,-12.080,11331
-9.272,1591,238.789,238.789,-11.998,11333
-9.193,1592,238.412,238.412,-11.913,11334
-9.129,1593,238.052,238.052,-11.824,11335
-9.058,1594,237.725,237.725,-11.740,11336
-8.951,1595,237.448,237.448,-11.668,11527
-8.825,1596,237.240,237.240,-11.593,11529
-8.696,1597,237.080,237.080,-11.497,11578
-8.531,1598,236.933,236.933,-11.380,11579
-8.319,1599,236.804,236.804,-11.251,11580
-8.118,1600,236.707,236.707,-11.093,11582
-7.948,1601,236.625,236.625,-10.876,11583
-7.786,1602,236.562,236.562,-10.585,11585
-7.594,1603,236.541,236.541,-10.216,11586
-7.339,1604,236.584,236.584,-9.776,11587
-7.015,1605,236.665,236.665,-9.265,11628
-6.641,1606,236.721,236.721,-8.685,11629
-6.245,1607,236.699,236.699,-8.047,11630
-5.835,1608,236.568,236.568,-7.372,11631
-5.430,1609,236.301,236.301,-6.667,11632
-5.055,1610,235.868,235.868,-5.934,11678
-4.740,1611,235.265,235.265,-5.174,11728
-4.483,1612,234.499,234.499,-4.400,11729
-4.266,1613,233.598,233.598,-3.623,11827
-4.105,1614,232.582,232.582,-2.853,11829
-3.999,1615,231.496,231.496,-2.112,11830
-3.912,1616,230.357,230.357,-1.392,11831
-3.790,1617,227.185,227.185,0.629,11832
-3.790,1618,226.354,226.354,1.277,11834
-4.563,1619,223.906,223.906,4.093,11835
-5.050,1620,223.314,223.314,4.757,11836
-5.577,1621,222.594,222.594,5.391,11838
-6.138,1622,221.748,221.748,5.984,11877
-6.757,1623,220.779,220.779,6.545,11879
-7.387,1624,219.670,219.670,7.091,11880
-7.994,1625,218.404,218.404,7.628,11881
-8.577,1626,216.972,216.972,8.164,11882
-9.114,1627,215.396,215.396,8.703,11884
-9.592,1628,213.709,213.709,9.255,11885
-10.047,1629,211.920,211.920,9.823,11886
-10.474,1630,210.066,210.066,10.409,11887
-10.863,1631,208.187,208.187,11.008,11977
-11.228,1632,206.319,206.319,11.613,11979
-11.853,1633,202.786,202.786,12.834,11983
-12.171,1634,201.191,201.191,13.424,11985
-15.616,1635,194.136,194.136,16.931,11987
-15.774,1636,193.715,193.715,17.115,11989
-15.868,1637,193.191,193.191,17.290,11991
-15.910,1638,192.551,192.551,17.467,11993
-15.897,1639,191.801,191.801,17.648,12029
-15.824,1640,190.947,190.947,17.831,12030
-15.696,1641,190.026,190.026,18.010,12077
-15.520,1642,189.065,189.065,18.182,12079
-15.319,1643,188.146,188.146,18.334,12081
-15.123,1644,187.322,187.322,18.461,12082
-14.947,1645,186.617,186.617,18.561,12083
-14.809,1646,186.017,186.017,18.641,12085
-14.742,1647,185.567,185.567,18.699,12086
-14.783,1648,185.284,185.284,18.734,12087
-14.965,1649,185.039,185.039,18.750,12128
-15.199,1650,184.679,184.679,18.820,12129
-15.418,1651,184.213,184.213,19.015,12130
-15.637,1652,183.778,183.778,19.316,12177
-15.830,1653,183.422,183.422,19.677,12179
-15.997,1654,183.103,183.103,20.056,12180
-16.105,1655,182.775,182.775,20.405,12181
-16.133,1656,182.431,182.431,20.691,12182
-16.105,1657,182.062,182.062,20.924,12228
-16.066,1658,181.707,181.707,21.130,12229
-16.092,1659,181.398,181.398,21.326,12230
-16.258,1660,181.123,181.123,21.527,12232
-16.539,1661,180.897,180.897,21.710,12233
-16.899,1662,180.761,180.761,21.836,12234
-17.368,1663,180.684,180.684,21.922,12235
-17.819,1664,180.579,180.579,21.984,12236
-18.020,1665,180.408,180.408,22.022,12238
-18.135,1666,180.031,180.031,22.095,12278
-18.155,1667,179.193,179.193,22.311,12328
-17.908,1668,177.594,177.594,22.749,12329
-17.369,1669,175.221,175.221,23.432,12330
-16.585,1670,172.934,172.934,24.204,12332
-15.949,1671,171.469,171.469,24.763,12333
-15.628,1672,170.540,170.540,24.987,12334
-15.169,1673,169.677,169.677,24.931,12335
-14.706,1674,168.903,168.903,24.597,12336
-14.527,1675,168.472,168.472,24.013,12338
-14.597,1676,168.464,168.464,23.312,12378
-14.733,1677,168.694,168.694,22.583,12379
-14.804,1678,168.966,168.966,21.855,12381
-14.894,1679,169.207,169.207,21.156,12382
-15.112,1680,169.423,169.423,20.469,12383
-15.254,1681,169.591,169.591,19.773,12427
-15.302,1682,169.689,169.689,19.060,12429
-15.355,1683,169.725,169.725,18.338,12430
-15.405,1684,169.709,169.709,17.643,12431
-15.362,1685,169.606,169.606,17.032,12432
-15.238,1686,169.389,169.389,16.541,12434
-15.112,1687,169.053,169.053,16.163,12435
-15.003,1688,168.586,168.586,15.863,12436
-14.899,1689,168.016,168.016,15.583,12438
-14.746,1690,167.410,167.410,15.268,12477
-14.533,1691,166.816,166.816,14.906,12479
-14.306,1692,166.261,166.261,14.520,12480
-14.111,1693,165.776,165.776,14.137,12481
-13.978,1694,165.405,165.405,13.767,12483
-13.926,1695,165.196,165.196,13.399,12484
-13.953,1696,165.180,165.180,13.010,12485
-14.054,1697,165.388,165.388,12.578,12486
-14.219,1698,165.836,165.836,12.099,12488
-14.398,1699,166.494,166.494,11.579,12527
-14.572,1700,167.318,167.318,11.028,12529
-14.712,1701,168.262,168.262,10.437,12531
-14.802,1702,169.256,169.256,9.814,12532
-14.843,1703,170.239,170.239,9.165,12533
-14.843,1704,171.131,171.131,8.514,12534
-14.802,1705,171.870,171.870,7.894,12578
-14.694,1706,172.462,172.462,7.304,12580
-14.499,1707,172.876,172.876,6.745,12581
-14.265,1708,173.096,173.096,6.225,12582
-14.028,1709,173.141,173.141,5.744,12628
-13.830,1710,173.017,173.017,5.306,12728
-13.680,1711,172.726,172.726,4.909,12729
-13.580,1712,172.304,172.304,4.541,12730
