538059,-178.466,2212,11.525,-3.402,11.525
538062,-178.472,2213,11.525,-3.402,11.525
538064,-178.478,2214,11.525,-3.402,11.525
538067,-178.483,2215,11.524,-3.402,11.524
538105,-178.489,2216,11.524,-3.402,11.524
538108,-178.489,2217,11.524,-3.402,11.524
538110,-178.494,2218,11.524,-3.402,11.524
538114,-178.494,2219,11.523,-3.402,11.523
538116,-178.494,2220,11.523,-3.402,11.523
538153,-178.493,2221,11.523,-3.402,11.523
538156,-178.498,2222,11.522,-3.402,11.522
538159,-178.497,2223,11.522,-3.402,11.522
538162,-178.496,2224,11.522,-3.403,11.522
538165,-178.501,2225,11.522,-3.403,11.522
538202,-178.507,2226,11.521,-3.403,11.521
538206,-178.505,2227,11.521,-3.404,11.521
538208,-178.505,2228,11.521,-3.404,11.521
538211,-178.510,2229,11.521,-3.403,11.521
538214,-178.509,2230,11.520,-3.403,11.520
538251,-178.515,2231,11.520,-3.403,11.520
538253,-178.520,2232,11.520,-3.403,11.520
538257,-178.518,2233,11.520,-3.403,11.520
538259,-178.524,2234,11.519,-3.402,11.519
538261,-178.530,2235,11.519,-3.402,11.519
538299,-178.529,2236,11.519,-3.402,11.519
538303,-178.535,2237,11.519,-3.402,11.519
538306,-178.541,2238,11.519,-3.402,11.519
538308,-178.546,2239,11.518,-3.402,11.518
538311,-178.552,2240,11.518,-3.402,11.518
538348,-178.551,2241,11.518,-3.402,11.518
538351,-178.549,2242,11.518,-3.402,11.518
538354,-178.548,2243,11.517,-3.402,11.517
538356,-178.553,2244,11.517,-3.401,11.517
538359,-178.558,2245,11.517,-3.401,11.517
538397,-178.556,2246,11.517,-3.401,11.517
538400,-178.561,2247,11.517,-3.401,11.517
538405,-178.560,2248,11.516,-3.401,11.516
538407,-178.558,2249,11.516,-3.401,11.516
538409,-178.555,2250,11.516,-3.401,11.516
538446,-178.553,2251,11.515,-3.401,11.515
538449,-178.552,2252,11.515,-3.401,11.515
538452,-178.550,2253,11.514,-3.402,11.514
538455,-178.548,2254,11.514,-3.402,11.514
538457,-178.547,2255,11.514,-3.402,11.514
538495,-178.552,2256,11.514,-3.402,11.514
538498,-178.551,2257,11.513,-3.402,11.513
538500,-178.551,2258,11.513,-3.402,11.513
538503,-178.557,2259,11.513,-3.402,11.513
538506,-178.556,2260,11.512,-3.402,11.512
538543,-178.555,2261,11.512,-3.402,11.512
538546,-178.560,2262,11.512,-3.402,11.512
538549,-178.558,2263,11.512,-3.403,11.512
538552,-178.563,2264,11.511,-3.403,11.511
538555,-178.568,2265,11.511,-3.403,11.511
538592,-178.566,2266,11.511,-3.403,11.511
538595,-178.565,2267,11.511,-3.404,11.511
538598,-178.563,2268,11.510,-3.404,11.510
538600,-178.568,2269,11.510,-3.404,11.510
538603,-178.566,2270,11.510,-3.404,11.510
538641,-178.566,2271,11.509,-3.404,11.509
538643,-178.571,2272,11.509,-3.404,11.509
538646,-178.571,2273,11.509,-3.404,11.509
538649,-178.569,2274,11.509,-3.404,11.509
538651,-178.568,2275,11.508,-3.404,11.508
538690,-178.573,2276,11.508,-3.404,11.508
538692,-178.577,2277,11.508,-3.405,11.508
538694,-178.582,2278,11.508,-3.405,11.508
538698,-178.580,2279,11.508,-3.404,11.508
538700,-178.578,2280,11.507,-3.405,11.507
538739,-178.582,2281,11.507,-3.405,11.507
538742,-178.587,2282,11.507,-3.405,11.507
538745,-178.591,2283,11.507,-3.405,11.507
538748,-178.589,2284,11.506,-3.405,11.506
538750,-178.593,2285,11.506,-3.405,11.506
538788,-178.598,2286,11.506,-3.405,11.506
538791,-178.592,2287,11.506,-3.405,11.506
538795,-178.592,2288,11.506,-3.405,11.506
538799,-178.592,2289,11.506,-3.405,11.506
538804,-178.592,2290,11.506,-3.405,11.506
538836,-178.585,2291,11.506,-3.405,11.506
538840,-178.585,2292,11.506,-3.405,11.506
538842,-178.579,2293,11.506,-3.405,11.506
538845,-178.579,2294,11.506,-3.405,11.506
538848,-178.579,2295,11.506,-3.405,11.506
538885,-178.579,2296,11.506,-3.405,11.506
538887,-178.573,2297,11.505,-3.405,11.505
538890,-178.567,2298,11.505,-3.405,11.505
538893,-178.567,2299,11.505,-3.405,11.505
538896,-178.561,2300,11.505,-3.405,11.505
538934,-178.555,2301,11.505,-3.405,11.505
538937,-178.547,2302,11.505,-3.405,11.505
538941,-178.541,2303,11.505,-3.405,11.505
538944,-178.534,2304,11.504,-3.405,11.504
538948,-178.528,2305,11.504,-3.405,11.504
538982,-178.528,2306,11.504,-3.405,11.504
538984,-178.521,2307,11.504,-3.405,11.504
538987,-178.515,2308,11.504,-3.405,11.504
538990,-178.515,2309,11.504,-3.405,11.504
538991,-178.509,2310,11.504,-3.405,11.504
539031,-178.509,2311,11.504,-3.405,11.504
539034,-178.503,2312,11.503,-3.405,11.503
539037,-178.496,2313,11.503,-3.405,11.503
539040,-178.490,2314,11.503,-3.405,11.503
539041,-178.484,2315,11.503,-3.405,11.503
539079,-178.477,2316,11.503,-3.405,11.503
539082,-178.477,2317,11.503,-3.405,11.503
539084,-178.477,2318,11.503,-3.405,11.503
539086,-178.477,2319,11.503,-3.405,11.503
539088,-178.477,2320,11.503,-3.405,11.503
539131,-178.471,2321,11.502,-3.405,11.502
539134,-178.465,2322,11.502,-3.405,11.502
539138,-178.459,2323,11.502,-3.405,11.502
539141,-178.459,2324,11.502,-3.405,11.502
539143,-178.459,2325,11.502,-3.405,11.502
539177,-178.453,2326,11.502,-3.405,11.502
539181,-178.453,2327,11.502,-3.405,11.502
539183,-178.446,2328,11.502,-3.405,11.502
539186,-178.446,2329,11.502,-3.405,11.502
539188,-178.446,2330,11.502,-3.405,11.502
539226,-178.446,2331,11.502,-3.405,11.502
539229,-178.439,2332,11.502,-3.405,11.502
539232,-178.433,2333,11.501,-3.405,11.501
539233,-178.426,2334,11.501,-3.405,11.501
539234,-178.420,2335,11.501,-3.405,11.501
539275,-178.414,2336,11.501,-3.405,11.501
539278,-178.408,2337,11.501,-3.405,11.501
539281,-178.408,2338,11.501,-3.405,11.501
539283,-178.401,2339,11.500,-3.405,11.500
539285,-178.395,2340,11.500,-3.405,11.500
539324,-178.395,2341,11.500,-3.405,11.500
539329,-178.396,2342,11.499,-3.405,11.499
539331,-178.397,2343,11.499,-3.405,11.499
539333,-178.404,2344,11.499,-3.404,11.499
539336,-178.411,2345,11.499,-3.404,11.499
539372,-178.411,2346,11.498,-3.404,11.498
539375,-178.412,2347,11.498,-3.404,11.498
539377,-178.413,2348,11.497,-3.404,11.497
539380,-178.413,2349,11.497,-3.404,11.497
539382,-178.413,2350,11.497,-3.404,11.497
539421,-178.413,2351,11.496,-3.404,11.496
539424,-178.413,2352,11.496,-3.404,11.496
539426,-178.414,2353,11.495,-3.404,11.495
539428,-178.414,2354,11.495,-3.404,11.495
539431,-178.415,2355,11.495,-3.404,11.495
539470,-178.416,2356,11.494,-3.404,11.494
539472,-178.416,2357,11.494,-3.404,11.494
539474,-178.416,2358,11.494,-3.404,11.494
539476,-178.423,2359,11.493,-3.404,11.493
539478,-178.424,2360,11.493,-3.403,11.493
539518,-178.431,2361,11.493,-3.403,11.493
539521,-178.431,2362,11.492,-3.403,11.492
539523,-178.431,2363,11.492,-3.402,11.492
539526,-178.438,2364,11.492,-3.402,11.492
539567,-178.439,2365,11.491,-3.402,11.491
539570,-178.446,2366,11.491,-3.402,11.491
539572,-178.445,2367,11.491,-3.402,11.491
539574,-178.444,2368,11.490,-3.402,11.490
539577,-178.451,2369,11.490,-3.402,11.490
539616,-178.458,2370,11.490,-3.402,11.490
539619,-178.458,2371,11.490,-3.402,11.490
539621,-178.459,2372,11.489,-3.402,11.489
539623,-178.459,2373,11.489,-3.401,11.489
539626,-178.459,2374,11.489,-3.401,11.489
539665,-178.464,2375,11.488,-3.401,11.488
539666,-178.470,2376,11.488,-3.402,11.488
539668,-178.475,2377,11.488,-3.402,11.488
539669,-178.475,2378,11.488,-3.402,11.488
539670,-178.475,2379,11.487,-3.402,11.487
539713,-178.480,2380,11.487,-3.402,11.487
539717,-178.480,2381,11.487,-3.402,11.487
539719,-178.479,2382,11.486,-3.402,11.486
539721,-178.479,2383,11.486,-3.402,11.486
539723,-178.478,2384,11.486,-3.403,11.486
539762,-178.477,2385,11.485,-3.403,11.485
539764,-178.477,2386,11.485,-3.403,11.485
539766,-178.476,2387,11.485,-3.403,11.485
539768,-178.476,2388,11.484,-3.403,11.484
539811,-178.476,2389,11.484,-3.403,11.484
539814,-178.475,2390,11.484,-3.404,11.484
539817,-178.474,2391,11.483,-3.404,11.483
539818,-178.480,2392,11.483,-3.405,11.483
539823,-178.486,2393,11.483,-3.404,11.483
539860,-178.492,2394,11.483,-3.405,11.483
539863,-178.490,2395,11.482,-3.404,11.482
539866,-178.495,2396,11.482,-3.404,11.482
539869,-178.501,2397,11.482,-3.404,11.482
539875,-178.500,2398,11.482,-3.404,11.482
539909,-178.499,2399,11.481,-3.404,11.481
539912,-178.504,2400,11.481,-3.404,11.481
539915,-178.509,2401,11.481,-3.404,11.481
539918,-178.508,2402,11.481,-3.404,11.481
539920,-178.508,2403,11.480,-3.404,11.480
539957,-178.507,2404,11.480,-3.404,11.480
539960,-178.507,2405,11.480,-3.403,11.480
539963,-178.512,2406,11.480,-3.403,11.480
539966,-178.510,2407,11.479,-3.403,11.479
539969,-178.510,2408,11.479,-3.403,11.479
540006,-178.509,2409,11.479,-3.403,11.479
540009,-178.514,2410,11.478,-3.402,11.478
540011,-178.514,2411,11.478,-3.402,11.478
540014,-178.519,2412,11.478,-3.402,11.478
540055,-178.524,2413,11.478,-3.402,11.478
540057,-178.528,2414,11.478,-3.402,11.478
540059,-178.527,2415,11.477,-3.402,11.477
540061,-178.526,2416,11.477,-3.403,11.477
540063,-178.531,2417,11.477,-3.403,11.477
540104,-178.531,2418,11.476,-3.404,11.476
540107,-178.530,2419,11.476,-3.404,11.476
540109,-178.529,2420,11.476,-3.404,11.476
540111,-178.528,2421,11.475,-3.405,11.475
540113,-178.533,2422,11.475,-3.405,11.475
540152,-178.538,2423,11.475,-3.405,11.475
540156,-178.536,2424,11.475,-3.405,11.475
540157,-178.535,2425,11.474,-3.406,11.474
540160,-178.533,2426,11.474,-3.406,11.474
540162,-178.531,2427,11.474,-3.407,11.474
540201,-178.530,2428,11.474,-3.407,11.474
540204,-178.535,2429,11.473,-3.407,11.473
540207,-178.534,2430,11.473,-3.407,11.473
540209,-178.539,2431,11.473,-3.407,11.473
540211,-178.545,2432,11.473,-3.406,11.473
540250,-178.550,2433,11.473,-3.406,11.473
540252,-178.555,2434,11.472,-3.406,11.472
540254,-178.555,2435,11.472,-3.406,11.472
540257,-178.553,2436,11.472,-3.406,11.472
540262,-178.551,2437,11.471,-3.406,11.471
540299,-178.550,2438,11.471,-3.406,11.471
540302,-178.555,2439,11.471,-3.406,11.471
540304,-178.554,2440,11.471,-3.407,11.471
540307,-178.553,2441,11.470,-3.406,11.470
540347,-178.552,2442,11.470,-3.406,11.470
540349,-178.551,2443,11.470,-3.406,11.470
540352,-178.550,2444,11.469,-3.406,11.469
540354,-178.555,2445,11.469,-3.406,11.469
540357,-178.554,2446,11.469,-3.406,11.469
540396,-178.553,2447,11.468,-3.406,11.468
540398,-178.558,2448,11.468,-3.406,11.468
540400,-178.564,2449,11.468,-3.406,11.468
540402,-178.562,2450,11.468,-3.405,11.468
540404,-178.562,2451,11.467,-3.405,11.467
540445,-178.561,2452,11.467,-3.405,11.467
540447,-178.566,2453,11.467,-3.405,11.467
540449,-178.572,2454,11.467,-3.405,11.467
540493,-178.571,2455,11.466,-3.405,11.466
540496,-178.570,2456,11.466,-3.406,11.466
540499,-178.564,2457,11.466,-3.406,11.466
540501,-178.558,2458,11.466,-3.406,11.466
540503,-178.558,2459,11.466,-3.406,11.466
540542,-178.551,2460,11.465,-3.406,11.465
540545,-178.545,2461,11.465,-3.406,11.465
540548,-178.538,2462,11.465,-3.406,11.465
540550,-178.538,2463,11.465,-3.406,11.465
540552,-178.532,2464,11.465,-3.406,11.465
540591,-178.532,2465,11.465,-3.406,11.465
540594,-178.525,2466,11.465,-3.406,11.465
540597,-178.518,2467,11.465,-3.406,11.465
540599,-178.518,2468,11.465,-3.406,11.465
540601,-178.512,2469,11.464,-3.406,11.464
540640,-178.506,2470,11.464,-3.406,11.464
540643,-178.500,2471,11.464,-3.406,11.464
540646,-178.494,2472,11.464,-3.406,11.464
540647,-178.488,2473,11.464,-3.406,11.464
540650,-178.482,2474,11.463,-3.406,11.463
540688,-178.476,2475,11.463,-3.406,11.463
540692,-178.469,2476,11.463,-3.406,11.463
540693,-178.469,2477,11.463,-3.406,11.463
540696,-178.463,2478,11.463,-3.406,11.463
540698,-178.463,2479,11.463,-3.406,11.463
540737,-178.456,2480,11.463,-3.406,11.463
540740,-178.450,2481,11.462,-3.406,11.462
540742,-178.443,2482,11.462,-3.406,11.462
540744,-178.437,2483,11.462,-3.406,11.462
540747,-178.431,2484,11.462,-3.406,11.462
540786,-178.431,2485,11.462,-3.406,11.462
540789,-178.425,2486,11.462,-3.406,11.462
540791,-178.425,2487,11.462,-3.406,11.462
540835,-178.425,2488,11.462,-3.406,11.462
540838,-178.418,2489,11.462,-3.406,11.462
540841,-178.412,2490,11.461,-3.406,11.461
540844,-178.406,2491,11.461,-3.406,11.461
540849,-178.400,2492,11.461,-3.406,11.461
540883,-178.394,2493,11.461,-3.406,11.461
540886,-178.402,2494,11.461,-3.405,11.461
540888,-178.402,2495,11.460,-3.405,11.460
540890,-178.402,2496,11.460,-3.405,11.460
540892,-178.403,2497,11.459,-3.405,11.459
540932,-178.404,2498,11.459,-3.405,11.459
540934,-178.410,2499,11.459,-3.405,11.459
540938,-178.417,2500,11.459,-3.404,11.459
540940,-178.418,2501,11.458,-3.404,11.458
540942,-178.418,2502,11.458,-3.403,11.458
540981,-178.426,2503,11.458,-3.403,11.458
540984,-178.433,2504,11.458,-3.403,11.458
540987,-178.439,2505,11.457,-3.403,11.457
540991,-178.445,2506,11.457,-3.403,11.457
540993,-178.445,2507,11.457,-3.404,11.457
541030,-178.444,2508,11.456,-3.404,11.456
541032,-178.449,2509,11.456,-3.404,11.456
541034,-178.449,2510,11.456,-3.405,11.456
541037,-178.448,2511,11.456,-3.405,11.456
541039,-178.448,2512,11.455,-3.405,11.455
541078,-178.447,2513,11.455,-3.405,11.455
541082,-178.454,2514,11.455,-3.404,11.455
541084,-178.453,2515,11.454,-3.404,11.454
541086,-178.453,2516,11.454,-3.404,11.454
541088,-178.452,2517,11.453,-3.404,11.453
541127,-178.452,2518,11.453,-3.404,11.453
541129,-178.452,2519,11.453,-3.404,11.453
541132,-178.452,2520,11.452,-3.404,11.452
541134,-178.452,2521,11.452,-3.404,11.452
541136,-178.451,2522,11.452,-3.404,11.452
541176,-178.456,2523,11.451,-3.404,11.451
541179,-178.462,2524,11.451,-3.404,11.451
541181,-178.462,2525,11.451,-3.404,11.451
541183,-178.461,2526,11.451,-3.404,11.451
541186,-178.462,2527,11.450,-3.403,11.450
541225,-178.461,2528,11.450,-3.403,11.450
541229,-178.462,2529,11.450,-3.403,11.450
541231,-178.461,2530,11.449,-3.402,11.449
541234,-178.461,2531,11.449,-3.402,11.449
541237,-178.460,2532,11.448,-3.403,11.448
541273,-178.460,2533,11.448,-3.403,11.448
541277,-178.466,2534,11.448,-3.403,11.448
541279,-178.472,2535,11.448,-3.403,11.448
541281,-178.477,2536,11.448,-3.403,11.448
541283,-178.476,2537,11.447,-3.403,11.447
541322,-178.476,2538,11.447,-3.402,11.447
541325,-178.477,2539,11.446,-3.402,11.446
541327,-178.477,2540,11.446,-3.401,11.446
541329,-178.476,2541,11.446,-3.402,11.446
541332,-178.475,2542,11.445,-3.401,11.445
541371,-178.474,2543,11.445,-3.401,11.445
541374,-178.480,2544,11.445,-3.401,11.445
541376,-178.480,2545,11.444,-3.401,11.444
541378,-178.479,2546,11.444,-3.400,11.444
541380,-178.479,2547,11.444,-3.401,11.444
541420,-178.477,2548,11.443,-3.401,11.443
541423,-178.477,2549,11.443,-3.401,11.443
541426,-178.482,2550,11.443,-3.401,11.443
541428,-178.488,2551,11.443,-3.401,11.443
541430,-178.487,2552,11.442,-3.401,11.442
541468,-178.486,2553,11.442,-3.400,11.442
541471,-178.486,2554,11.442,-3.400,11.442
541473,-178.492,2555,11.441,-3.401,11.441
541475,-178.492,2556,11.441,-3.400,11.441
541477,-178.490,2557,11.441,-3.400,11.441
541517,-178.490,2558,11.440,-3.400,11.440
541519,-178.496,2559,11.440,-3.400,11.440
541521,-178.502,2560,11.440,-3.400,11.440
541523,-178.501,2561,11.440,-3.400,11.440
541615,-178.499,2562,11.439,-3.400,11.439
541617,-178.497,2563,11.439,-3.401,11.439
541663,-178.503,2564,11.439,-3.401,11.439
541712,-178.503,2565,11.438,-3.401,11.438
541714,-178.503,2566,11.438,-3.401,11.438
541717,-178.508,2567,11.438,-3.401,11.438
541719,-178.514,2568,11.438,-3.401,11.438
541722,-178.520,2569,11.438,-3.400,11.438
541761,-178.520,2570,11.437,-3.400,11.437
541764,-178.525,2571,11.437,-3.400,11.437
541767,-178.531,2572,11.437,-3.400,11.437
541769,-178.530,2573,11.437,-3.400,11.437
541771,-178.528,2574,11.436,-3.400,11.436
541810,-178.525,2575,11.436,-3.400,11.436
541814,-178.523,2576,11.435,-3.400,11.435
541817,-178.528,2577,11.435,-3.400,11.435
541820,-178.534,2578,11.435,-3.399,11.435
541823,-178.534,2579,11.435,-3.399,11.435
541859,-178.539,2580,11.435,-3.399,11.435
541862,-178.544,2581,11.435,-3.399,11.435
541864,-178.543,2582,11.434,-3.398,11.434
541867,-178.548,2583,11.434,-3.398,11.434
541869,-178.554,2584,11.434,-3.398,11.434
541909,-178.552,2585,11.434,-3.398,11.434
541912,-178.551,2586,11.433,-3.398,11.433
541916,-178.550,2587,11.433,-3.397,11.433
541919,-178.548,2588,11.433,-3.397,11.433
541923,-178.547,2589,11.432,-3.397,11.432
541956,-178.552,2590,11.432,-3.397,11.432
541959,-178.551,2591,11.432,-3.397,11.432
541961,-178.556,2592,11.432,-3.397,11.432
541963,-178.555,2593,11.431,-3.397,11.431
541966,-178.560,2594,11.431,-3.397,11.431
542005,-178.566,2595,11.431,-3.396,11.431
542007,-178.565,2596,11.431,-3.396,11.431
542009,-178.571,2597,11.430,-3.396,11.430
542012,-178.569,2598,11.430,-3.396,11.430
542014,-178.568,2599,11.430,-3.396,11.430
542054,-178.567,2600,11.429,-3.396,11.429
542059,-178.565,2601,11.429,-3.396,11.429
542061,-178.570,2602,11.429,-3.396,11.429
542064,-178.574,2603,11.429,-3.396,11.429
542068,-178.572,2604,11.428,-3.396,11.428
542102,-178.566,2605,11.428,-3.396,11.428
542104,-178.566,2606,11.428,-3.396,11.428
542108,-178.566,2607,11.428,-3.396,11.428
542113,-178.560,2608,11.428,-3.396,11.428
542115,-178.554,2609,11.428,-3.396,11.428
542151,-178.547,2610,11.428,-3.396,11.428
542155,-178.541,2611,11.427,-3.396,11.427
542162,-178.535,2612,11.427,-3.396,11.427
542165,-178.528,2613,11.427,-3.396,11.427
542167,-178.522,2614,11.427,-3.396,11.427
542200,-178.522,2615,11.427,-3.396,11.427
542203,-178.522,2616,11.427,-3.396,11.427
542205,-178.515,2617,11.427,-3.396,11.427
542207,-178.515,2618,11.427,-3.396,11.427
542210,-178.515,2619,11.427,-3.396,11.427
542249,-178.515,2620,11.427,-3.396,11.427
542253,-178.509,2621,11.426,-3.396,11.426
542256,-178.509,2622,11.426,-3.396,11.426
542258,-178.503,2623,11.426,-3.396,11.426
542261,-178.497,2624,11.426,-3.396,11.426
542298,-178.497,2625,11.426,-3.396,11.426
542300,-178.491,2626,11.426,-3.396,11.426
542302,-178.484,2627,11.426,-3.396,11.426
542305,-178.478,2628,11.426,-3.396,11.426
542307,-178.478,2629,11.426,-3.396,11.426
542346,-178.472,2630,11.425,-3.396,11.425
542349,-178.465,2631,11.425,-3.396,11.425
542351,-178.458,2632,11.425,-3.396,11.425
542354,-178.452,2633,11.425,-3.396,11.425
542357,-178.445,2634,11.425,-3.396,11.425
542395,-178.445,2635,11.425,-3.396,11.425
542398,-178.445,2636,11.425,-3.396,11.425
542400,-178.439,2637,11.424,-3.396,11.424
542403,-178.432,2638,11.424,-3.396,11.424
542406,-178.425,2639,11.424,-3.396,11.424
542444,-178.432,2640,11.424,-3.397,11.424
542447,-178.439,2641,11.424,-3.397,11.424
542449,-178.439,2642,11.423,-3.397,11.423
542451,-178.440,2643,11.423,-3.396,11.423
542454,-178.441,2644,11.422,-3.396,11.422
542492,-178.448,2645,11.422,-3.396,11.422
542495,-178.447,2646,11.422,-3.395,11.422
542497,-178.448,2647,11.422,-3.395,11.422
542500,-178.447,2648,11.421,-3.395,11.421
542502,-178.446,2649,11.421,-3.395,11.421
542541,-178.447,2650,11.420,-3.395,11.420
542544,-178.447,2651,11.420,-3.395,11.420
542546,-178.448,2652,11.420,-3.395,11.420
542549,-178.448,2653,11.419,-3.394,11.419
542552,-178.448,2654,11.419,-3.394,11.419
542590,-178.448,2655,11.418,-3.394,11.418
542593,-178.448,2656,11.418,-3.394,11.418
542596,-178.448,2657,11.418,-3.395,11.418
542599,-178.455,2658,11.418,-3.395,11.418
542601,-178.460,2659,11.417,-3.395,11.417
542639,-178.459,2660,11.417,-3.395,11.417
542642,-178.459,2661,11.417,-3.395,11.417
542643,-178.459,2662,11.416,-3.395,11.416
542646,-178.459,2663,11.416,-3.395,11.416
542648,-178.459,2664,11.416,-3.395,11.416
542688,-178.457,2665,11.415,-3.395,11.415
542690,-178.456,2666,11.415,-3.395,11.415
542692,-178.456,2667,11.414,-3.396,11.414
542695,-178.456,2668,11.414,-3.396,11.414
542698,-178.455,2669,11.414,-3.396,11.414
542736,-178.455,2670,11.413,-3.396,11.413
542739,-178.461,2671,11.413,-3.396,11.413
542742,-178.468,2672,11.413,-3.396,11.413
542744,-178.468,2673,11.413,-3.397,11.413
542747,-178.468,2674,11.412,-3.397,11.412
542785,-178.468,2675,11.412,-3.397,11.412
542789,-178.474,2676,11.412,-3.398,11.412
542791,-178.480,2677,11.411,-3.398,11.411
542793,-178.486,2678,11.411,-3.398,11.411
542796,-178.492,2679,11.411,-3.398,11.411
542834,-178.491,2680,11.411,-3.398,11.411
542836,-178.490,2681,11.410,-3.399,11.410
542838,-178.489,2682,11.410,-3.399,11.410
