547514,-178.493,3149,11.283,-3.403,11.283
547518,-178.492,3150,11.283,-3.403,11.283
547521,-178.492,3151,11.283,-3.403,11.283
547523,-178.491,3152,11.282,-3.403,11.282
547525,-178.491,3153,11.282,-3.403,11.282
547563,-178.490,3154,11.282,-3.404,11.282
547566,-178.490,3155,11.281,-3.404,11.281
547569,-178.496,3156,11.281,-3.404,11.281
547571,-178.502,3157,11.281,-3.404,11.281
547611,-178.501,3158,11.280,-3.404,11.280
547615,-178.501,3159,11.280,-3.405,11.280
547618,-178.501,3160,11.280,-3.405,11.280
547619,-178.500,3161,11.279,-3.405,11.279
547622,-178.500,3162,11.279,-3.405,11.279
547660,-178.505,3163,11.279,-3.404,11.279
547663,-178.510,3164,11.279,-3.404,11.279
547665,-178.509,3165,11.278,-3.404,11.278
547668,-178.509,3166,11.278,-3.404,11.278
547670,-178.508,3167,11.278,-3.405,11.278
547709,-178.507,3168,11.277,-3.405,11.277
547711,-178.511,3169,11.277,-3.405,11.277
547714,-178.517,3170,11.277,-3.405,11.277
547717,-178.516,3171,11.277,-3.405,11.277
547718,-178.515,3172,11.276,-3.404,11.276
547757,-178.514,3173,11.276,-3.404,11.276
547759,-178.514,3174,11.275,-3.404,11.275
547760,-178.513,3175,11.275,-3.404,11.275
547761,-178.518,3176,11.275,-3.404,11.275
547762,-178.523,3177,11.275,-3.404,11.275
547808,-178.523,3178,11.275,-3.404,11.275
547812,-178.521,3179,11.274,-3.404,11.274
547815,-178.521,3180,11.274,-3.404,11.274
547818,-178.519,3181,11.273,-3.404,11.273
547820,-178.525,3182,11.273,-3.404,11.273
547855,-178.524,3183,11.273,-3.404,11.273
547858,-178.524,3184,11.273,-3.404,11.273
547860,-178.522,3185,11.272,-3.404,11.272
547863,-178.521,3186,11.272,-3.404,11.272
547904,-178.521,3187,11.272,-3.404,11.272
547907,-178.521,3188,11.271,-3.404,11.271
547909,-178.520,3189,11.271,-3.404,11.271
547912,-178.518,3190,11.270,-3.404,11.270
547915,-178.518,3191,11.270,-3.404,11.270
547953,-178.523,3192,11.270,-3.404,11.270
547957,-178.523,3193,11.269,-3.404,11.269
547960,-178.522,3194,11.269,-3.404,11.269
547963,-178.527,3195,11.269,-3.404,11.269
547966,-178.533,3196,11.269,-3.404,11.269
548001,-178.531,3197,11.268,-3.404,11.268
548004,-178.531,3198,11.268,-3.404,11.268
548006,-178.536,3199,11.268,-3.405,11.268
548010,-178.541,3200,11.268,-3.404,11.268
548011,-178.540,3201,11.267,-3.404,11.267
548051,-178.534,3202,11.267,-3.404,11.267
548056,-178.534,3203,11.267,-3.404,11.267
548059,-178.534,3204,11.267,-3.404,11.267
548063,-178.527,3205,11.267,-3.404,11.267
548065,-178.521,3206,11.267,-3.404,11.267
548099,-178.515,3207,11.267,-3.404,11.267
548102,-178.509,3208,11.267,-3.404,11.267
548104,-178.503,3209,11.266,-3.404,11.266
548107,-178.503,3210,11.266,-3.404,11.266
548148,-178.503,3211,11.266,-3.404,11.266
548152,-178.496,3212,11.266,-3.404,11.266
548155,-178.489,3213,11.266,-3.404,11.266
548157,-178.482,3214,11.266,-3.404,11.266
548158,-178.476,3215,11.266,-3.404,11.266
548197,-178.469,3216,11.265,-3.404,11.265
548201,-178.469,3217,11.265,-3.404,11.265
548204,-178.469,3218,11.265,-3.404,11.265
548208,-178.463,3219,11.265,-3.404,11.265
548210,-178.455,3220,11.265,-3.404,11.265
548245,-178.449,3221,11.265,-3.404,11.265
548249,-178.443,3222,11.265,-3.404,11.265
548251,-178.437,3223,11.264,-3.404,11.264
548255,-178.437,3224,11.264,-3.404,11.264
548258,-178.430,3225,11.264,-3.404,11.264
548294,-178.424,3226,11.264,-3.404,11.264
548298,-178.418,3227,11.264,-3.404,11.264
548301,-178.411,3228,11.264,-3.404,11.264
548304,-178.405,3229,11.263,-3.404,11.263
548307,-178.399,3230,11.263,-3.404,11.263
548343,-178.399,3231,11.263,-3.404,11.263
548346,-178.391,3232,11.263,-3.404,11.263
548348,-178.385,3233,11.263,-3.404,11.263
548351,-178.386,3234,11.262,-3.404,11.262
548391,-178.387,3235,11.262,-3.404,11.262
548397,-178.388,3236,11.262,-3.405,11.262
548400,-178.394,3237,11.261,-3.405,11.261
548404,-178.395,3238,11.261,-3.405,11.261
548405,-178.395,3239,11.261,-3.405,11.261
548440,-178.395,3240,11.260,-3.405,11.260
548443,-178.395,3241,11.260,-3.406,11.260
548446,-178.395,3242,11.259,-3.406,11.259
548449,-178.395,3243,11.259,-3.406,11.259
548451,-178.401,3244,11.259,-3.406,11.259
548489,-178.408,3245,11.259,-3.406,11.259
548493,-178.409,3246,11.258,-3.406,11.258
548496,-178.409,3247,11.258,-3.407,11.258
548498,-178.416,3248,11.258,-3.407,11.258
548501,-178.417,3249,11.257,-3.407,11.257
548538,-178.419,3250,11.257,-3.406,11.257
548541,-178.419,3251,11.256,-3.406,11.256
548544,-178.420,3252,11.256,-3.406,11.256
548547,-178.421,3253,11.256,-3.406,11.256
548551,-178.421,3254,11.255,-3.406,11.255
548587,-178.421,3255,11.255,-3.406,11.255
548589,-178.422,3256,11.255,-3.405,11.255
548592,-178.423,3257,11.254,-3.405,11.254
548597,-178.429,3258,11.254,-3.406,11.254
548635,-178.428,3259,11.254,-3.406,11.254
548639,-178.428,3260,11.253,-3.405,11.253
548641,-178.434,3261,11.253,-3.405,11.253
548644,-178.435,3262,11.253,-3.405,11.253
548647,-178.436,3263,11.252,-3.404,11.252
548684,-178.442,3264,11.252,-3.404,11.252
548688,-178.449,3265,11.252,-3.404,11.252
548690,-178.455,3266,11.252,-3.404,11.252
548694,-178.461,3267,11.252,-3.405,11.252
548697,-178.461,3268,11.251,-3.405,11.251
548733,-178.460,3269,11.251,-3.404,11.251
548737,-178.460,3270,11.250,-3.404,11.250
548741,-178.460,3271,11.250,-3.404,11.250
548744,-178.459,3272,11.250,-3.404,11.250
548747,-178.460,3273,11.249,-3.404,11.249
548781,-178.467,3274,11.249,-3.404,11.249
548786,-178.474,3275,11.249,-3.404,11.249
548789,-178.474,3276,11.249,-3.404,11.249
548793,-178.474,3277,11.248,-3.404,11.248
548796,-178.479,3278,11.248,-3.404,11.248
548830,-178.479,3279,11.248,-3.404,11.248
548836,-178.479,3280,11.247,-3.404,11.247
548839,-178.485,3281,11.247,-3.403,11.247
548842,-178.491,3282,11.247,-3.403,11.247
548879,-178.491,3283,11.247,-3.402,11.247
548882,-178.490,3284,11.246,-3.402,11.246
548886,-178.489,3285,11.246,-3.403,11.246
548889,-178.489,3286,11.245,-3.403,11.245
548892,-178.496,3287,11.245,-3.403,11.245
548928,-178.496,3288,11.245,-3.403,11.245
548932,-178.502,3289,11.245,-3.404,11.245
548935,-178.507,3290,11.245,-3.404,11.245
548939,-178.505,3291,11.244,-3.404,11.244
548945,-178.504,3292,11.244,-3.403,11.244
548976,-178.511,3293,11.244,-3.403,11.244
548978,-178.516,3294,11.243,-3.403,11.243
548980,-178.514,3295,11.243,-3.403,11.243
548981,-178.514,3296,11.243,-3.402,11.243
548983,-178.512,3297,11.242,-3.402,11.242
549025,-178.511,3298,11.242,-3.402,11.242
549027,-178.516,3299,11.242,-3.402,11.242
549030,-178.515,3300,11.242,-3.402,11.242
549031,-178.514,3301,11.241,-3.402,11.241
549032,-178.514,3302,11.241,-3.402,11.241
549076,-178.512,3303,11.241,-3.402,11.241
549079,-178.511,3304,11.240,-3.402,11.240
549082,-178.516,3305,11.240,-3.402,11.240
549084,-178.516,3306,11.240,-3.402,11.240
549122,-178.522,3307,11.240,-3.402,11.240
549125,-178.520,3308,11.239,-3.402,11.239
549127,-178.519,3309,11.239,-3.402,11.239
549128,-178.519,3310,11.238,-3.402,11.238
549129,-178.519,3311,11.238,-3.402,11.238
549171,-178.519,3312,11.238,-3.402,11.238
549173,-178.518,3313,11.237,-3.402,11.237
549174,-178.518,3314,11.237,-3.402,11.237
549176,-178.523,3315,11.237,-3.402,11.237
549178,-178.528,3316,11.237,-3.402,11.237
549220,-178.533,3317,11.237,-3.402,11.237
549222,-178.533,3318,11.236,-3.402,11.236
549224,-178.532,3319,11.236,-3.402,11.236
549226,-178.537,3320,11.236,-3.402,11.236
549227,-178.543,3321,11.236,-3.402,11.236
549269,-178.549,3322,11.235,-3.402,11.235
549271,-178.549,3323,11.235,-3.402,11.235
549273,-178.547,3324,11.235,-3.402,11.235
549274,-178.547,3325,11.234,-3.402,11.234
549275,-178.546,3326,11.234,-3.401,11.234
549317,-178.545,3327,11.234,-3.401,11.234
549319,-178.544,3328,11.233,-3.401,11.233
549320,-178.543,3329,11.233,-3.401,11.233
549322,-178.542,3330,11.233,-3.401,11.233
549323,-178.540,3331,11.232,-3.401,11.232
549366,-178.545,3332,11.232,-3.401,11.232
549368,-178.544,3333,11.232,-3.401,11.232
549370,-178.542,3334,11.231,-3.401,11.231
549371,-178.540,3335,11.231,-3.402,11.231
549415,-178.546,3336,11.231,-3.402,11.231
549464,-178.551,3337,11.231,-3.402,11.231
549513,-178.549,3338,11.230,-3.402,11.230
549518,-178.548,3339,11.230,-3.402,11.230
549521,-178.546,3340,11.230,-3.402,11.230
549524,-178.552,3341,11.230,-3.402,11.230
549527,-178.551,3342,11.229,-3.402,11.229
549561,-178.556,3343,11.229,-3.403,11.229
549566,-178.554,3344,11.229,-3.403,11.229
549568,-178.559,3345,11.229,-3.403,11.229
549572,-178.564,3346,11.228,-3.403,11.228
549575,-178.568,3347,11.228,-3.403,11.228
549610,-178.567,3348,11.228,-3.403,11.228
549612,-178.566,3349,11.228,-3.403,11.228
549613,-178.571,3350,11.228,-3.403,11.228
549614,-178.576,3351,11.227,-3.403,11.227
549615,-178.581,3352,11.227,-3.403,11.227
549659,-178.581,3353,11.227,-3.403,11.227
549661,-178.581,3354,11.227,-3.403,11.227
549662,-178.581,3355,11.227,-3.403,11.227
549663,-178.581,3356,11.227,-3.403,11.227
549664,-178.581,3357,11.227,-3.403,11.227
549708,-178.581,3358,11.227,-3.403,11.227
549709,-178.581,3359,11.227,-3.403,11.227
549710,-178.581,3360,11.227,-3.403,11.227
549712,-178.581,3361,11.227,-3.403,11.227
549713,-178.575,3362,11.227,-3.403,11.227
549756,-178.575,3363,11.227,-3.403,11.227
549758,-178.575,3364,11.227,-3.403,11.227
549759,-178.569,3365,11.227,-3.403,11.227
549761,-178.569,3366,11.227,-3.403,11.227
549762,-178.569,3367,11.227,-3.403,11.227
549805,-178.563,3368,11.227,-3.403,11.227
549807,-178.557,3369,11.226,-3.403,11.226
549809,-178.550,3370,11.226,-3.403,11.226
549810,-178.544,3371,11.226,-3.403,11.226
549811,-178.544,3372,11.226,-3.403,11.226
549854,-178.538,3373,11.226,-3.403,11.226
549856,-178.538,3374,11.226,-3.403,11.226
549857,-178.538,3375,11.226,-3.403,11.226
549859,-178.531,3376,11.226,-3.403,11.226
549860,-178.525,3377,11.226,-3.403,11.226
549903,-178.519,3378,11.225,-3.403,11.225
549904,-178.519,3379,11.225,-3.403,11.225
549906,-178.519,3380,11.225,-3.403,11.225
549907,-178.519,3381,11.225,-3.403,11.225
549908,-178.519,3382,11.225,-3.403,11.225
549951,-178.519,3383,11.225,-3.403,11.225
549953,-178.519,3384,11.225,-3.403,11.225
549955,-178.513,3385,11.225,-3.403,11.225
549958,-178.513,3386,11.225,-3.403,11.225
549960,-178.507,3387,11.225,-3.403,11.225
550000,-178.501,3388,11.225,-3.403,11.225
550002,-178.494,3389,11.225,-3.403,11.225
550003,-178.494,3390,11.225,-3.403,11.225
550004,-178.494,3391,11.225,-3.403,11.225
550005,-178.488,3392,11.224,-3.403,11.224
550049,-178.482,3393,11.224,-3.403,11.224
550050,-178.475,3394,11.224,-3.403,11.224
550052,-178.468,3395,11.224,-3.403,11.224
550053,-178.461,3396,11.224,-3.403,11.224
550054,-178.455,3397,11.223,-3.403,11.223
550098,-178.448,3398,11.223,-3.403,11.223
550100,-178.441,3399,11.223,-3.403,11.223
550101,-178.434,3400,11.223,-3.403,11.223
550103,-178.427,3401,11.223,-3.403,11.223
550104,-178.419,3402,11.222,-3.403,11.222
550147,-178.413,3403,11.222,-3.403,11.222
550149,-178.413,3404,11.222,-3.403,11.222
550151,-178.407,3405,11.222,-3.403,11.222
550153,-178.400,3406,11.222,-3.403,11.222
550155,-178.394,3407,11.222,-3.403,11.222
550195,-178.395,3408,11.221,-3.403,11.221
550197,-178.394,3409,11.221,-3.403,11.221
550198,-178.395,3410,11.220,-3.403,11.220
550199,-178.396,3411,11.220,-3.403,11.220
550201,-178.397,3412,11.220,-3.403,11.220
550244,-178.397,3413,11.219,-3.402,11.219
550246,-178.398,3414,11.219,-3.402,11.219
550247,-178.398,3415,11.218,-3.402,11.218
550249,-178.399,3416,11.218,-3.402,11.218
550250,-178.401,3417,11.218,-3.403,11.218
550293,-178.402,3418,11.217,-3.402,11.217
550295,-178.410,3419,11.217,-3.402,11.217
550297,-178.411,3420,11.217,-3.402,11.217
550298,-178.411,3421,11.216,-3.403,11.216
550300,-178.418,3422,11.216,-3.403,11.216
550342,-178.424,3423,11.216,-3.403,11.216
550344,-178.423,3424,11.215,-3.403,11.215
550346,-178.423,3425,11.215,-3.404,11.215
550347,-178.428,3426,11.215,-3.405,11.215
550348,-178.434,3427,11.215,-3.405,11.215
550390,-178.434,3428,11.214,-3.405,11.214
550393,-178.434,3429,11.214,-3.405,11.214
550394,-178.435,3430,11.214,-3.405,11.214
550396,-178.436,3431,11.213,-3.405,11.213
550397,-178.443,3432,11.213,-3.405,11.213
550439,-178.443,3433,11.213,-3.406,11.213
550442,-178.450,3434,11.212,-3.405,11.212
550443,-178.457,3435,11.212,-3.405,11.212
550444,-178.463,3436,11.212,-3.405,11.212
550446,-178.469,3437,11.212,-3.405,11.212
550488,-178.469,3438,11.212,-3.405,11.212
550490,-178.469,3439,11.211,-3.405,11.211
550491,-178.468,3440,11.211,-3.405,11.211
550492,-178.474,3441,11.211,-3.405,11.211
550493,-178.472,3442,11.210,-3.405,11.210
550537,-178.470,3443,11.210,-3.404,11.210
550539,-178.469,3444,11.210,-3.405,11.210
550540,-178.475,3445,11.209,-3.405,11.209
550541,-178.481,3446,11.209,-3.405,11.209
550542,-178.487,3447,11.209,-3.406,11.209
550585,-178.493,3448,11.209,-3.406,11.209
550587,-178.493,3449,11.209,-3.406,11.209
550589,-178.492,3450,11.208,-3.405,11.208
550590,-178.498,3451,11.208,-3.405,11.208
550591,-178.498,3452,11.208,-3.406,11.208
550634,-178.504,3453,11.207,-3.406,11.207
550636,-178.510,3454,11.207,-3.406,11.207
550637,-178.516,3455,11.207,-3.406,11.207
550638,-178.521,3456,11.207,-3.406,11.207
550639,-178.520,3457,11.207,-3.407,11.207
550683,-178.520,3458,11.206,-3.407,11.206
550685,-178.526,3459,11.206,-3.407,11.206
550686,-178.526,3460,11.206,-3.407,11.206
550687,-178.526,3461,11.205,-3.407,11.205
550688,-178.525,3462,11.205,-3.407,11.205
550732,-178.525,3463,11.205,-3.407,11.205
550734,-178.530,3464,11.204,-3.406,11.204
550736,-178.529,3465,11.204,-3.406,11.204
550737,-178.535,3466,11.204,-3.407,11.204
550738,-178.540,3467,11.204,-3.407,11.204
550780,-178.545,3468,11.204,-3.408,11.204
550782,-178.544,3469,11.203,-3.408,11.203
550783,-178.544,3470,11.203,-3.408,11.203
550785,-178.543,3471,11.203,-3.408,11.203
550786,-178.548,3472,11.202,-3.408,11.202
550829,-178.554,3473,11.202,-3.408,11.202
550831,-178.553,3474,11.202,-3.408,11.202
550832,-178.551,3475,11.202,-3.408,11.202
550833,-178.556,3476,11.201,-3.409,11.201
550834,-178.555,3477,11.201,-3.409,11.201
550878,-178.560,3478,11.201,-3.410,11.201
550880,-178.564,3479,11.201,-3.410,11.201
550881,-178.563,3480,11.201,-3.410,11.201
550882,-178.562,3481,11.200,-3.410,11.200
550883,-178.567,3482,11.200,-3.410,11.200
550927,-178.572,3483,11.200,-3.410,11.200
550928,-178.570,3484,11.200,-3.409,11.200
550930,-178.575,3485,11.199,-3.409,11.199
550931,-178.573,3486,11.199,-3.410,11.199
550932,-178.570,3487,11.199,-3.410,11.199
550975,-178.569,3488,11.198,-3.410,11.198
550977,-178.574,3489,11.198,-3.410,11.198
550978,-178.573,3490,11.198,-3.410,11.198
550979,-178.573,3491,11.198,-3.409,11.198
550981,-178.580,3492,11.197,-3.409,11.197
551024,-178.580,3493,11.197,-3.408,11.197
551026,-178.585,3494,11.197,-3.408,11.197
551028,-178.591,3495,11.197,-3.408,11.197
551029,-178.590,3496,11.196,-3.408,11.196
551030,-178.595,3497,11.196,-3.408,11.196
551073,-178.599,3498,11.196,-3.409,11.196
551075,-178.597,3499,11.196,-3.409,11.196
551077,-178.595,3500,11.195,-3.409,11.195
551078,-178.599,3501,11.195,-3.409,11.195
551079,-178.596,3502,11.195,-3.410,11.195
551122,-178.595,3503,11.195,-3.410,11.195
551124,-178.600,3504,11.195,-3.410,11.195
551126,-178.597,3505,11.194,-3.410,11.194
551128,-178.595,3506,11.194,-3.409,11.194
551130,-178.594,3507,11.194,-3.409,11.194
551171,-178.598,3508,11.193,-3.409,11.193
551173,-178.603,3509,11.193,-3.409,11.193
551174,-178.607,3510,11.193,-3.409,11.193
551176,-178.606,3511,11.193,-3.409,11.193
551178,-178.605,3512,11.192,-3.408,11.192
551220,-178.605,3513,11.192,-3.407,11.192
551221,-178.610,3514,11.192,-3.407,11.192
551227,-178.609,3515,11.192,-3.407,11.192
551229,-178.607,3516,11.191,-3.407,11.191
551230,-178.606,3517,11.191,-3.407,11.191
551268,-178.604,3518,11.191,-3.407,11.191
551269,-178.602,3519,11.190,-3.407,11.190
551271,-178.600,3520,11.190,-3.407,11.190
551272,-178.605,3521,11.190,-3.408,11.190
551273,-178.609,3522,11.190,-3.408,11.190
551317,-178.606,3523,11.189,-3.408,11.189
551318,-178.604,3524,11.189,-3.407,11.189
551319,-178.609,3525,11.189,-3.407,11.189
551321,-178.614,3526,11.189,-3.407,11.189
551322,-178.613,3527,11.188,-3.407,11.188
551365,-178.610,3528,11.188,-3.407,11.188
551367,-178.608,3529,11.188,-3.407,11.188
551369,-178.606,3530,11.187,-3.407,11.187
551370,-178.602,3531,11.187,-3.408,11.187
551371,-178.593,3532,11.187,-3.408,11.187
551414,-178.587,3533,11.187,-3.408,11.187
551416,-178.587,3534,11.187,-3.408,11.187
551417,-178.580,3535,11.186,-3.408,11.186
551463,-178.573,3536,11.186,-3.408,11.186
551464,-178.566,3537,11.186,-3.408,11.186
551466,-178.560,3538,11.186,-3.408,11.186
551467,-178.560,3539,11.186,-3.408,11.186
551468,-178.560,3540,11.186,-3.408,11.186
551511,-178.560,3541,11.186,-3.408,11.186
551561,-178.554,3542,11.186,-3.408,11.186
551562,-178.546,3543,11.185,-3.408,11.185
551564,-178.540,3544,11.185,-3.408,11.185
551565,-178.534,3545,11.185,-3.408,11.185
551566,-178.527,3546,11.185,-3.408,11.185
551609,-178.520,3547,11.185,-3.408,11.185
551611,-178.514,3548,11.185,-3.408,11.185
551658,-178.514,3549,11.185,-3.408,11.185
551659,-178.507,3550,11.184,-3.408,11.184
551661,-178.501,3551,11.184,-3.408,11.184
551662,-178.494,3552,11.184,-3.408,11.184
551663,-178.494,3553,11.184,-3.408,11.184
551866,-178.487,3554,11.184,-3.408,11.184
551868,-178.480,3555,11.184,-3.408,11.184
551878,-178.473,3556,11.183,-3.408,11.183
551881,-178.467,3557,11.183,-3.408,11.183
551882,-178.473,3558,11.183,-3.408,11.183
551883,-178.479,3559,11.183,-3.408,11.183
551884,-178.479,3560,11.182,-3.408,11.182
551886,-178.485,3561,11.182,-3.407,11.182
551887,-178.485,3562,11.182,-3.407,11.182
551888,-178.484,3563,11.181,-3.407,11.181
551889,-178.489,3564,11.181,-3.406,11.181
551890,-178.488,3565,11.181,-3.406,11.181
551891,-178.494,3566,11.181,-3.406,11.181
551892,-178.499,3567,11.181,-3.406,11.181
551893,-178.499,3568,11.180,-3.406,11.180
551894,-178.498,3569,11.180,-3.406,11.180
551894,-178.497,3570,11.180,-3.406,11.180
551897,-178.497,3571,11.179,-3.406,11.179
551898,-178.497,3572,11.179,-3.406,11.179
551899,-178.502,3573,11.179,-3.406,11.179
551901,-178.501,3574,11.178,-3.406,11.178
551902,-178.507,3575,11.178,-3.406,11.178
551906,-178.512,3576,11.178,-3.406,11.178
551907,-178.512,3577,11.178,-3.407,11.178
551908,-178.511,3578,11.177,-3.407,11.177
551950,-178.510,3579,11.177,-3.406,11.177
551952,-178.510,3580,11.177,-3.406,11.177
551953,-178.508,3581,11.176,-3.406,11.176
551954,-178.507,3582,11.176,-3.407,11.176
551955,-178.514,3583,11.176,-3.406,11.176
551999,-178.514,3584,11.175,-3.406,11.175
552001,-178.513,3585,11.175,-3.405,11.175
552002,-178.519,3586,11.175,-3.405,11.175
552003,-178.525,3587,11.175,-3.405,11.175
552004,-178.524,3588,11.174,-3.405,11.174
552048,-178.530,3589,11.174,-3.405,11.174
552049,-178.529,3590,11.174,-3.406,11.174
552050,-178.527,3591,11.174,-3.406,11.174
552051,-178.526,3592,11.173,-3.406,11.173
552096,-178.524,3593,11.173,-3.407,11.173
552098,-178.522,3594,11.173,-3.407,11.173
552099,-178.527,3595,11.172,-3.408,11.172
552100,-178.525,3596,11.172,-3.408,11.172
552101,-178.523,3597,11.172,-3.408,11.172
