527723,-179.514,1200,48.004,-0.103,48.004
527727,-179.514,1201,48.004,-0.103,48.004
527731,-179.514,1202,48.004,-0.104,48.004
527766,-179.514,1203,48.004,-0.105,48.004
527767,-179.513,1204,48.003,-0.108,48.003
527770,-179.513,1205,48.003,-0.110,48.003
527776,-179.513,1206,48.003,-0.112,48.003
527780,-179.513,1207,48.003,-0.113,48.003
527814,-179.513,1208,48.003,-0.113,48.003
527816,-179.513,1209,48.003,-0.114,48.003
527819,-179.513,1210,48.003,-0.116,48.003
527823,-179.513,1211,48.003,-0.116,48.003
527827,-179.513,1212,48.003,-0.115,48.003
527863,-179.512,1213,48.003,-0.115,48.003
527866,-179.512,1214,48.003,-0.117,48.003
527871,-179.512,1215,48.003,-0.119,48.003
527875,-179.512,1216,48.003,-0.121,48.003
527879,-179.512,1217,48.002,-0.122,48.002
527912,-179.512,1218,48.002,-0.124,48.002
527913,-179.512,1219,48.002,-0.125,48.002
527915,-179.512,1220,48.002,-0.126,48.002
527918,-179.512,1221,48.002,-0.127,48.002
527921,-179.512,1222,48.002,-0.128,48.002
527960,-179.512,1223,48.002,-0.130,48.002
527962,-179.512,1224,48.002,-0.130,48.002
527963,-179.512,1225,48.002,-0.129,48.002
527969,-179.512,1226,48.002,-0.130,48.002
527972,-179.512,1227,48.002,-0.131,48.002
528009,-179.513,1228,48.002,-0.133,48.002
528010,-179.513,1229,48.002,-0.123,48.002
528012,-179.513,1230,48.002,-0.115,48.002
528015,-179.513,1231,48.002,-0.106,48.002
528019,-179.513,1232,48.001,-0.097,48.001
528058,-179.513,1233,48.001,-0.088,48.001
528059,-179.513,1234,48.001,-0.079,48.001
528061,-179.513,1235,48.001,-0.070,48.001
528064,-179.513,1236,48.001,-0.062,48.001
528067,-179.513,1237,48.001,-0.053,48.001
528107,-179.513,1238,48.001,-0.043,48.001
528108,-179.513,1239,48.001,-0.034,48.001
528110,-179.513,1240,48.001,-0.025,48.001
528113,-179.513,1241,48.001,-0.015,48.001
528116,-179.513,1242,48.001,-0.006,48.001
528155,-179.513,1243,48.001,0.002,48.001
528157,-179.513,1244,48.001,0.012,48.001
528158,-179.513,1245,48.001,0.021,48.001
528161,-179.513,1246,48.001,0.030,48.001
528164,-179.513,1247,48.001,0.040,48.001
528204,-179.513,1248,48.001,0.049,48.001
528206,-179.513,1249,48.001,0.058,48.001
528207,-179.513,1250,48.001,0.066,48.001
528210,-179.513,1251,48.001,0.076,48.001
528213,-179.513,1252,48.001,0.084,48.001
528253,-179.513,1253,48.001,0.093,48.001
528254,-179.513,1254,48.001,0.089,48.001
528256,-179.513,1255,48.000,0.083,48.000
528260,-179.513,1256,48.000,0.079,48.000
528262,-179.513,1257,48.000,0.075,48.000
528301,-179.514,1258,48.000,0.071,48.000
528303,-179.514,1259,48.000,0.067,48.000
528305,-179.514,1260,48.000,0.063,48.000
528308,-179.515,1261,48.000,0.059,48.000
528310,-179.515,1262,48.000,0.054,48.000
528350,-179.515,1263,48.000,0.050,48.000
528352,-179.515,1264,48.000,0.047,48.000
528353,-179.514,1265,48.000,0.043,48.000
528357,-179.514,1266,47.999,0.039,47.999
528360,-179.514,1267,47.999,0.036,47.999
528399,-179.514,1268,47.999,0.031,47.999
528400,-179.514,1269,47.999,0.027,47.999
528402,-179.514,1270,47.999,0.023,47.999
528405,-179.514,1271,47.999,0.020,47.999
528408,-179.514,1272,47.999,0.017,47.999
528448,-179.514,1273,47.999,0.014,47.999
528449,-179.514,1274,47.999,0.009,47.999
528451,-179.515,1275,47.999,0.007,47.999
528454,-179.515,1276,47.999,0.004,47.999
528458,-179.514,1277,47.999,0.001,47.999
528496,-179.514,1278,47.998,-0.002,47.998
528498,-179.514,1279,47.998,-0.004,47.998
528500,-179.513,1280,47.998,-0.006,47.998
528503,-179.513,1281,47.998,-0.009,47.998
528506,-179.513,1282,47.998,-0.011,47.998
528545,-179.513,1283,47.998,-0.015,47.998
528547,-179.513,1284,47.998,-0.017,47.998
528548,-179.514,1285,47.998,-0.021,47.998
528552,-179.514,1286,47.998,-0.024,47.998
528555,-179.514,1287,47.998,-0.028,47.998
528594,-179.514,1288,47.998,-0.031,47.998
528596,-179.514,1289,47.997,-0.034,47.997
528597,-179.513,1290,47.997,-0.037,47.997
528601,-179.514,1291,47.997,-0.039,47.997
528603,-179.514,1292,47.997,-0.042,47.997
528643,-179.514,1293,47.997,-0.044,47.997
528644,-179.514,1294,47.997,-0.047,47.997
528646,-179.514,1295,47.997,-0.049,47.997
528649,-179.514,1296,47.997,-0.051,47.997
528652,-179.514,1297,47.997,-0.053,47.997
528692,-179.514,1298,47.997,-0.054,47.997
528693,-179.514,1299,47.997,-0.056,47.997
528695,-179.514,1300,47.997,-0.058,47.997
528699,-179.514,1301,47.996,-0.060,47.996
528701,-179.514,1302,47.996,-0.062,47.996
528741,-179.514,1303,47.996,-0.063,47.996
528742,-179.514,1304,47.996,-0.064,47.996
528745,-179.515,1305,47.996,-0.065,47.996
528749,-179.515,1306,47.996,-0.066,47.996
528751,-179.515,1307,47.996,-0.068,47.996
528789,-179.516,1308,47.996,-0.070,47.996
528791,-179.516,1309,47.996,-0.072,47.996
528792,-179.516,1310,47.996,-0.074,47.996
528795,-179.516,1311,47.996,-0.076,47.996
528798,-179.516,1312,47.996,-0.079,47.996
528838,-179.516,1313,47.995,-0.081,47.995
528841,-179.516,1314,47.995,-0.083,47.995
528845,-179.516,1315,47.995,-0.084,47.995
528848,-179.516,1316,47.995,-0.085,47.995
528852,-179.516,1317,47.995,-0.086,47.995
528887,-179.516,1318,47.995,-0.087,47.995
528888,-179.517,1319,47.995,-0.089,47.995
528890,-179.517,1320,47.995,-0.091,47.995
528895,-179.517,1321,47.995,-0.092,47.995
528898,-179.517,1322,47.995,-0.094,47.995
528935,-179.517,1323,47.995,-0.095,47.995
528937,-179.517,1324,47.995,-0.096,47.995
528938,-179.518,1325,47.995,-0.098,47.995
528942,-179.518,1326,47.994,-0.100,47.994
528944,-179.518,1327,47.994,-0.101,47.994
528984,-179.518,1328,47.994,-0.103,47.994
528986,-179.518,1329,47.994,-0.104,47.994
528987,-179.518,1330,47.994,-0.104,47.994
529033,-179.518,1331,47.994,-0.105,47.994
529082,-179.518,1332,47.994,-0.107,47.994
529083,-179.517,1333,47.994,-0.108,47.994
529086,-179.517,1334,47.994,-0.108,47.994
529088,-179.517,1335,47.994,-0.109,47.994
529091,-179.516,1336,47.994,-0.110,47.994
529130,-179.516,1337,47.994,-0.111,47.994
529132,-179.516,1338,47.993,-0.113,47.993
529133,-179.516,1339,47.993,-0.114,47.993
529137,-179.516,1340,47.993,-0.115,47.993
529139,-179.516,1341,47.993,-0.117,47.993
529179,-179.516,1342,47.993,-0.118,47.993
529180,-179.517,1343,47.993,-0.120,47.993
529182,-179.517,1344,47.993,-0.120,47.993
529185,-179.516,1345,47.993,-0.122,47.993
529187,-179.516,1346,47.993,-0.122,47.993
529228,-179.515,1347,47.993,-0.122,47.993
529228,-179.515,1348,47.993,-0.123,47.993
529229,-179.515,1349,47.993,-0.124,47.993
529230,-179.515,1350,47.993,-0.125,47.993
529232,-179.515,1351,47.992,-0.126,47.992
529276,-179.515,1352,47.992,-0.127,47.992
529277,-179.515,1353,47.992,-0.128,47.992
529278,-179.515,1354,47.992,-0.129,47.992
529279,-179.515,1355,47.992,-0.120,47.992
529280,-179.515,1356,47.992,-0.111,47.992
529325,-179.515,1357,47.992,-0.102,47.992
529326,-179.515,1358,47.992,-0.093,47.992
529327,-179.515,1359,47.992,-0.085,47.992
529328,-179.515,1360,47.992,-0.076,47.992
529329,-179.515,1361,47.992,-0.067,47.992
529374,-179.515,1362,47.992,-0.057,47.992
529375,-179.515,1363,47.992,-0.048,47.992
529376,-179.515,1364,47.992,-0.040,47.992
529377,-179.515,1365,47.992,-0.031,47.992
529379,-179.515,1366,47.992,-0.023,47.992
529471,-179.515,1367,47.992,-0.014,47.992
529472,-179.515,1368,47.992,-0.006,47.992
529473,-179.515,1369,47.992,0.004,47.992
529474,-179.515,1370,47.992,0.013,47.992
529476,-179.515,1371,47.992,0.023,47.992
529520,-179.515,1372,47.992,0.031,47.992
529522,-179.515,1373,47.992,0.040,47.992
529523,-179.515,1374,47.991,0.049,47.991
529526,-179.515,1375,47.991,0.059,47.991
529529,-179.515,1376,47.991,0.067,47.991
529569,-179.515,1377,47.991,0.076,47.991
529570,-179.515,1378,47.991,0.085,47.991
529572,-179.515,1379,47.991,0.094,47.991
529576,-179.515,1380,47.991,0.102,47.991
529578,-179.515,1381,47.991,0.112,47.991
529618,-179.515,1382,47.991,0.121,47.991
529619,-179.515,1383,47.991,0.130,47.991
529621,-179.515,1384,47.991,0.124,47.991
529624,-179.515,1385,47.991,0.118,47.991
529628,-179.515,1386,47.991,0.114,47.991
529667,-179.514,1387,47.991,0.110,47.991
529668,-179.514,1388,47.991,0.105,47.991
529670,-179.514,1389,47.991,0.100,47.991
529673,-179.514,1390,47.990,0.094,47.990
529676,-179.514,1391,47.990,0.090,47.990
529715,-179.513,1392,47.990,0.085,47.990
529717,-179.513,1393,47.990,0.080,47.990
529718,-179.513,1394,47.990,0.075,47.990
529721,-179.513,1395,47.990,0.070,47.990
529725,-179.513,1396,47.990,0.066,47.990
529764,-179.512,1397,47.990,0.062,47.990
529766,-179.512,1398,47.990,0.057,47.990
529767,-179.511,1399,47.990,0.053,47.990
529771,-179.511,1400,47.990,0.049,47.990
529774,-179.511,1401,47.989,0.045,47.989
529813,-179.511,1402,47.989,0.042,47.989
529862,-179.511,1403,47.989,0.039,47.989
529863,-179.511,1404,47.989,0.036,47.989
529865,-179.511,1405,47.989,0.032,47.989
529868,-179.512,1406,47.989,0.028,47.989
529871,-179.512,1407,47.989,0.025,47.989
529911,-179.512,1408,47.989,0.021,47.989
529913,-179.512,1409,47.989,0.018,47.989
529917,-179.512,1410,47.989,0.015,47.989
529924,-179.512,1411,47.989,0.013,47.989
529928,-179.512,1412,47.988,0.010,47.988
529959,-179.511,1413,47.988,0.009,47.988
529961,-179.511,1414,47.988,0.006,47.988
529962,-179.511,1415,47.988,0.003,47.988
529966,-179.511,1416,47.988,0.002,47.988
529969,-179.512,1417,47.988,-0.001,47.988
530008,-179.512,1418,47.988,-0.005,47.988
530009,-179.512,1419,47.988,-0.007,47.988
530011,-179.513,1420,47.988,-0.009,47.988
530014,-179.513,1421,47.988,-0.011,47.988
530018,-179.513,1422,47.988,-0.013,47.988
530057,-179.513,1423,47.988,-0.015,47.988
530058,-179.513,1424,47.987,-0.016,47.987
530060,-179.514,1425,47.987,-0.023,47.987
530063,-179.514,1426,47.987,-0.025,47.987
530066,-179.514,1427,47.987,-0.028,47.987
530105,-179.514,1428,47.987,-0.030,47.987
530107,-179.515,1429,47.987,-0.033,47.987
530109,-179.515,1430,47.987,-0.036,47.987
530112,-179.515,1431,47.987,-0.038,47.987
530128,-179.515,1432,47.987,-0.041,47.987
530154,-179.514,1433,47.986,-0.043,47.986
530156,-179.514,1434,47.986,-0.044,47.986
530160,-179.514,1435,47.986,-0.047,47.986
530163,-179.514,1436,47.986,-0.049,47.986
530167,-179.514,1437,47.986,-0.051,47.986
530203,-179.514,1438,47.986,-0.053,47.986
530206,-179.514,1439,47.986,-0.054,47.986
530210,-179.514,1440,47.986,-0.055,47.986
530214,-179.514,1441,47.986,-0.057,47.986
530217,-179.514,1442,47.986,-0.058,47.986
530251,-179.515,1443,47.986,-0.058,47.986
530253,-179.515,1444,47.986,-0.059,47.986
530254,-179.516,1445,47.985,-0.060,47.985
530257,-179.516,1446,47.985,-0.060,47.985
530259,-179.517,1447,47.985,-0.061,47.985
530300,-179.517,1448,47.985,-0.063,47.985
530302,-179.517,1449,47.985,-0.065,47.985
530303,-179.517,1450,47.985,-0.067,47.985
530305,-179.518,1451,47.985,-0.069,47.985
530307,-179.518,1452,47.985,-0.070,47.985
530349,-179.519,1453,47.985,-0.071,47.985
530350,-179.520,1454,47.985,-0.072,47.985
530351,-179.520,1455,47.985,-0.073,47.985
530353,-179.521,1456,47.985,-0.075,47.985
530356,-179.521,1457,47.985,-0.076,47.985
530398,-179.521,1458,47.984,-0.078,47.984
530399,-179.521,1459,47.984,-0.080,47.984
530400,-179.521,1460,47.984,-0.082,47.984
530403,-179.521,1461,47.984,-0.085,47.984
530405,-179.521,1462,47.984,-0.087,47.984
530446,-179.521,1463,47.984,-0.088,47.984
530448,-179.522,1464,47.984,-0.088,47.984
530449,-179.522,1465,47.984,-0.089,47.984
530451,-179.523,1466,47.984,-0.091,47.984
530453,-179.523,1467,47.984,-0.093,47.984
530495,-179.524,1468,47.984,-0.095,47.984
530496,-179.524,1469,47.984,-0.097,47.984
530498,-179.525,1470,47.983,-0.098,47.983
530500,-179.524,1471,47.983,-0.099,47.983
530502,-179.524,1472,47.983,-0.099,47.983
530544,-179.524,1473,47.983,-0.100,47.983
530545,-179.524,1474,47.983,-0.101,47.983
530547,-179.524,1475,47.983,-0.104,47.983
530549,-179.524,1476,47.983,-0.106,47.983
530551,-179.524,1477,47.983,-0.108,47.983
530593,-179.523,1478,47.983,-0.108,47.983
530594,-179.523,1479,47.983,-0.108,47.983
530596,-179.523,1480,47.983,-0.109,47.983
530598,-179.524,1481,47.983,-0.111,47.983
530600,-179.524,1482,47.982,-0.114,47.982
530641,-179.524,1483,47.982,-0.104,47.982
530643,-179.524,1484,47.982,-0.095,47.982
530644,-179.524,1485,47.982,-0.086,47.982
530647,-179.524,1486,47.982,-0.077,47.982
530649,-179.524,1487,47.982,-0.068,47.982
530690,-179.524,1488,47.982,-0.059,47.982
530691,-179.524,1489,47.982,-0.050,47.982
530693,-179.524,1490,47.982,-0.041,47.982
530695,-179.524,1491,47.982,-0.033,47.982
530697,-179.524,1492,47.982,-0.024,47.982
530739,-179.524,1493,47.982,-0.015,47.982
530740,-179.524,1494,47.982,-0.006,47.982
530741,-179.524,1495,47.982,0.002,47.982
530743,-179.524,1496,47.982,0.010,47.982
530746,-179.524,1497,47.982,0.019,47.982
530788,-179.524,1498,47.982,0.028,47.982
530789,-179.524,1499,47.982,0.036,47.982
530791,-179.524,1500,47.982,0.045,47.982
530793,-179.524,1501,47.982,0.054,47.982
530795,-179.524,1502,47.982,0.063,47.982
530837,-179.524,1503,47.982,0.072,47.982
530838,-179.524,1504,47.982,0.066,47.982
530840,-179.525,1505,47.982,0.062,47.982
530843,-179.525,1506,47.981,0.057,47.981
530845,-179.525,1507,47.981,0.051,47.981
530885,-179.525,1508,47.981,0.046,47.981
530887,-179.526,1509,47.981,0.041,47.981
530888,-179.526,1510,47.981,0.037,47.981
530891,-179.527,1511,47.981,0.033,47.981
530893,-179.527,1512,47.981,0.030,47.981
530934,-179.527,1513,47.981,0.027,47.981
530937,-179.528,1514,47.981,0.024,47.981
530941,-179.528,1515,47.981,0.021,47.981
530944,-179.528,1516,47.981,0.017,47.981
530948,-179.527,1517,47.980,0.016,47.980
530983,-179.527,1518,47.980,0.013,47.980
530986,-179.527,1519,47.980,0.010,47.980
530990,-179.526,1520,47.980,0.007,47.980
530992,-179.526,1521,47.980,0.005,47.980
530996,-179.526,1522,47.980,0.001,47.980
531032,-179.526,1523,47.980,-0.002,47.980
531034,-179.525,1524,47.980,-0.005,47.980
531038,-179.525,1525,47.980,-0.008,47.980
531042,-179.525,1526,47.980,-0.011,47.980
531044,-179.525,1527,47.980,-0.013,47.980
531080,-179.526,1528,47.980,-0.015,47.980
531083,-179.526,1529,47.979,-0.017,47.979
531088,-179.526,1530,47.979,-0.019,47.979
531091,-179.526,1531,47.979,-0.020,47.979
531094,-179.525,1532,47.979,-0.022,47.979
531129,-179.525,1533,47.979,-0.024,47.979
531132,-179.525,1534,47.979,-0.027,47.979
531136,-179.526,1535,47.979,-0.031,47.979
531140,-179.526,1536,47.979,-0.033,47.979
531143,-179.526,1537,47.979,-0.035,47.979
531178,-179.526,1538,47.979,-0.037,47.979
531181,-179.526,1539,47.979,-0.038,47.979
531184,-179.526,1540,47.978,-0.039,47.978
531189,-179.526,1541,47.978,-0.042,47.978
531192,-179.526,1542,47.978,-0.044,47.978
531227,-179.527,1543,47.978,-0.046,47.978
531229,-179.527,1544,47.978,-0.048,47.978
531233,-179.526,1545,47.978,-0.050,47.978
531236,-179.526,1546,47.978,-0.053,47.978
531240,-179.526,1547,47.978,-0.054,47.978
531276,-179.526,1548,47.978,-0.056,47.978
531278,-179.526,1549,47.978,-0.058,47.978
531281,-179.525,1550,47.978,-0.060,47.978
531285,-179.525,1551,47.978,-0.061,47.978
531288,-179.525,1552,47.978,-0.062,47.978
531324,-179.524,1553,47.977,-0.063,47.977
531327,-179.524,1554,47.977,-0.064,47.977
531330,-179.525,1555,47.977,-0.065,47.977
531334,-179.525,1556,47.977,-0.066,47.977
531338,-179.524,1557,47.977,-0.068,47.977
531373,-179.524,1558,47.977,-0.069,47.977
531376,-179.524,1559,47.977,-0.072,47.977
531380,-179.525,1560,47.977,-0.074,47.977
531383,-179.525,1561,47.977,-0.076,47.977
531386,-179.525,1562,47.977,-0.077,47.977
531422,-179.524,1563,47.977,-0.078,47.977
531424,-179.524,1564,47.977,-0.080,47.977
531428,-179.524,1565,47.976,-0.082,47.976
531431,-179.524,1566,47.976,-0.084,47.976
531434,-179.524,1567,47.976,-0.085,47.976
531470,-179.525,1568,47.976,-0.087,47.976
531473,-179.525,1569,47.976,-0.088,47.976
531476,-179.525,1570,47.976,-0.090,47.976
531480,-179.525,1571,47.976,-0.092,47.976
531483,-179.526,1572,47.976,-0.094,47.976
531519,-179.526,1573,47.976,-0.095,47.976
531521,-179.527,1574,47.976,-0.098,47.976
531526,-179.527,1575,47.976,-0.099,47.976
531529,-179.528,1576,47.976,-0.100,47.976
531533,-179.528,1577,47.975,-0.101,47.975
531568,-179.528,1578,47.975,-0.102,47.975
531571,-179.528,1579,47.975,-0.102,47.975
531573,-179.528,1580,47.975,-0.102,47.975
531576,-179.527,1581,47.975,-0.103,47.975
531578,-179.527,1582,47.975,-0.103,47.975
531617,-179.527,1583,47.975,-0.105,47.975
531620,-179.528,1584,47.975,-0.108,47.975
531624,-179.528,1585,47.975,-0.110,47.975
531627,-179.529,1586,47.975,-0.111,47.975
531630,-179.529,1587,47.975,-0.113,47.975
531666,-179.530,1588,47.975,-0.115,47.975
531668,-179.530,1589,47.975,-0.115,47.975
531673,-179.531,1590,47.974,-0.117,47.974
531677,-179.531,1591,47.974,-0.118,47.974
531680,-179.531,1592,47.974,-0.119,47.974
531714,-179.531,1593,47.974,-0.121,47.974
531717,-179.531,1594,47.974,-0.122,47.974
531721,-179.530,1595,47.974,-0.123,47.974
531725,-179.530,1596,47.974,-0.125,47.974
531729,-179.530,1597,47.974,-0.125,47.974
531763,-179.530,1598,47.974,-0.126,47.974
531766,-179.530,1599,47.974,-0.126,47.974
531774,-179.530,1600,47.974,-0.126,47.974
531778,-179.530,1601,47.974,-0.127,47.974
531783,-179.530,1602,47.974,-0.128,47.974
531813,-179.529,1603,47.974,-0.129,47.974
531817,-179.530,1604,47.973,-0.128,47.973
531820,-179.530,1605,47.973,-0.129,47.973
531823,-179.530,1606,47.973,-0.119,47.973
531831,-179.530,1607,47.973,-0.110,47.973
531860,-179.530,1608,47.973,-0.102,47.973
531862,-179.530,1609,47.973,-0.093,47.973
531864,-179.530,1610,47.973,-0.085,47.973
531867,-179.530,1611,47.973,-0.076,47.973
531869,-179.530,1612,47.973,-0.067,47.973
531910,-179.530,1613,47.973,-0.058,47.973
531912,-179.530,1614,47.973,-0.050,47.973
531916,-179.530,1615,47.973,-0.042,47.973
531920,-179.530,1616,47.973,-0.033,47.973
531924,-179.530,1617,47.973,-0.023,47.973
531958,-179.530,1618,47.973,-0.014,47.973
531960,-179.530,1619,47.973,-0.005,47.973
531961,-179.530,1620,47.973,0.003,47.973
531965,-179.530,1621,47.973,0.013,47.973
531967,-179.530,1622,47.973,0.022,47.973
532007,-179.530,1623,47.973,0.031,47.973
532008,-179.530,1624,47.973,0.040,47.973
532010,-179.530,1625,47.973,0.048,47.973
532013,-179.530,1626,47.973,0.057,47.973
532016,-179.530,1627,47.973,0.066,47.973
532056,-179.530,1628,47.973,0.075,47.973
532057,-179.530,1629,47.972,0.085,47.972
532059,-179.530,1630,47.972,0.093,47.972
532062,-179.530,1631,47.972,0.102,47.972
532066,-179.530,1632,47.972,0.110,47.972
532104,-179.530,1633,47.972,0.119,47.972
532107,-179.530,1634,47.972,0.114,47.972
532111,-179.531,1635,47.972,0.109,47.972
532115,-179.531,1636,47.972,0.105,47.972
532118,-179.531,1637,47.972,0.099,47.972
532153,-179.531,1638,47.972,0.094,47.972
532156,-179.531,1639,47.972,0.089,47.972
532159,-179.531,1640,47.972,0.085,47.972
532162,-179.531,1641,47.972,0.080,47.972
532165,-179.531,1642,47.972,0.077,47.972
532202,-179.531,1643,47.971,0.073,47.971
532204,-179.531,1644,47.971,0.070,47.971
532208,-179.531,1645,47.971,0.067,47.971
532211,-179.531,1646,47.971,0.063,47.971
532214,-179.531,1647,47.971,0.059,47.971
532251,-179.531,1648,47.971,0.055,47.971
532253,-179.530,1649,47.971,0.052,47.971
532256,-179.530,1650,47.971,0.049,47.971
532261,-179.530,1651,47.971,0.046,47.971
532264,-179.529,1652,47.971,0.043,47.971
532299,-179.530,1653,47.971,0.039,47.971
532302,-179.530,1654,47.970,0.035,47.970
532305,-179.529,1655,47.970,0.032,47.970
532308,-179.529,1656,47.970,0.030,47.970
532311,-179.529,1657,47.970,0.026,47.970
532348,-179.529,1658,47.970,0.022,47.970
532350,-179.529,1659,47.970,0.019,47.970
532353,-179.529,1660,47.970,0.016,47.970
532357,-179.529,1661,47.970,0.011,47.970
532359,-179.529,1662,47.970,0.008,47.970
532397,-179.529,1663,47.970,0.005,47.970
532399,-179.529,1664,47.970,0.002,47.970
532402,-179.529,1665,47.969,0.000,47.969
532405,-179.529,1666,47.969,-0.003,47.969
532408,-179.529,1667,47.969,-0.006,47.969
532445,-179.529,1668,47.969,-0.010,47.969
532447,-179.529,1669,47.969,-0.014,47.969
532450,-179.529,1670,47.969,-0.016,47.969
532453,-179.529,1671,47.969,-0.019,47.969
532455,-179.529,1672,47.969,-0.021,47.969
532494,-179.529,1673,47.969,-0.022,47.969
532496,-179.529,1674,47.969,-0.024,47.969
532500,-179.529,1675,47.969,-0.027,47.969
532503,-179.529,1676,47.969,-0.029,47.969
532506,-179.529,1677,47.968,-0.032,47.968
532543,-179.529,1678,47.968,-0.035,47.968
532545,-179.528,1679,47.968,-0.037,47.968
532548,-179.528,1680,47.968,-0.038,47.968
532551,-179.529,1681,47.968,-0.041,47.968
532554,-179.529,1682,47.968,-0.042,47.968
532592,-179.529,1683,47.968,-0.043,47.968
532594,-179.529,1684,47.968,-0.045,47.968
532597,-179.528,1685,47.968,-0.048,47.968
532599,-179.527,1686,47.968,-0.050,47.968
532602,-179.527,1687,47.968,-0.053,47.968
532640,-179.526,1688,47.968,-0.055,47.968
532642,-179.525,1689,47.967,-0.056,47.967
532645,-179.525,1690,47.967,-0.059,47.967
