537915,-179.524,2215,47.928,0.000,47.928
537918,-179.524,2216,47.928,-0.003,47.928
537955,-179.524,2217,47.928,-0.006,47.928
537959,-179.524,2218,47.928,-0.009,47.928
537964,-179.524,2219,47.928,-0.011,47.928
537969,-179.524,2220,47.928,-0.013,47.928
537972,-179.524,2221,47.928,-0.016,47.928
538003,-179.524,2222,47.928,-0.019,47.928
538006,-179.523,2223,47.927,-0.023,47.927
538010,-179.523,2224,47.927,-0.026,47.927
538012,-179.523,2225,47.927,-0.029,47.927
538016,-179.523,2226,47.927,-0.031,47.927
538052,-179.522,2227,47.927,-0.034,47.927
538054,-179.522,2228,47.927,-0.036,47.927
538059,-179.522,2229,47.927,-0.039,47.927
538061,-179.522,2230,47.927,-0.041,47.927
538064,-179.522,2231,47.927,-0.042,47.927
538101,-179.523,2232,47.927,-0.044,47.927
538103,-179.522,2233,47.927,-0.046,47.927
538108,-179.522,2234,47.926,-0.049,47.926
538111,-179.522,2235,47.926,-0.051,47.926
538114,-179.522,2236,47.926,-0.053,47.926
538150,-179.522,2237,47.926,-0.055,47.926
538152,-179.522,2238,47.926,-0.057,47.926
538156,-179.522,2239,47.926,-0.058,47.926
538159,-179.522,2240,47.926,-0.059,47.926
538162,-179.522,2241,47.926,-0.061,47.926
538198,-179.522,2242,47.926,-0.063,47.926
538201,-179.522,2243,47.926,-0.065,47.926
538204,-179.522,2244,47.926,-0.067,47.926
538208,-179.522,2245,47.926,-0.068,47.926
538212,-179.522,2246,47.925,-0.069,47.925
538247,-179.522,2247,47.925,-0.070,47.925
538249,-179.522,2248,47.925,-0.072,47.925
538254,-179.522,2249,47.925,-0.073,47.925
538257,-179.523,2250,47.925,-0.075,47.925
538261,-179.523,2251,47.925,-0.077,47.925
538296,-179.523,2252,47.925,-0.080,47.925
538299,-179.523,2253,47.925,-0.082,47.925
538302,-179.524,2254,47.925,-0.083,47.925
538305,-179.524,2255,47.925,-0.085,47.925
538309,-179.524,2256,47.925,-0.086,47.925
538345,-179.524,2257,47.925,-0.088,47.925
538347,-179.524,2258,47.924,-0.089,47.924
538351,-179.525,2259,47.924,-0.091,47.924
538354,-179.524,2260,47.924,-0.094,47.924
538358,-179.525,2261,47.924,-0.096,47.924
538393,-179.525,2262,47.924,-0.097,47.924
538396,-179.526,2263,47.924,-0.098,47.924
538399,-179.526,2264,47.924,-0.099,47.924
538405,-179.526,2265,47.924,-0.100,47.924
538409,-179.526,2266,47.924,-0.101,47.924
538442,-179.527,2267,47.924,-0.102,47.924
538445,-179.527,2268,47.924,-0.103,47.924
538449,-179.526,2269,47.924,-0.103,47.924
538452,-179.526,2270,47.924,-0.103,47.924
538455,-179.526,2271,47.923,-0.104,47.923
538491,-179.526,2272,47.923,-0.106,47.923
538493,-179.527,2273,47.923,-0.106,47.923
538497,-179.526,2274,47.923,-0.108,47.923
538500,-179.526,2275,47.923,-0.109,47.923
538504,-179.526,2276,47.923,-0.109,47.923
538540,-179.526,2277,47.923,-0.109,47.923
538542,-179.526,2278,47.923,-0.109,47.923
538546,-179.525,2279,47.923,-0.110,47.923
538549,-179.525,2280,47.923,-0.110,47.923
538553,-179.526,2281,47.923,-0.111,47.923
538588,-179.526,2282,47.923,-0.112,47.923
538590,-179.525,2283,47.923,-0.112,47.923
538595,-179.525,2284,47.922,-0.104,47.922
538598,-179.525,2285,47.922,-0.095,47.922
538601,-179.525,2286,47.922,-0.086,47.922
538637,-179.525,2287,47.922,-0.077,47.922
538639,-179.525,2288,47.922,-0.068,47.922
538643,-179.525,2289,47.922,-0.060,47.922
538647,-179.525,2290,47.922,-0.052,47.922
538651,-179.525,2291,47.922,-0.042,47.922
538686,-179.525,2292,47.922,-0.033,47.922
538688,-179.525,2293,47.922,-0.023,47.922
538692,-179.525,2294,47.922,-0.014,47.922
538696,-179.525,2295,47.922,-0.005,47.922
538734,-179.525,2296,47.922,0.004,47.922
538736,-179.525,2297,47.922,0.012,47.922
538739,-179.525,2298,47.922,0.022,47.922
538743,-179.525,2299,47.922,0.032,47.922
538747,-179.525,2300,47.922,0.041,47.922
538784,-179.525,2301,47.922,0.051,47.922
538787,-179.525,2302,47.922,0.060,47.922
538793,-179.525,2303,47.922,0.070,47.922
538797,-179.525,2304,47.922,0.079,47.922
538802,-179.525,2305,47.922,0.088,47.922
538832,-179.525,2306,47.922,0.098,47.922
538834,-179.525,2307,47.922,0.107,47.922
538838,-179.525,2308,47.922,0.116,47.922
538840,-179.525,2309,47.922,0.125,47.922
538844,-179.525,2310,47.922,0.134,47.922
538881,-179.525,2311,47.921,0.143,47.921
538883,-179.525,2312,47.921,0.153,47.921
538887,-179.525,2313,47.921,0.162,47.921
538890,-179.525,2314,47.921,0.171,47.921
538893,-179.525,2315,47.921,0.180,47.921
538930,-179.525,2316,47.921,0.174,47.921
538933,-179.525,2317,47.921,0.169,47.921
538938,-179.525,2318,47.921,0.164,47.921
538942,-179.525,2319,47.921,0.159,47.921
538947,-179.525,2320,47.921,0.154,47.921
538978,-179.525,2321,47.921,0.150,47.921
538980,-179.525,2322,47.921,0.146,47.921
538984,-179.524,2323,47.921,0.142,47.921
538988,-179.524,2324,47.920,0.137,47.920
539027,-179.524,2325,47.920,0.132,47.920
539029,-179.524,2326,47.920,0.128,47.920
539032,-179.525,2327,47.920,0.123,47.920
539034,-179.525,2328,47.920,0.118,47.920
539037,-179.525,2329,47.920,0.114,47.920
539076,-179.524,2330,47.920,0.110,47.920
539078,-179.524,2331,47.920,0.105,47.920
539082,-179.524,2332,47.920,0.099,47.920
539086,-179.525,2333,47.920,0.095,47.920
539090,-179.525,2334,47.919,0.091,47.919
539125,-179.526,2335,47.919,0.086,47.919
539127,-179.525,2336,47.919,0.082,47.919
539129,-179.524,2337,47.919,0.077,47.919
539134,-179.524,2338,47.919,0.073,47.919
539139,-179.524,2339,47.919,0.069,47.919
539173,-179.524,2340,47.919,0.066,47.919
539176,-179.523,2341,47.919,0.063,47.919
539179,-179.523,2342,47.919,0.059,47.919
539181,-179.523,2343,47.919,0.056,47.919
539184,-179.523,2344,47.919,0.053,47.919
539222,-179.523,2345,47.919,0.051,47.919
539224,-179.524,2346,47.918,0.048,47.918
539227,-179.524,2347,47.918,0.044,47.918
539230,-179.525,2348,47.918,0.040,47.918
539271,-179.525,2349,47.918,0.036,47.918
539273,-179.524,2350,47.918,0.032,47.918
539276,-179.524,2351,47.918,0.029,47.918
539279,-179.524,2352,47.918,0.026,47.918
539282,-179.524,2353,47.918,0.023,47.918
539320,-179.524,2354,47.918,0.021,47.918
539322,-179.524,2355,47.918,0.018,47.918
539325,-179.524,2356,47.918,0.015,47.918
539330,-179.524,2357,47.917,0.012,47.917
539333,-179.524,2358,47.917,0.009,47.917
539368,-179.524,2359,47.917,0.007,47.917
539370,-179.525,2360,47.917,0.006,47.917
539374,-179.525,2361,47.917,0.003,47.917
539377,-179.525,2362,47.917,0.001,47.917
539380,-179.525,2363,47.917,-0.002,47.917
539417,-179.525,2364,47.917,-0.005,47.917
539420,-179.524,2365,47.917,-0.007,47.917
539423,-179.524,2366,47.917,-0.008,47.917
539426,-179.524,2367,47.917,-0.010,47.917
539429,-179.525,2368,47.917,-0.013,47.917
539466,-179.525,2369,47.916,-0.015,47.916
539468,-179.525,2370,47.916,-0.017,47.916
539472,-179.526,2371,47.916,-0.018,47.916
539476,-179.526,2372,47.916,-0.020,47.916
539479,-179.525,2373,47.916,-0.022,47.916
539515,-179.525,2374,47.916,-0.024,47.916
539517,-179.525,2375,47.916,-0.026,47.916
539520,-179.525,2376,47.916,-0.029,47.916
539523,-179.525,2377,47.916,-0.030,47.916
539563,-179.525,2378,47.916,-0.031,47.916
539566,-179.525,2379,47.916,-0.033,47.916
539569,-179.525,2380,47.916,-0.035,47.916
539573,-179.525,2381,47.915,-0.038,47.915
539576,-179.525,2382,47.915,-0.041,47.915
539612,-179.524,2383,47.915,-0.043,47.915
539615,-179.524,2384,47.915,-0.045,47.915
539618,-179.524,2385,47.915,-0.048,47.915
539622,-179.524,2386,47.915,-0.050,47.915
539625,-179.523,2387,47.915,-0.052,47.915
539661,-179.523,2388,47.915,-0.054,47.915
539710,-179.523,2389,47.915,-0.056,47.915
539712,-179.523,2390,47.915,-0.058,47.915
539715,-179.523,2391,47.915,-0.059,47.915
539718,-179.523,2392,47.915,-0.061,47.915
539721,-179.523,2393,47.914,-0.062,47.914
539758,-179.522,2394,47.914,-0.064,47.914
539760,-179.522,2395,47.914,-0.066,47.914
539764,-179.522,2396,47.914,-0.070,47.914
539768,-179.522,2397,47.914,-0.073,47.914
539771,-179.521,2398,47.914,-0.076,47.914
539807,-179.521,2399,47.914,-0.078,47.914
539809,-179.520,2400,47.914,-0.080,47.914
539812,-179.520,2401,47.914,-0.081,47.914
539816,-179.519,2402,47.914,-0.083,47.914
539819,-179.519,2403,47.914,-0.084,47.914
539856,-179.518,2404,47.914,-0.085,47.914
539859,-179.518,2405,47.913,-0.087,47.913
539863,-179.517,2406,47.913,-0.088,47.913
539867,-179.517,2407,47.913,-0.089,47.913
539871,-179.517,2408,47.913,-0.089,47.913
539905,-179.517,2409,47.913,-0.090,47.913
539907,-179.517,2410,47.913,-0.092,47.913
539910,-179.517,2411,47.913,-0.093,47.913
539913,-179.517,2412,47.913,-0.094,47.913
539916,-179.518,2413,47.913,-0.095,47.913
539954,-179.518,2414,47.913,-0.096,47.913
539957,-179.519,2415,47.913,-0.097,47.913
539961,-179.519,2416,47.913,-0.098,47.913
539966,-179.520,2417,47.912,-0.100,47.912
539970,-179.520,2418,47.912,-0.102,47.912
540002,-179.520,2419,47.912,-0.103,47.912
540005,-179.520,2420,47.912,-0.103,47.912
540008,-179.520,2421,47.912,-0.105,47.912
540011,-179.520,2422,47.912,-0.106,47.912
540013,-179.519,2423,47.912,-0.106,47.912
540051,-179.519,2424,47.912,-0.107,47.912
540053,-179.519,2425,47.912,-0.108,47.912
540057,-179.520,2426,47.912,-0.111,47.912
540061,-179.520,2427,47.912,-0.113,47.912
540064,-179.520,2428,47.912,-0.114,47.912
540100,-179.521,2429,47.912,-0.116,47.912
540102,-179.521,2430,47.911,-0.117,47.911
540105,-179.521,2431,47.911,-0.118,47.911
540108,-179.521,2432,47.911,-0.119,47.911
540112,-179.520,2433,47.911,-0.120,47.911
540148,-179.520,2434,47.911,-0.121,47.911
540151,-179.520,2435,47.911,-0.111,47.911
540154,-179.520,2436,47.911,-0.103,47.911
540157,-179.520,2437,47.911,-0.094,47.911
540160,-179.520,2438,47.911,-0.085,47.911
540197,-179.520,2439,47.911,-0.076,47.911
540199,-179.520,2440,47.911,-0.067,47.911
540202,-179.520,2441,47.911,-0.058,47.911
540205,-179.520,2442,47.911,-0.048,47.911
540209,-179.520,2443,47.911,-0.039,47.911
540246,-179.520,2444,47.911,-0.031,47.911
540248,-179.520,2445,47.911,-0.022,47.911
540252,-179.520,2446,47.911,-0.013,47.911
540254,-179.520,2447,47.911,-0.005,47.911
540257,-179.520,2448,47.911,0.004,47.911
540295,-179.520,2449,47.911,0.013,47.911
540297,-179.520,2450,47.911,0.022,47.911
540300,-179.520,2451,47.910,0.032,47.910
540302,-179.520,2452,47.910,0.041,47.910
540305,-179.520,2453,47.910,0.050,47.910
540343,-179.520,2454,47.910,0.058,47.910
540346,-179.520,2455,47.910,0.068,47.910
540349,-179.520,2456,47.910,0.077,47.910
540352,-179.520,2457,47.910,0.085,47.910
540355,-179.520,2458,47.910,0.093,47.910
540392,-179.520,2459,47.910,0.102,47.910
540394,-179.520,2460,47.910,0.112,47.910
540398,-179.520,2461,47.910,0.120,47.910
540402,-179.520,2462,47.910,0.129,47.910
540406,-179.520,2463,47.910,0.138,47.910
540441,-179.520,2464,47.910,0.133,47.910
540443,-179.520,2465,47.910,0.128,47.910
540447,-179.520,2466,47.910,0.124,47.910
540449,-179.520,2467,47.910,0.118,47.910
540452,-179.521,2468,47.910,0.113,47.910
540490,-179.520,2469,47.909,0.107,47.909
540492,-179.521,2470,47.909,0.103,47.909
540495,-179.521,2471,47.909,0.099,47.909
540498,-179.521,2472,47.909,0.095,47.909
540501,-179.521,2473,47.909,0.091,47.909
540538,-179.521,2474,47.909,0.085,47.909
540540,-179.520,2475,47.909,0.079,47.909
540544,-179.520,2476,47.909,0.075,47.909
540546,-179.520,2477,47.909,0.070,47.909
540550,-179.520,2478,47.909,0.066,47.909
540587,-179.520,2479,47.909,0.062,47.909
540589,-179.520,2480,47.908,0.059,47.908
540592,-179.520,2481,47.908,0.056,47.908
540595,-179.521,2482,47.908,0.053,47.908
540598,-179.521,2483,47.908,0.050,47.908
540636,-179.522,2484,47.908,0.046,47.908
540638,-179.522,2485,47.908,0.041,47.908
540641,-179.522,2486,47.908,0.037,47.908
540644,-179.522,2487,47.908,0.033,47.908
540647,-179.523,2488,47.908,0.032,47.908
540685,-179.523,2489,47.908,0.030,47.908
540687,-179.523,2490,47.908,0.028,47.908
540690,-179.523,2491,47.907,0.025,47.907
540693,-179.523,2492,47.907,0.022,47.907
540697,-179.523,2493,47.907,0.020,47.907
540734,-179.523,2494,47.907,0.016,47.907
540736,-179.523,2495,47.907,0.014,47.907
540739,-179.523,2496,47.907,0.012,47.907
540742,-179.523,2497,47.907,0.010,47.907
540746,-179.523,2498,47.907,0.007,47.907
540782,-179.523,2499,47.907,0.004,47.907
540784,-179.523,2500,47.907,0.001,47.907
540787,-179.522,2501,47.907,-0.001,47.907
540791,-179.521,2502,47.907,-0.004,47.907
540793,-179.521,2503,47.906,-0.006,47.906
540831,-179.521,2504,47.906,-0.008,47.906
540834,-179.521,2505,47.906,-0.009,47.906
540838,-179.521,2506,47.906,-0.013,47.906
540842,-179.521,2507,47.906,-0.017,47.906
540880,-179.521,2508,47.906,-0.020,47.906
540882,-179.521,2509,47.906,-0.021,47.906
540885,-179.521,2510,47.906,-0.022,47.906
540889,-179.521,2511,47.906,-0.025,47.906
540893,-179.522,2512,47.906,-0.026,47.906
540929,-179.521,2513,47.906,-0.029,47.906
540931,-179.521,2514,47.905,-0.032,47.905
540934,-179.521,2515,47.905,-0.035,47.905
540937,-179.521,2516,47.905,-0.038,47.905
540941,-179.521,2517,47.905,-0.039,47.905
540978,-179.522,2518,47.905,-0.042,47.905
540981,-179.522,2519,47.905,-0.044,47.905
540986,-179.522,2520,47.905,-0.045,47.905
540990,-179.522,2521,47.905,-0.046,47.905
540993,-179.522,2522,47.905,-0.049,47.905
541026,-179.522,2523,47.905,-0.051,47.905
541028,-179.522,2524,47.905,-0.052,47.905
541032,-179.521,2525,47.905,-0.054,47.905
541034,-179.521,2526,47.904,-0.057,47.904
541038,-179.521,2527,47.904,-0.058,47.904
541075,-179.521,2528,47.904,-0.059,47.904
541077,-179.522,2529,47.904,-0.061,47.904
541080,-179.522,2530,47.904,-0.063,47.904
541083,-179.523,2531,47.904,-0.064,47.904
541087,-179.523,2532,47.904,-0.065,47.904
541123,-179.523,2533,47.904,-0.067,47.904
541126,-179.523,2534,47.904,-0.069,47.904
541129,-179.523,2535,47.904,-0.071,47.904
541132,-179.523,2536,47.904,-0.074,47.904
541172,-179.523,2537,47.904,-0.076,47.904
541174,-179.524,2538,47.904,-0.077,47.904
541177,-179.524,2539,47.903,-0.079,47.903
541181,-179.523,2540,47.903,-0.081,47.903
541184,-179.523,2541,47.903,-0.082,47.903
541221,-179.523,2542,47.903,-0.082,47.903
541223,-179.523,2543,47.903,-0.084,47.903
541229,-179.523,2544,47.903,-0.084,47.903
541232,-179.523,2545,47.903,-0.085,47.903
541235,-179.523,2546,47.903,-0.088,47.903
541270,-179.524,2547,47.903,-0.089,47.903
541272,-179.524,2548,47.903,-0.090,47.903
541275,-179.525,2549,47.903,-0.093,47.903
541278,-179.525,2550,47.902,-0.094,47.902
541281,-179.525,2551,47.902,-0.095,47.902
541318,-179.525,2552,47.902,-0.095,47.902
541321,-179.525,2553,47.902,-0.096,47.902
541324,-179.525,2554,47.902,-0.097,47.902
541327,-179.526,2555,47.902,-0.098,47.902
541330,-179.527,2556,47.902,-0.098,47.902
541367,-179.527,2557,47.902,-0.099,47.902
541369,-179.527,2558,47.902,-0.100,47.902
541372,-179.527,2559,47.902,-0.101,47.902
541376,-179.527,2560,47.902,-0.103,47.902
541416,-179.526,2561,47.902,-0.104,47.902
541418,-179.526,2562,47.902,-0.106,47.902
541421,-179.526,2563,47.901,-0.107,47.901
541424,-179.526,2564,47.901,-0.108,47.901
541427,-179.527,2565,47.901,-0.109,47.901
541465,-179.527,2566,47.901,-0.109,47.901
541467,-179.528,2567,47.901,-0.110,47.901
541471,-179.528,2568,47.901,-0.111,47.901
541474,-179.528,2569,47.901,-0.102,47.901
541478,-179.528,2570,47.901,-0.092,47.901
541513,-179.528,2571,47.901,-0.082,47.901
541516,-179.528,2572,47.901,-0.073,47.901
541519,-179.528,2573,47.901,-0.064,47.901
541523,-179.528,2574,47.901,-0.055,47.901
541526,-179.528,2575,47.901,-0.046,47.901
541562,-179.528,2576,47.901,-0.038,47.901
541611,-179.528,2577,47.901,-0.028,47.901
541613,-179.528,2578,47.901,-0.019,47.901
541660,-179.528,2579,47.901,-0.011,47.901
541708,-179.528,2580,47.901,-0.003,47.901
541710,-179.528,2581,47.901,0.007,47.901
541714,-179.528,2582,47.901,0.016,47.901
541717,-179.528,2583,47.901,0.024,47.901
541720,-179.528,2584,47.900,0.033,47.900
541757,-179.528,2585,47.900,0.041,47.900
541759,-179.528,2586,47.900,0.050,47.900
541762,-179.528,2587,47.900,0.060,47.900
541765,-179.528,2588,47.900,0.069,47.900
541768,-179.528,2589,47.900,0.079,47.900
541806,-179.528,2590,47.900,0.088,47.900
541815,-179.528,2591,47.900,0.097,47.900
541818,-179.528,2592,47.900,0.105,47.900
541821,-179.528,2593,47.900,0.114,47.900
541823,-179.528,2594,47.900,0.123,47.900
541855,-179.528,2595,47.900,0.133,47.900
541857,-179.528,2596,47.900,0.126,47.900
541859,-179.528,2597,47.900,0.121,47.900
541862,-179.528,2598,47.900,0.117,47.900
541866,-179.528,2599,47.900,0.112,47.900
541904,-179.528,2600,47.900,0.108,47.900
541907,-179.528,2601,47.900,0.104,47.900
541913,-179.527,2602,47.899,0.099,47.899
541917,-179.527,2603,47.899,0.093,47.899
541921,-179.527,2604,47.899,0.088,47.899
541952,-179.527,2605,47.899,0.084,47.899
541954,-179.526,2606,47.899,0.080,47.899
541958,-179.526,2607,47.899,0.076,47.899
541961,-179.526,2608,47.899,0.072,47.899
541965,-179.525,2609,47.899,0.067,47.899
542001,-179.526,2610,47.899,0.061,47.899
542003,-179.526,2611,47.899,0.056,47.899
542007,-179.526,2612,47.899,0.050,47.899
542011,-179.526,2613,47.898,0.046,47.898
542014,-179.526,2614,47.898,0.042,47.898
542050,-179.525,2615,47.898,0.038,47.898
542055,-179.525,2616,47.898,0.035,47.898
542061,-179.525,2617,47.898,0.032,47.898
542066,-179.525,2618,47.898,0.029,47.898
542070,-179.524,2619,47.898,0.027,47.898
542099,-179.524,2620,47.898,0.026,47.898
542101,-179.523,2621,47.898,0.024,47.898
542106,-179.523,2622,47.898,0.021,47.898
542108,-179.523,2623,47.898,0.019,47.898
542111,-179.523,2624,47.897,0.017,47.897
542148,-179.523,2625,47.897,0.015,47.897
542151,-179.523,2626,47.897,0.010,47.897
542160,-179.523,2627,47.897,0.007,47.897
542165,-179.523,2628,47.897,0.006,47.897
542168,-179.523,2629,47.897,0.003,47.897
542196,-179.524,2630,47.897,0.001,47.897
542198,-179.524,2631,47.897,-0.001,47.897
542202,-179.524,2632,47.897,-0.005,47.897
542205,-179.524,2633,47.897,-0.007,47.897
542209,-179.524,2634,47.897,-0.009,47.897
542245,-179.523,2635,47.897,-0.011,47.897
542247,-179.523,2636,47.896,-0.013,47.896
542253,-179.522,2637,47.896,-0.015,47.896
542257,-179.522,2638,47.896,-0.017,47.896
542259,-179.522,2639,47.896,-0.020,47.896
542294,-179.523,2640,47.896,-0.022,47.896
542296,-179.523,2641,47.896,-0.025,47.896
542300,-179.524,2642,47.896,-0.027,47.896
542303,-179.523,2643,47.896,-0.029,47.896
542306,-179.523,2644,47.896,-0.031,47.896
542342,-179.523,2645,47.896,-0.033,47.896
542345,-179.523,2646,47.896,-0.035,47.896
542349,-179.523,2647,47.895,-0.036,47.895
542352,-179.524,2648,47.895,-0.038,47.895
542355,-179.524,2649,47.895,-0.039,47.895
542391,-179.525,2650,47.895,-0.042,47.895
542393,-179.524,2651,47.895,-0.044,47.895
542397,-179.524,2652,47.895,-0.047,47.895
542401,-179.524,2653,47.895,-0.048,47.895
542404,-179.524,2654,47.895,-0.050,47.895
542440,-179.524,2655,47.895,-0.053,47.895
542442,-179.525,2656,47.895,-0.055,47.895
542446,-179.524,2657,47.895,-0.057,47.895
542450,-179.524,2658,47.895,-0.060,47.895
542453,-179.524,2659,47.894,-0.062,47.894
542489,-179.525,2660,47.894,-0.065,47.894
542491,-179.525,2661,47.894,-0.067,47.894
542494,-179.525,2662,47.894,-0.069,47.894
542498,-179.525,2663,47.894,-0.071,47.894
542501,-179.525,2664,47.894,-0.073,47.894
542537,-179.525,2665,47.894,-0.074,47.894
542539,-179.525,2666,47.894,-0.076,47.894
542543,-179.525,2667,47.894,-0.078,47.894
542547,-179.525,2668,47.894,-0.079,47.894
542550,-179.526,2669,47.894,-0.081,47.894
542586,-179.526,2670,47.894,-0.081,47.894
542588,-179.526,2671,47.893,-0.082,47.893
542593,-179.526,2672,47.893,-0.082,47.893
542596,-179.526,2673,47.893,-0.082,47.893
542598,-179.526,2674,47.893,-0.083,47.893
542635,-179.526,2675,47.893,-0.084,47.893
542637,-179.525,2676,47.893,-0.085,47.893
542641,-179.525,2677,47.893,-0.085,47.893
542644,-179.525,2678,47.893,-0.085,47.893
542648,-179.524,2679,47.893,-0.087,47.893
542684,-179.524,2680,47.893,-0.088,47.893
542686,-179.524,2681,47.893,-0.089,47.893
542690,-179.525,2682,47.893,-0.088,47.893
542693,-179.525,2683,47.893,-0.090,47.893
542696,-179.525,2684,47.892,-0.090,47.892
542732,-179.525,2685,47.892,-0.092,47.892
542735,-179.525,2686,47.892,-0.094,47.892
542739,-179.526,2687,47.892,-0.095,47.892
542741,-179.526,2688,47.892,-0.096,47.892
542745,-179.526,2689,47.892,-0.097,47.892
542781,-179.526,2690,47.892,-0.099,47.892
542783,-179.526,2691,47.892,-0.099,47.892
542786,-179.525,2692,47.892,-0.101,47.892
