547364,-179.529,148,47.859,0.065,47.859
547366,-179.529,149,47.858,0.061,47.858
547371,-179.529,150,47.858,0.058,47.858
547374,-179.529,151,47.858,0.053,47.858
547378,-179.530,152,47.858,0.049,47.858
547413,-179.530,153,47.858,0.046,47.858
547415,-179.530,154,47.858,0.043,47.858
547420,-179.531,155,47.858,0.038,47.858
547423,-179.531,156,47.858,0.034,47.858
547426,-179.531,157,47.858,0.031,47.858
547461,-179.531,158,47.858,0.028,47.858
547464,-179.531,159,47.857,0.025,47.857
547468,-179.531,160,47.857,0.021,47.857
547471,-179.532,161,47.857,0.018,47.857
547474,-179.532,162,47.857,0.014,47.857
547510,-179.532,163,47.857,0.011,47.857
547512,-179.531,164,47.857,0.007,47.857
547516,-179.531,165,47.857,0.004,47.857
547519,-179.531,166,47.857,0.003,47.857
547523,-179.531,167,47.857,-0.000,47.857
547559,-179.531,168,47.857,-0.002,47.857
547561,-179.530,169,47.857,-0.004,47.857
547565,-179.529,170,47.857,-0.007,47.857
547568,-179.529,171,47.856,-0.009,47.856
547573,-179.529,172,47.856,-0.010,47.856
547608,-179.529,173,47.856,-0.012,47.856
547610,-179.529,174,47.856,-0.013,47.856
547614,-179.529,175,47.856,-0.015,47.856
547617,-179.529,176,47.856,-0.017,47.856
547621,-179.529,177,47.856,-0.019,47.856
547656,-179.529,178,47.856,-0.022,47.856
547659,-179.529,179,47.856,-0.025,47.856
547663,-179.529,180,47.856,-0.027,47.856
547667,-179.529,181,47.856,-0.028,47.856
547670,-179.529,182,47.856,-0.029,47.856
547705,-179.529,183,47.855,-0.032,47.855
547708,-179.530,184,47.855,-0.034,47.855
547712,-179.530,185,47.855,-0.036,47.855
547716,-179.530,186,47.855,-0.038,47.855
547719,-179.530,187,47.855,-0.040,47.855
547803,-179.530,188,47.855,-0.042,47.855
547805,-179.531,189,47.855,-0.045,47.855
547811,-179.531,190,47.855,-0.047,47.855
547813,-179.531,191,47.855,-0.049,47.855
547817,-179.531,192,47.855,-0.051,47.855
547851,-179.531,193,47.855,-0.052,47.855
547854,-179.532,194,47.855,-0.054,47.855
547858,-179.532,195,47.854,-0.055,47.854
547861,-179.532,196,47.854,-0.056,47.854
547865,-179.532,197,47.854,-0.058,47.854
547900,-179.533,198,47.854,-0.059,47.854
547903,-179.533,199,47.854,-0.060,47.854
547908,-179.533,200,47.854,-0.063,47.854
547911,-179.533,201,47.854,-0.065,47.854
547914,-179.533,202,47.854,-0.067,47.854
547950,-179.533,203,47.854,-0.068,47.854
547954,-179.533,204,47.854,-0.070,47.854
547959,-179.533,205,47.854,-0.072,47.854
547964,-179.533,206,47.854,-0.074,47.854
547968,-179.533,207,47.854,-0.075,47.854
547998,-179.534,208,47.853,-0.076,47.853
547999,-179.534,209,47.853,-0.078,47.853
548001,-179.535,210,47.853,-0.080,47.853
548004,-179.536,211,47.853,-0.081,47.853
548007,-179.536,212,47.853,-0.083,47.853
548047,-179.536,213,47.853,-0.084,47.853
548049,-179.537,214,47.853,-0.086,47.853
548054,-179.537,215,47.853,-0.088,47.853
548057,-179.537,216,47.853,-0.090,47.853
548061,-179.537,217,47.853,-0.092,47.853
548095,-179.537,218,47.853,-0.093,47.853
548097,-179.536,219,47.853,-0.094,47.853
548101,-179.536,220,47.852,-0.095,47.852
548104,-179.536,221,47.852,-0.096,47.852
548107,-179.537,222,47.852,-0.097,47.852
548144,-179.537,223,47.852,-0.097,47.852
548146,-179.537,224,47.852,-0.098,47.852
548150,-179.537,225,47.852,-0.099,47.852
548154,-179.537,226,47.852,-0.100,47.852
548167,-179.537,227,47.852,-0.101,47.852
548193,-179.537,228,47.852,-0.102,47.852
548194,-179.537,229,47.852,-0.103,47.852
548196,-179.538,230,47.852,-0.103,47.852
548201,-179.538,231,47.852,-0.103,47.852
548205,-179.538,232,47.852,-0.104,47.852
548241,-179.539,233,47.851,-0.105,47.851
548244,-179.539,234,47.851,-0.106,47.851
548248,-179.539,235,47.851,-0.105,47.851
548252,-179.539,236,47.851,-0.106,47.851
548256,-179.539,237,47.851,-0.108,47.851
548290,-179.539,238,47.851,-0.108,47.851
548293,-179.540,239,47.851,-0.108,47.851
548297,-179.540,240,47.851,-0.099,47.851
548300,-179.540,241,47.851,-0.090,47.851
548304,-179.540,242,47.851,-0.081,47.851
548339,-179.540,243,47.851,-0.071,47.851
548342,-179.540,244,47.851,-0.062,47.851
548347,-179.540,245,47.851,-0.053,47.851
548351,-179.540,246,47.851,-0.045,47.851
548354,-179.540,247,47.851,-0.035,47.851
548387,-179.540,248,47.851,-0.026,47.851
548390,-179.540,249,47.851,-0.016,47.851
548394,-179.540,250,47.851,-0.008,47.851
548397,-179.540,251,47.851,0.001,47.851
548400,-179.540,252,47.851,0.009,47.851
548436,-179.540,253,47.851,0.018,47.851
548439,-179.540,254,47.850,0.028,47.850
548443,-179.540,255,47.850,0.037,47.850
548448,-179.540,256,47.850,0.046,47.850
548452,-179.540,257,47.850,0.055,47.850
548485,-179.540,258,47.850,0.065,47.850
548488,-179.540,259,47.850,0.074,47.850
548492,-179.540,260,47.850,0.083,47.850
548496,-179.540,261,47.850,0.092,47.850
548500,-179.540,262,47.850,0.101,47.850
548534,-179.540,263,47.850,0.110,47.850
548537,-179.541,264,47.850,0.106,47.850
548542,-179.541,265,47.850,0.102,47.850
548545,-179.541,266,47.850,0.099,47.850
548549,-179.540,267,47.850,0.095,47.850
548582,-179.541,268,47.850,0.091,47.850
548585,-179.542,269,47.850,0.089,47.850
548590,-179.542,270,47.850,0.086,47.850
548592,-179.542,271,47.849,0.083,47.849
548595,-179.542,272,47.849,0.079,47.849
548631,-179.542,273,47.849,0.076,47.849
548634,-179.542,274,47.849,0.073,47.849
548638,-179.542,275,47.849,0.070,47.849
548642,-179.542,276,47.849,0.067,47.849
548646,-179.542,277,47.849,0.063,47.849
548680,-179.542,278,47.849,0.059,47.849
548683,-179.542,279,47.849,0.055,47.849
548687,-179.542,280,47.849,0.052,47.849
548690,-179.542,281,47.849,0.048,47.849
548694,-179.542,282,47.849,0.043,47.849
548729,-179.542,283,47.848,0.041,47.848
548731,-179.542,284,47.848,0.038,47.848
548735,-179.543,285,47.848,0.035,47.848
548742,-179.543,286,47.848,0.032,47.848
548746,-179.543,287,47.848,0.030,47.848
548777,-179.543,288,47.848,0.027,47.848
548780,-179.543,289,47.848,0.023,47.848
548784,-179.542,290,47.848,0.020,47.848
548788,-179.542,291,47.848,0.017,47.848
548791,-179.542,292,47.848,0.015,47.848
548826,-179.542,293,47.848,0.013,47.848
548829,-179.542,294,47.847,0.011,47.847
548832,-179.542,295,47.847,0.008,47.847
548836,-179.542,296,47.847,0.005,47.847
548840,-179.541,297,47.847,0.003,47.847
548875,-179.541,298,47.847,0.000,47.847
548878,-179.541,299,47.847,-0.002,47.847
548882,-179.541,300,47.847,-0.004,47.847
548886,-179.541,301,47.847,-0.007,47.847
548890,-179.541,302,47.847,-0.010,47.847
548924,-179.541,303,47.847,-0.014,47.847
548928,-179.541,304,47.847,-0.018,47.847
548934,-179.541,305,47.847,-0.021,47.847
548939,-179.541,306,47.846,-0.024,47.846
548943,-179.540,307,47.846,-0.027,47.846
548972,-179.540,308,47.846,-0.029,47.846
548974,-179.540,309,47.846,-0.030,47.846
548976,-179.540,310,47.846,-0.032,47.846
548978,-179.539,311,47.846,-0.035,47.846
548981,-179.540,312,47.846,-0.038,47.846
549021,-179.540,313,47.846,-0.041,47.846
549023,-179.541,314,47.846,-0.042,47.846
549024,-179.541,315,47.846,-0.045,47.846
549026,-179.541,316,47.846,-0.049,47.846
549029,-179.541,317,47.846,-0.050,47.846
549070,-179.541,318,47.846,-0.051,47.846
549075,-179.541,319,47.845,-0.053,47.845
549080,-179.542,320,47.845,-0.055,47.845
549082,-179.542,321,47.845,-0.057,47.845
549084,-179.542,322,47.845,-0.058,47.845
549119,-179.542,323,47.845,-0.059,47.845
549120,-179.542,324,47.845,-0.061,47.845
549122,-179.542,325,47.845,-0.063,47.845
549124,-179.541,326,47.845,-0.064,47.845
549126,-179.541,327,47.845,-0.065,47.845
549167,-179.541,328,47.845,-0.067,47.845
549169,-179.541,329,47.845,-0.070,47.845
549170,-179.540,330,47.845,-0.073,47.845
549173,-179.540,331,47.844,-0.076,47.844
549175,-179.540,332,47.844,-0.079,47.844
549216,-179.540,333,47.844,-0.081,47.844
549218,-179.540,334,47.844,-0.082,47.844
549219,-179.540,335,47.844,-0.083,47.844
549221,-179.540,336,47.844,-0.085,47.844
549224,-179.540,337,47.844,-0.087,47.844
549265,-179.539,338,47.844,-0.089,47.844
549266,-179.539,339,47.844,-0.089,47.844
549268,-179.540,340,47.844,-0.090,47.844
549270,-179.540,341,47.844,-0.091,47.844
549272,-179.540,342,47.844,-0.094,47.844
549313,-179.540,343,47.844,-0.097,47.844
549315,-179.540,344,47.843,-0.098,47.843
549317,-179.540,345,47.843,-0.099,47.843
549320,-179.540,346,47.843,-0.100,47.843
549322,-179.539,347,47.843,-0.101,47.843
549362,-179.539,348,47.843,-0.102,47.843
549364,-179.539,349,47.843,-0.103,47.843
549366,-179.538,350,47.843,-0.104,47.843
549368,-179.539,351,47.843,-0.105,47.843
549411,-179.539,352,47.843,-0.106,47.843
549460,-179.538,353,47.843,-0.108,47.843
549509,-179.538,354,47.843,-0.109,47.843
549511,-179.538,355,47.843,-0.110,47.843
549515,-179.538,356,47.843,-0.111,47.843
549518,-179.538,357,47.842,-0.113,47.842
549523,-179.538,358,47.842,-0.114,47.842
549557,-179.538,359,47.842,-0.114,47.842
549560,-179.538,360,47.842,-0.115,47.842
549564,-179.538,361,47.842,-0.115,47.842
549568,-179.538,362,47.842,-0.116,47.842
549572,-179.538,363,47.842,-0.118,47.842
