-8.141,2710,358.798,358.798,14.238,29432
-8.748,2711,359.866,359.866,12.427,29434
-8.793,2712,0.423,0.423,11.969,29435
-8.793,2713,1.019,1.019,11.486,29436
-8.762,2714,1.621,1.621,10.989,29437
-8.727,2715,2.219,2.219,10.485,29478
-8.665,2716,2.795,2.795,9.970,29479
-7.549,2717,3.299,3.299,6.274,29480
-7.428,2718,2.718,2.718,5.998,29481
-7.312,2719,2.092,2.092,5.709,29482
-7.219,2720,1.468,1.468,5.412,29484
-7.152,2721,0.890,0.890,5.106,29485
-7.107,2722,0.391,0.391,4.789,29486
-7.073,2723,359.994,359.994,4.460,29487
-7.064,2724,359.706,359.706,4.117,29528
-7.076,2725,359.512,359.512,3.755,29678
-7.112,2726,359.363,359.363,2.978,29680
-6.462,2727,358.631,358.631,-0.248,29729
-6.394,2728,358.555,358.555,-1.140,29779
-6.366,2729,358.535,358.535,-1.274,29780
-6.338,2730,358.518,358.518,-1.401,29782
-6.301,2731,358.539,358.539,-1.523,29784
-6.246,2732,358.620,358.620,-1.637,29786
-6.178,2733,358.762,358.762,-1.742,29787
-6.112,2734,358.957,358.957,-1.837,29789
-6.029,2735,359.195,359.195,-1.924,29791
-5.924,2736,359.463,359.463,-2.006,29793
-5.811,2737,359.739,359.739,-2.071,29829
-5.677,2738,0.004,0.004,-2.114,29830
-5.524,2739,0.242,0.242,-2.123,29877
-5.362,2740,0.432,0.432,-2.084,29879
-5.180,2741,0.558,0.558,-1.995,29880
-4.990,2742,0.596,0.596,-1.847,29881
-4.808,2743,0.540,0.540,-1.628,29882
-4.648,2744,0.418,0.418,-1.322,29883
-4.515,2745,0.282,0.282,-0.923,29884
-4.387,2746,0.186,0.186,-0.433,29928
-2.807,2747,0.469,0.469,4.908,29929
-2.547,2748,0.420,0.420,5.756,29930
-1.044,2749,0.177,0.177,8.997,29931
-1.192,2750,1.362,1.362,13.094,29932
-1.588,2751,1.532,1.532,13.875,29934
-1.977,2752,1.576,1.576,14.643,29935
-2.346,2753,1.494,1.494,15.390,29936
-2.690,2754,1.276,1.276,16.118,29937
-2.964,2755,0.920,0.920,16.832,30028
-3.142,2756,0.467,0.467,17.527,30029
-3.198,2757,359.931,359.931,18.187,30030
-3.055,2758,359.286,359.286,18.806,30031
-2.709,2759,358.473,358.473,19.375,30032
-2.308,2760,357.435,357.435,19.891,30034
-1.994,2761,356.181,356.181,20.348,30035
-1.754,2762,354.741,354.741,20.749,30036
-1.543,2763,353.184,353.184,21.104,30037
-1.318,2764,351.603,351.603,21.418,30078
-1.089,2765,350.076,350.076,21.696,30079
-0.882,2766,348.656,348.656,21.946,30080
-0.667,2767,347.352,347.352,22.153,30081
-0.447,2768,346.158,346.158,22.332,30082
-0.194,2769,345.057,345.057,22.494,30083
0.075,2770,344.032,344.032,22.654,30085
0.298,2771,343.076,343.076,22.821,30086
0.508,2772,342.180,342.180,22.996,30087
0.724,2773,341.326,341.326,23.165,30128
0.962,2774,340.504,340.504,23.331,30129
1.223,2775,339.700,339.700,23.501,30178
1.514,2776,338.868,338.868,23.672,30179
1.871,2777,337.972,337.972,23.833,30228
2.279,2778,337.036,337.036,23.996,30229
2.569,2779,336.046,336.046,24.166,30230
2.856,2780,334.944,334.944,24.326,30231
3.224,2781,333.713,333.713,24.457,30232
3.648,2782,332.436,332.436,24.560,30234
4.112,2783,331.198,331.198,24.645,30235
4.595,2784,330.011,330.011,24.719,30328
5.103,2785,328.866,328.866,24.788,30329
5.636,2786,327.759,327.759,24.859,30330
6.170,2787,326.672,326.672,24.936,30331
6.660,2788,325.597,325.597,25.023,30332
7.098,2789,324.531,324.531,25.117,30333
7.527,2790,323.479,323.479,25.208,30335
7.941,2791,322.441,322.441,25.292,30528
8.278,2792,321.441,321.441,25.371,30529
8.534,2793,320.467,320.467,25.444,30530
8.757,2794,319.504,319.504,25.508,30531
8.951,2795,318.530,318.530,25.567,30532
9.104,2796,317.527,317.527,25.612,30534
9.247,2797,316.483,316.483,25.619,30535
9.409,2798,315.367,315.367,25.570,30536
9.593,2799,314.149,314.149,25.467,30537
9.808,2800,312.804,312.804,25.313,30578
10.051,2801,311.336,311.336,25.118,30580
10.287,2802,309.788,309.788,24.892,30583
10.525,2803,308.184,308.184,24.620,30585
10.763,2804,306.523,306.523,24.303,30587
11.005,2805,304.815,304.815,23.954,30589
11.232,2806,303.067,303.067,23.598,30591
11.437,2807,301.235,301.235,23.240,30629
11.615,2808,299.302,299.302,22.871,30630
11.768,2809,297.296,297.296,22.477,30632
11.899,2810,295.280,295.280,22.053,30634
12.020,2811,293.281,293.281,21.571,30636
12.162,2812,291.265,291.265,20.990,30637
12.357,2813,280.435,280.435,16.698,30639
12.236,2814,281.028,281.028,16.331,30641
12.135,2815,281.611,281.611,15.997,30678
12.074,2816,282.059,282.059,15.674,30679
11.998,2817,282.346,282.346,15.325,30680
11.883,2818,282.439,282.439,14.910,30682
11.698,2819,282.267,282.267,14.420,30682
11.467,2820,281.856,281.856,13.899,30684
11.248,2821,281.252,281.252,13.392,30685
11.122,2822,280.500,280.500,12.908,30778
11.105,2823,279.624,279.624,12.444,30779
11.173,2824,278.638,278.638,11.987,30780
11.337,2825,277.537,277.537,11.523,30781
11.568,2826,276.334,276.334,11.043,30829
11.781,2827,275.044,275.044,10.547,30829
11.937,2828,273.675,273.675,10.031,30927
12.049,2829,272.265,272.265,9.501,30929
12.116,2830,270.873,270.873,8.974,30978
12.109,2831,269.570,269.570,8.477,30979
12.012,2832,268.426,268.426,8.040,30980
11.839,2833,267.482,267.482,7.672,30981
11.652,2834,266.751,266.751,7.374,30982
11.475,2835,266.195,266.195,7.133,30984
11.310,2836,265.771,265.771,6.931,30985
11.178,2837,265.444,265.444,6.746,30986
11.082,2838,265.175,265.175,6.560,31177
11.017,2839,264.925,264.925,6.357,31179
10.991,2840,264.657,264.657,6.128,31180
11.022,2841,264.335,264.335,5.870,31228
11.064,2842,263.948,263.948,5.593,31278
11.102,2843,263.522,263.522,5.304,31279
11.139,2844,263.083,263.083,5.000,31280
11.160,2845,262.629,262.629,4.679,31281
11.153,2846,262.123,262.123,4.338,31282
11.128,2847,261.544,261.544,3.963,31283
11.108,2848,260.889,260.889,3.551,31285
11.105,2849,260.140,260.140,3.101,31286
10.897,2850,256.276,256.276,1.034,31287
10.858,2851,255.164,255.164,0.476,31328
10.551,2852,251.171,251.171,-1.570,31478
10.435,2853,250.394,250.394,-2.005,31480
10.335,2854,249.732,249.732,-2.400,31483
10.261,2855,249.189,249.189,-2.752,31485
10.205,2856,248.761,248.761,-3.059,31487
10.181,2857,248.418,248.418,-3.331,31489
10.214,2858,248.111,248.111,-3.578,31490
10.281,2859,247.807,247.807,-3.801,31493
-4.597,2860,243.781,243.781,-5.030,31528
-4.498,2861,243.533,243.533,-5.054,31530
-4.385,2862,243.260,243.260,-5.086,31532
-4.029,2863,242.385,242.385,-5.226,31535
-3.465,2864,241.057,241.057,-5.526,31537
-3.361,2865,240.905,240.905,-5.582,31539
-3.220,2866,240.823,240.823,-5.619,31540
-2.998,2867,240.823,240.823,-5.646,31543
-2.715,2868,240.932,240.932,-5.652,31545
-2.368,2869,241.147,241.147,-5.600,31628
-1.930,2870,241.447,241.447,-5.490,31678
-1.460,2871,241.823,241.823,-5.319,31679
-1.035,2872,242.236,242.236,-5.077,31680
-0.657,2873,242.634,242.634,-4.764,31728
1.365,2874,240.284,240.284,1.120,31828
1.592,2875,239.476,239.476,1.712,31830
1.850,2876,238.619,238.619,2.328,31831
2.106,2877,237.497,237.497,2.963,31928
2.349,2878,236.727,236.727,3.612,31929
2.578,2879,236.025,236.025,4.269,31930
2.779,2880,235.402,235.402,4.929,31931
2.934,2881,234.865,234.865,5.584,31933
3.006,2882,234.417,234.417,6.227,31934
2.984,2883,234.055,234.055,6.862,31936
2.870,2884,233.768,233.768,7.489,31937
2.667,2885,233.543,233.543,8.105,31938
2.393,2886,233.352,233.352,8.705,31979
2.056,2887,233.179,233.179,9.300,31980
1.672,2888,232.989,232.989,9.894,32028
1.279,2889,232.720,232.720,10.472,32029
0.935,2890,232.338,232.338,11.021,32079
0.594,2891,231.802,231.802,11.532,32178
-0.467,2892,229.071,229.071,12.839,32179
-0.748,2893,227.803,227.803,13.225,32228
-0.967,2894,226.389,226.389,13.601,32230
-1.397,2895,221.685,221.685,14.685,32231
-3.112,2896,209.996,209.996,18.629,32277
-3.356,2897,209.449,209.449,18.956,32279
-3.558,2898,208.951,208.951,19.264,32280
-3.869,2899,204.270,204.270,20.744,32282
-3.880,2900,203.743,203.743,20.785,32284
-3.901,2901,203.337,203.337,20.810,32285
-3.986,2902,203.062,203.062,20.821,32286
-4.184,2903,202.866,202.866,20.825,32287
-4.397,2904,202.657,202.657,20.804,32289
-4.520,2905,202.345,202.345,20.770,32328
-4.519,2906,201.875,201.875,20.768,32378
-4.440,2907,201.205,201.205,20.811,32428
-4.311,2908,200.379,200.379,20.884,32429
-4.150,2909,199.441,199.441,20.978,32431
-3.849,2910,198.357,198.357,21.074,32432
-3.503,2911,197.270,197.270,21.192,32434
-3.047,2912,195.540,195.540,21.576,32435
-5.434,2913,191.487,191.487,22.550,32437
-5.173,2914,190.713,190.713,22.570,32439
-3.421,2915,184.898,184.898,23.494,32478
-2.782,2916,183.101,183.101,23.788,32479
-2.296,2917,181.956,181.956,23.991,32480
-2.203,2918,180.744,180.744,23.682,32578
-2.600,2919,181.002,181.002,23.144,32579
-3.064,2920,181.548,181.548,22.468,32581
-3.380,2921,182.169,182.169,21.734,32582
-3.670,2922,182.720,182.720,21.011,32584
-4.042,2923,183.158,183.158,20.363,32586
-4.295,2924,183.431,183.431,19.794,32679
-4.328,2925,183.493,183.493,19.253,32680
-4.272,2926,183.305,183.305,18.715,32682
-4.169,2927,182.893,182.893,18.218,32683
-3.975,2928,182.338,182.338,17.789,32685
-2.710,2929,178.895,178.895,15.941,32687
-2.690,2930,178.368,178.368,15.541,32688
-2.718,2931,177.898,177.898,15.147,32690
-2.759,2932,177.486,177.486,14.769,32692
-2.778,2933,177.148,177.148,14.404,32729
-2.792,2934,176.905,176.905,14.052,32730
-2.818,2935,176.760,176.760,13.716,32732
-2.884,2936,176.703,176.703,13.402,32733
-2.955,2937,176.715,176.715,13.108,32735
-3.035,2938,176.776,176.776,12.827,32736
-3.106,2939,176.856,176.856,12.556,32738
-3.385,2940,177.104,177.104,11.425,32740
-3.620,2941,177.228,177.228,10.976,32742
-3.758,2942,177.367,177.367,10.774,32828
-3.880,2943,177.538,177.538,10.563,32830
-3.976,2944,177.743,177.743,10.342,32929
-4.045,2945,177.977,177.977,10.107,32930
-4.129,2946,179.001,179.001,8.749,32931
-4.118,2947,179.099,179.099,8.468,33028
-4.067,2948,179.120,179.120,8.188,33078
-3.997,2949,179.056,179.056,7.910,33079
-3.922,2950,178.909,178.909,7.630,33081
-3.844,2951,178.697,178.697,7.339,33083
-3.783,2952,178.460,178.460,7.030,33084
-3.756,2953,178.243,178.243,6.705,33086
-3.767,2954,178.071,178.071,6.373,33087
-3.801,2955,177.915,177.915,6.043,33089
-3.831,2956,177.742,177.742,5.714,33091
-3.823,2957,177.553,177.553,5.371,33328
-3.795,2958,177.361,177.361,5.014,33331
-3.766,2959,177.181,177.181,4.648,33333
-3.735,2960,177.014,177.014,4.270,33336
-3.706,2961,176.865,176.865,3.883,33338
-3.675,2962,176.736,176.736,3.495,33341
-3.647,2963,176.637,176.637,3.115,33346
-3.621,2964,176.585,176.585,2.742,33379
-3.592,2965,176.599,176.599,2.371,33381
-3.432,2966,177.632,177.632,0.601,33384
-3.363,2967,177.937,177.937,0.303,33386
-3.271,2968,178.178,178.178,0.030,33389
-2.787,2969,177.924,177.924,-1.811,33578
-2.235,2970,178.211,178.211,-2.802,33579
-2.096,2971,178.251,178.251,-2.978,33581
-1.977,2972,178.295,178.295,-3.146,33583
-1.889,2973,178.373,178.373,-3.303,33584
-1.807,2974,178.512,178.512,-3.450,33586
-1.712,2975,178.717,178.717,-3.585,33588
-1.602,2976,178.969,178.969,-3.709,33589
-1.480,2977,179.252,179.252,-3.817,33592
-1.461,2978,179.545,179.545,-3.926,33678
0.168,2979,182.318,182.318,-0.859,33679
0.133,2980,182.793,182.793,-0.184,33728
0.118,2981,183.276,183.276,0.571,33730
0.184,2982,183.729,183.729,1.388,33731
0.349,2983,184.150,184.150,2.246,33779
0.534,2984,184.524,184.524,3.140,33780
0.718,2985,184.842,184.842,4.071,33782
0.902,2986,185.100,185.100,5.026,33783
1.069,2987,185.300,185.300,5.980,33785
1.230,2988,185.460,185.460,6.905,33786
1.404,2989,185.593,185.593,7.793,33828
1.557,2990,185.709,185.709,8.658,33878
-1.386,2991,185.297,185.297,18.345,33880
-1.360,2992,184.521,184.521,18.751,33881
-1.373,2993,183.597,183.597,19.097,33929
-1.402,2994,182.558,182.558,19.398,33930
-1.459,2995,181.476,181.476,19.673,33932
-1.543,2996,180.448,180.448,19.928,33933
-1.661,2997,179.530,179.530,20.167,33935
-1.787,2998,178.744,178.744,20.402,33936
-1.851,2999,178.020,178.020,20.638,33938
-1.955,3000,176.685,176.685,21.159,33940
-1.938,3001,176.103,176.103,21.453,33942
-1.653,3002,174.433,174.433,22.671,33979
-1.515,3003,174.100,174.100,22.933,33982
-1.279,3004,173.777,173.777,23.173,33984
-0.907,3005,172.967,172.967,23.803,33986
-0.786,3006,172.639,172.639,23.954,33988
-0.674,3007,172.355,172.355,24.055,33989
-0.600,3008,172.191,172.191,24.115,33991
-0.589,3009,172.165,172.165,24.155,33993
-0.684,3010,172.268,172.268,24.177,33995
-0.857,3011,172.490,172.490,24.183,34078
-1.545,3012,173.580,173.580,24.159,34080
-1.735,3013,173.892,173.892,24.157,34081
-1.919,3014,174.090,174.090,24.166,34083
-2.297,3015,174.003,174.003,24.246,34085
-2.374,3016,173.865,173.865,24.304,34086
-2.472,3017,173.745,173.745,24.382,34088
-2.590,3018,173.685,173.685,24.475,34090
-2.684,3019,173.641,173.641,24.572,34092
-2.748,3020,173.574,173.574,24.672,34279
-2.806,3021,173.476,173.476,24.778,34281
-2.848,3022,173.317,173.317,24.879,34284
-2.860,3023,173.087,173.087,24.972,34286
-2.828,3024,172.821,172.821,25.064,34289
-2.801,3025,172.582,172.582,25.150,34291
-2.854,3026,172.396,172.396,25.215,34294
-2.964,3027,172.261,172.261,25.249,34297
-3.086,3028,172.149,172.149,25.245,34300
-3.193,3029,172.052,172.052,25.194,34329
-3.302,3030,171.985,171.985,25.094,34332
-3.462,3031,171.938,171.938,24.956,34335
-3.630,3032,171.864,171.864,24.788,34379
-3.761,3033,171.758,171.758,24.585,34380
-3.831,3034,171.617,171.617,24.330,34382
-3.880,3035,171.390,171.390,24.023,34478
-3.953,3036,171.137,171.137,23.667,34479
-4.147,3037,170.986,170.986,23.250,34480
-4.441,3038,170.939,170.939,22.779,34481
-4.564,3039,170.813,170.813,22.301,34482
-4.436,3040,170.356,170.356,21.934,34483
-4.196,3041,169.462,169.462,21.798,34485
-2.102,3042,162.935,162.935,21.852,34486
-2.438,3043,163.594,163.594,21.282,34487
-2.777,3044,164.235,164.235,20.705,34578
-3.083,3045,164.820,164.820,20.139,34579
-3.308,3046,165.268,165.268,19.591,34580
-3.456,3047,165.510,165.510,19.069,34581
-3.511,3048,165.505,165.505,18.578,34582
-3.500,3049,165.254,165.254,18.127,34583
-3.426,3050,164.797,164.797,17.713,34584
-3.304,3051,164.194,164.194,17.322,34585
-3.149,3052,163.489,163.489,16.943,34629
-2.950,3053,162.724,162.724,16.575,34630
-2.741,3054,161.975,161.975,16.208,34631
-2.578,3055,161.300,161.300,15.831,34632
-2.474,3056,160.724,160.724,15.435,34633
-1.905,3057,159.143,159.143,12.812,34634
-1.904,3058,159.317,159.317,12.395,34635
-1.989,3059,159.654,159.654,12.011,34636
-2.147,3060,160.127,160.127,11.648,34678
-2.355,3061,160.716,160.716,11.288,34679
-2.587,3062,161.401,161.401,10.920,34680
-2.786,3063,162.097,162.097,10.549,34727
-2.927,3064,162.759,162.759,10.177,34729
-3.003,3065,163.354,163.354,9.807,34730
-3.058,3066,164.283,164.283,9.070,34731
-3.069,3067,164.616,164.616,8.698,34732
-3.047,3068,164.874,164.874,8.313,34778
-3.020,3069,165.073,165.073,7.921,34779
-2.975,3070,165.222,165.222,7.518,34780
-2.925,3071,165.327,165.327,7.056,34781
-2.875,3072,165.391,165.391,6.582,34782
-2.821,3073,165.422,165.422,6.163,34783
-2.772,3074,165.430,165.430,5.752,34784
-2.730,3075,165.422,165.422,5.355,34785
-2.685,3076,165.415,165.415,4.967,34828
-2.637,3077,165.427,165.427,4.582,34829
-2.594,3078,165.471,165.471,4.199,34830
-2.557,3079,165.555,165.555,3.811,34831
-2.523,3080,165.662,165.662,3.419,34832
-2.558,3081,165.786,165.786,2.907,34833
-2.608,3082,165.904,165.904,2.373,34834
-2.576,3083,166.037,166.037,1.970,34835
-2.541,3084,166.197,166.197,1.566,34836
-2.486,3085,166.376,166.376,1.173,34878
-2.414,3086,166.559,166.559,0.802,34879
-2.338,3087,166.746,166.746,0.450,34880
-2.259,3088,166.925,166.925,0.120,34928
-2.175,3089,167.084,167.084,-0.192,34929
-2.085,3090,167.226,167.226,-0.494,34930
-2.013,3091,167.363,167.363,-0.787,34931
-1.952,3092,167.515,167.515,-1.071,34932
-1.892,3093,167.696,167.696,-1.343,34933
-1.835,3094,167.923,167.923,-1.600,34935
-1.783,3095,168.195,168.195,-1.843,34936
-1.724,3096,168.482,168.482,-2.075,34937
-1.663,3097,168.747,168.747,-2.306,34978
-1.603,3098,168.971,168.971,-2.548,35229
-1.547,3099,169.167,169.167,-2.807,35230
